time_s,reference_velocity_rad_s,reference_acceleration_rad_s2,position_rad,actual_velocity_rad_s,measured_velocity_rad_s,tracking_error_rad_s,error_rad_s,proportional_torque_nm,integral_torque_nm,feedforward_torque_nm,requested_torque_nm,command_torque_nm,saturated,integration_frozen,applied_torque_nm,next_position_rad,next_velocity_rad_s,speed_guard_triggered
2.642,-14.01232142820639,-70.99022049669533,4.007267213088282,-9.954114508356609,-9.955773063272096,-4.0582069198497805,-4.056548364934294,-0.4867858037921152,0.05250053802345431,-2.906810323229595,-3.341095588998256,-2.0,True,True,-2.0,3.9871680499194926,-10.049581584394517,False
2.644,-14.153191778459139,-69.87827597163935,3.9871680499194926,-10.049581584394517,-10.05224251815101,-4.103610194064622,-4.100949260308129,-0.49211391123697545,0.05250053802345431,-2.9007200508455053,-3.3403334240590263,-2.0,True,True,-2.0,3.9668800516273777,-10.143999146057523,False
2.646,-14.291827175661027,-68.75529685675309,3.9668800516273777,-10.143999146057523,-10.145076895385952,-4.147828029603504,-4.146750280275075,-0.497610033633009,0.05250053802345431,-2.894179820596243,-3.3392893162057975,-2.0,True,True,-2.0,3.946405294165078,-10.237378731149747,False
2.648,-14.428205727675799,-67.62146048345615,3.946405294165078,-10.237378731149747,-10.242136900117316,-4.190826996526052,-4.186068827558483,-0.502328259307018,0.05250053802345431,-2.8871906652599773,-3.3370183865435408,-2.0,True,True,-2.0,3.9257458306638084,-10.32973175063481,False
2.65,-14.562305898749027,-66.47694589765666,3.9257458306638084,-10.32973175063481,-10.32860867075141,-4.232574148114217,-4.233697227997617,-0.508043667359714,0.05250053802345431,-2.879753688505364,-3.3352968178416234,-2.0,True,True,-2.0,3.904903691683748,-10.421069490030257,False
2.652,-14.694106512909315,-65.32193383147408,3.904903691683748,-10.421069490030257,-10.417266597555658,-4.273037022879057,-4.276839915353657,-0.5132207898424388,0.05250053802345431,-2.8718700647172346,-3.332590316536219,-2.0,True,True,-2.0,3.8838808854621747,-10.511403110786642,False
2.654,-14.82358675731169,-64.15660667470397,3.8838808854621747,-10.511403110786642,-10.512867374524575,-4.312183646525048,-4.310719382787115,-0.5172863259344538,0.05250053802345431,-2.8635410388111833,-3.328326826722183,-2.0,True,True,-2.0,3.8626793981588716,-10.60074365165145,False
2.656,-14.950726185524616,-62.981148446012945,3.8626793981588716,-10.60074365165145,-10.602405142243498,-4.349982533873165,-4.348321043281118,-0.5217985251937342,0.05250053802345431,-2.854767926036951,-3.3240659132072308,-2.0,True,True,-2.0,3.8413011940988357,-10.689102030018041,False
2.658,-15.075504720758532,-61.79574476388165,3.8413011940988357,-10.689102030018041,-10.6883791936042,-4.386402690740491,-4.387125527154332,-0.5264550632585198,0.05250053802345431,-2.8455521117707456,-3.3195066370058113,-2.0,True,True,-2.0,3.819748216012316,-10.776489043259739,False
2.66,-15.197902659036279,-60.60058281729281,3.819748216012316,-10.776489043259739,-10.773645368914487,-4.42141361577654,-4.424257290121792,-0.5309108748146151,0.05250053802345431,-2.83589505129647,-3.3143053880876305,-2.0,True,True,-2.0,3.7980223852722177,-10.862915370049278,False
2.662,-15.317900672304454,-59.39585133617321,3.7980223852722177,-10.862915370049278,-10.862744343096601,-4.454985302255176,-4.455156329207853,-0.5346187595049423,0.05250053802345431,-2.8257982695759276,-3.3079164910574157,-2.0,True,True,-2.0,3.7761256021288903,-10.948391571663729,False
2.664,-15.435479811485735,-58.18174056158907,3.7761256021288903,-10.948391571663729,-10.949794626229178,-4.487088239822006,-4.485685185256557,-0.5382822222307868,0.05250053802345431,-2.815263361007994,-3.3010450452153264,-2.0,True,True,-2.0,3.75405974594234,-11.032928093275089,False
2.666,-15.550621509471021,-56.95844221570614,3.75405974594234,-11.032928093275089,-11.035420856038659,-4.517693416195932,-4.5152006534323625,-0.5418240784118835,0.05250053802345431,-2.804291989176858,-3.293615529565287,-2.0,True,True,-2.0,3.7318266754118867,-11.116535265226677,False
2.668,-15.663307584051472,-55.72614947151378,3.7318266754118867,-11.116535265226677,-11.11785678324448,-4.546772318824795,-4.545450800806991,-0.5454540960968389,0.05250053802345431,-2.7928858865893105,-3.2858394446626953,-2.0,True,True,-2.0,3.709428228803296,-11.199223304295499,False
2.67,-15.773520240789548,-54.4850569223222,3.709428228803296,-11.199223304295499,-11.199309620390283,-4.574296936494049,-4.574210620399265,-0.5489052744479118,0.05250053802345431,-2.781046854401182,-3.2774515908256396,-2.0,True,True,-2.0,3.6868662241734143,-11.281002314940734,False
2.672,-15.881242075829155,-53.235360551031775,3.6868662241734143,-11.281002314940734,-11.279824304185556,-4.600239760888421,-4.601417771643598,-0.5521701325972318,0.05250053802345431,-2.7687767621328936,-3.2684463567066713,-2.0,True,True,-2.0,3.664142459592337,-11.361882290538501,False
2.674,-15.986456078643792,-51.97725769918646,3.664142459592337,-11.361882290538501,-11.361308886523327,-4.624573788105291,-4.625147192120465,-0.5550176630544559,0.05250053802345431,-2.7560775473742547,-3.2585946724052564,-2.0,True,True,-2.0,3.641258713363131,-11.441873114603045,False
2.676,-16.08914563472276,-50.7109470358106,3.641258713363131,-11.441873114603045,-11.443601493568549,-4.647272520119717,-4.645544141154213,-0.5574652969385056,0.05250053802345431,-2.742951215478484,-3.2479159743935355,-2.0,True,True,-2.0,3.6182167442391417,-11.520984561994496,False
2.678,-16.189294528194658,-49.436628526038554,3.6182167442391417,-11.520984561994496,-11.522299157593618,-4.668309966200162,-4.66699537060104,-0.5600394444721247,0.05250053802345431,-2.7293998392455663,-3.2369387456942365,-2.0,True,True,-2.0,3.595018291638915,-11.599226300113365,False
2.68,-16.286886944388353,-48.15450339953395,3.595018291638915,-11.599226300113365,-11.60098352917353,-4.687660644274988,-4.685903415214824,-0.5623084098257789,0.05250053802345431,-2.7154255585948857,-3.22523343039721,-2.0,True,True,-2.0,3.571665075858751,-11.676607890081886,False
2.682,-16.381907472329917,-46.86477411871821,3.571665075858751,-11.676607890081886,-11.676889888184052,-4.705299582248031,-4.705017584145866,-0.5646021100975038,0.05250053802345431,-2.7010305802273624,-3.213132152301412,-2.0,True,True,-2.0,3.5481587982829264,-11.753138787912393,False
2.684,-16.47434110717653,-45.56764434679506,3.5481587982829264,-11.753138787912393,-11.74859624273455,-4.721202319264139,-4.725744864441982,-0.5670893837330377,0.05250053802345431,-2.686217177276945,-3.2008060229865287,-2.0,True,True,-2.0,3.5245011415916006,-11.828828345662837,False
2.686,-16.56417325258565,-44.263318915593395,3.5245011415916006,-11.828828345662837,-11.827707533033527,-4.735344906922814,-4.736465719552124,-0.5683758863462548,0.05250053802345431,-2.6709876889516955,-3.186863037274496,-2.0,True,True,-2.0,3.5006937699664413,-11.903685812579603,False
2.688,-16.651389723020248,-42.95200379321755,3.5006937699664413,-11.903685812579603,-11.906032475921233,-4.747703910440645,-4.745357247099015,-0.5694428696518818,0.05250053802345431,-2.6553445201643484,-3.172286851792776,-2.0,True,True,-2.0,3.476738329293986,-11.977720336227774,False
2.69,-16.735976745988523,-41.6339060515277,3.476738329293986,-11.977720336227774,-11.973774161211717,-4.758256409760749,-4.762202584776807,-0.5714643101732167,0.05250053802345431,-2.639290141152609,-3.1582539133023717,-2.0,True,True,-2.0,3.452636447366768,-12.050940963608955,False
2.692,-16.81792096421901,-40.309233833436764,3.452636447366768,-12.050940963608955,-12.050777991023157,-4.7669800006100544,-4.767142973195853,-0.5720571567835023,0.05250053802345431,-2.6228270870890276,-3.142383705849076,-2.0,True,True,-2.0,3.4283897340822347,-12.123356642266815,False
2.694,-16.89720943776972,-38.97819632004408,3.4283897340822347,-12.123356642266815,-12.12587378795629,-4.773852795502906,-4.77133564981343,-0.5725602779776117,0.05250053802345431,-2.6059579576806873,-3.1260176976348446,-2.0,True,True,-2.0,3.403999781639474,-12.194976221380479,False
2.696,-16.973829646071565,-37.64100369760248,3.403999781639474,-12.194976221380479,-12.194517668343037,-4.778853424691086,-4.779311977728527,-0.5735174373274232,0.05250053802345431,-2.588685416758669,-3.109702316062638,-2.0,True,True,-2.0,3.379468164733782,-12.265808452845887,False
2.698,-17.0477694899054,-36.29786712432905,3.379468164733782,-12.265808452845887,-12.264468076411266,-4.781961037059512,-4.783301413494133,-0.5739961696192959,0.05250053802345431,-2.5710121918574242,-3.092507823453266,-2.0,True,True,-2.0,3.3547964407490913,-12.335861992345285,False
2.7,-17.119017293312762,-34.94899869705847,3.3547964407490913,-12.335861992345285,-12.338621112801603,-4.783155300967477,-4.780396180511159,-0.5736475416613391,0.05250053802345431,-2.552941073784034,-3.074088077421919,-2.0,True,True,-2.0,3.3299861499482812,-12.405145400404937,False
2.702,-17.187561805439564,-33.59461141775198,3.3299861499482812,-12.405145400404937,-12.405943613229962,-4.782416405034628,-4.781618192209603,-0.5737941830651523,0.05250053802345431,-2.5344749161775293,-3.055768561219227,-2.0,True,True,-2.0,3.3050388156613986,-12.473667143441226,False
2.704,-17.253392202312774,-32.23491915986114,3.3050388156613986,-12.473667143441226,-12.476236079054614,-4.7797250588715485,-4.777156123258161,-0.5732587347909792,0.05250053802345431,-2.515616635058258,-3.036374831825783,-2.0,True,True,-2.0,3.279955944471808,-12.541435594795246,False
2.706,-17.316498088549547,-30.87013663455632,3.279955944471808,-12.541435594795246,-12.541566474623089,-4.775062493754302,-4.774931613926459,-0.572991793671175,0.05250053802345431,-2.4963692083674314,-3.016860464015152,-2.0,True,True,-2.0,3.254739026400296,-12.608459035756022,False
2.708,-17.37686949899893,-29.50047935681892,3.254739026400296,-12.608459035756022,-12.611973748441912,-4.7684104632429065,-4.764895750557017,-0.5717874900668419,0.05250053802345431,-2.4767356754968413,-2.9960226275402286,-2.0,True,True,-2.0,3.229389535087151,-12.674745656572483,False
2.71,-17.434496900315356,-28.126163611410675,3.229389535087151,-12.674745656572483,-12.672266349034485,-4.759751243742873,-4.7622305512808705,-0.5714676661537045,0.05250053802345431,-2.4567191368089274,-2.9756862649391778,-2.0,True,True,-2.0,3.2039089279722424,-12.740303557454306,False
2.712,-17.489371192464137,-26.74740641871897,3.2039089279722424,-12.740303557454306,-12.7410131154335,-4.7490676350098315,-4.7483580770306375,-0.5698029692436765,0.05250053802345431,-2.436322753147182,-2.953625184367404,-2.0,True,True,-2.0,3.178298646473119,-12.805140749561758,False
2.714,-17.541483710158378,-25.364425500488753,3.178298646473119,-12.805140749561758,-12.806553574153694,-4.73634296059662,-4.734930136004683,-0.568191616320562,0.05250053802345431,-2.4155497453370454,-2.931240823634153,-2.0,True,True,-2.0,3.1525601161611494,-12.869265155984667,False
2.716,-17.590826224227484,-23.97743924543748,3.1525601161611494,-12.869265155984667,-12.868187172426218,-4.721561068242817,-4.722639051801266,-0.5667166862161519,0.05250053802345431,-2.394403393677235,-2.9086195418699323,-2.0,True,True,-2.0,3.126694746935728,-12.932684612710615,False
2.718,-17.63739094291644,-22.586666674774452,3.126694746935728,-12.932684612710615,-12.936695275389308,-4.704706330205825,-4.700695667527132,-0.5640834801032558,0.05250053802345431,-2.372887037421832,-2.8844699795016333,-2.0,True,True,-2.0,3.100703933196563,-12.99540686958249,False
2.72,-17.681170513116403,-21.192327407610133,3.100703933196563,-12.99540686958249,-12.99653404750503,-4.685763643533912,-4.684636465611373,-0.5621563758733648,0.05250053802345431,-2.351004074252903,-2.8606599121028133,-2.0,True,True,-2.0,3.074589054014072,-13.057439591245524,False
2.722,-17.72215802152569,-19.79464162627969,3.074589054014072,-13.057439591245524,-13.055763420553996,-4.664718430280166,-4.666394600971694,-0.5599673521166033,0.05250053802345431,-2.328757959744026,-2.836224773837175,-2.0,True,True,-2.0,3.0483514732979042,-13.118790358083904,False
2.724,-17.760346995741628,-18.393830041568904,3.0483514732979042,-13.118790358083904,-13.11590689625578,-4.6415566376577235,-4.644440099485848,-0.5573328119383018,0.05250053802345431,-2.3061522068145424,-2.81098448072939,-2.0,True,True,-2.0,3.02199253996361,-13.179466667147098,False
2.726,-17.795731405282453,-16.99011385786691,3.02199253996361,-13.179466667147098,-13.17831807836749,-4.616264738135355,-4.6174133269149635,-0.5540895992297956,0.05250053802345431,-2.2831903851749127,-2.784779446381254,-2.0,True,True,-2.0,2.9955135880974777,-13.239475933065988,False
2.728,-17.82830566253972,-15.583714738231103,2.9955135880974777,-13.239475933065988,-13.23942794278112,-4.588829729473732,-4.5888777197585995,-0.5506653263710319,0.05250053802345431,-2.2598761207629487,-2.7580409091105262,-2.0,True,True,-2.0,2.9689159371195597,-13.29882548895894,False
2.73,-17.8580646236606,-14.174854769385984,2.9689159371195597,-13.29882548895894,-13.296669940951686,-4.559239134701659,-4.561394682708913,-0.5473673619250696,0.05250053802345431,-2.2362130951712698,-2.731079919072885,-2.0,True,True,-2.0,2.942200891944904,-13.357522587327908,False
2.732,-17.885003589360153,-12.763756426652247,2.942200891944904,-13.357522587327908,-13.359115362639361,-4.5274810020322445,-4.525888226720792,-0.543106587206495,0.05250053802345431,-2.2122050450659194,-2.7028110942489603,-2.0,True,True,-2.0,2.9153697431430143,-13.415574400944688,False
2.734,-17.9091183056634,-11.350642538816983,2.9153697431430143,-13.415574400944688,-13.413580315989817,-4.493543904718713,-4.4955379896735845,-0.5394645587608301,0.05250053802345431,-2.187855761596334,-2.6748197823337097,-2.0,True,True,-2.0,2.8884237670955595,-13.47298802372743,False
2.736,-17.930404964577104,-9.935736252944018,2.8884237670955595,-13.47298802372743,-13.468895953619336,-4.457416940849674,-4.4615090109577675,-0.5353810813149321,0.05250053802345431,-2.163169089796632,-2.6460496330881096,-2.0,True,True,-2.0,2.8613642261523444,-13.52977047160751,False
2.738,-17.948860204691048,-8.519260999138003,2.8613642261523444,-13.52977047160751,-13.53104380131188,-4.419089733083538,-4.4178164033791685,-0.5301379684055002,0.05250053802345431,-2.1381489279784667,-2.6157863583605128,-2.0,True,True,-2.0,2.834192368785571,-13.585928683386877,False
2.74,-17.96448111170889,-7.101440455261419,2.834192368785571,-13.585928683386877,-13.586773217708197,-4.378552428322012,-4.377707894000691,-0.5253249472800829,0.05250053802345431,-2.1127992271154263,-2.585623636372055,-2.0,True,True,-2.0,2.8069094297423987,-13.641469521585977,False
2.742,-17.977265218908315,-5.682498511614839,2.8069094297423987,-13.641469521585977,-13.643935392947247,-4.335795697322338,-4.3333298259610675,-0.5199995791153281,0.05250053802345431,-2.087123990219154,-2.554623031311028,-2.0,True,True,-2.0,2.779516630195834,-13.696399773282344,False
2.744,-17.987210507530605,-4.262659235579664,2.779516630195834,-13.696399773282344,-13.69542734889012,-4.290810734248261,-4.291783158640484,-0.5150139790368581,0.05250053802345431,-2.061127271707185,-2.5236407127205887,-2.0,True,True,-2.0,2.752015177893954,-13.750726150939988,False
2.746,-17.9943154070994,-2.842146836236877,2.752015177893954,-13.750726150939988,-13.750580014934409,-4.243589256159412,-4.243735392164991,-0.5092482470597989,0.05250053802345431,-2.0348131767627367,-2.491560885799081,-2.0,True,True,-2.0,2.7244062673074945,-13.804455293229646,False
2.748,-17.99857879566869,-1.421185628961035,2.7244062673074945,-13.804455293229646,-13.80368379684829,-4.194123502439043,-4.1948949988203985,-0.5033873998584478,0.05250053802345431,-2.0081858606864347,-2.4590727225214284,-2.0,True,True,-2.0,2.6966910797758143,-13.857593765840033,False
2.75,-18.0,-2.7707858495668004e-13,2.6966910797758143,-13.857593765840033,-13.85885116141166,-4.142406234159967,-4.1411488385883395,-0.49693786063060075,0.05250053802345431,-1.9812495282401852,-2.4256868508473315,-2.0,True,True,-2.0,2.668870783651254,-13.91014806228017,False
2.7520000000000002,-17.99857879566869,1.4211856289612843,2.668870783651254,-13.91014806228017,-13.913645003975672,-4.088430733388519,-4.084933791693016,-0.49019205500316193,0.05250053802345431,-1.9540084329831053,-2.391699949962813,-2.0,True,True,-2.0,2.6409465344419085,-13.962124604672882,False
2.754,-17.9943154070994,2.842146836236725,2.6409465344419085,-13.962124604672882,-13.961294822599607,-4.032190802426518,-4.033020584499793,-0.4839624701399752,0.05250053802345431,-1.9264668765999493,-2.35792880871647,-2.0,True,True,-2.0,2.6129194749528293,-14.013529744539584,False
2.7560000000000002,-17.987210507530605,4.262659235579913,2.6129194749528293,-14.013529744539584,-14.012240808020412,-3.9736807629910214,-3.9749696995101935,-0.4769963639412232,0.05250053802345431,-1.8986292082217258,-2.323125034139495,-2.0,True,True,-2.0,2.5847907354256763,-14.064369763576435,False
2.758,-17.977265218908315,5.682498511614688,2.5847907354256763,-14.064369763576435,-14.061432260707296,-3.9128954553318795,-3.915832958201019,-0.46989995498412224,0.05250053802345431,-1.8704998237389994,-2.287899240699667,-2.0,True,True,-2.0,2.5565614336768325,-14.114650874421962,False
2.7600000000000002,-17.96448111170889,7.101440455261669,2.5565614336768325,-14.114650874421962,-14.114641515868913,-3.849830237286927,-3.849839595839976,-0.4619807515007971,0.05250053802345431,-1.8420831651076355,-2.2515633785849785,-2.0,True,True,-2.0,2.528232675234,-14.164379221416237,False
2.762,-17.94886020469105,8.519260999137853,2.528232675234,-14.164379221416237,-14.16405328095734,-3.7844809832748147,-3.7848069237337114,-0.45417683084804533,0.05250053802345431,-1.8133837196474711,-2.2150600124720623,-2.0,True,True,-2.0,2.4998055534712966,-14.21356088135172,False
2.7640000000000002,-17.930404964577104,9.935736252943867,2.4998055534712966,-14.21356088135172,-14.214783653844515,-3.716844083225384,-3.7156213107325886,-0.44587455728791064,0.05250053802345431,-1.7844060193336315,-2.1777800385980877,-2.0,True,True,-2.0,2.471281149742865,-14.26220186421584,False
2.766,-17.909118305663405,11.350642538816832,2.471281149742865,-14.26220186421584,-14.263460788071262,-3.6469164414475657,-3.6456575175921433,-0.43747890211105717,0.05250053802345431,-1.7551546400809166,-2.1401330041685194,-2.0,True,True,-2.0,2.4426605335150144,-14.310308113925412,False
2.7680000000000002,-17.88500358936015,12.763756426652495,2.4426605335150144,-14.310308113925412,-14.310126500342694,-3.574695475434737,-3.5748770890174555,-0.42898525068209464,0.05250053802345431,-1.7256342010211945,-2.102118913679835,-2.0,True,True,-2.0,2.4139447624969086,-14.357885509052984,False
2.77,-17.8580646236606,14.174854769385831,2.4139447624969086,-14.357885509052984,-14.359352394484889,-3.500179114607615,-3.4987122291757107,-0.41984546750108526,0.05250053802345431,-1.6958493637740208,-2.0631942932516516,-2.0,True,True,-2.0,2.385134882769818,-14.404939863545197,False
2.7720000000000002,-17.828305662539723,15.583714738230952,2.385134882769818,-14.404939863545197,-14.406338456052708,-3.423365798994526,-3.4219672064870146,-0.4106360647784417,0.05250053802345431,-1.6658048317104663,-2.023940358465454,-2.0,True,True,-2.0,2.3562319289149514,-14.451476927433248,False
2.774,-17.795731405282456,16.990113857866756,2.3562319289149514,-14.451476927433248,-14.453774882146536,-3.3442544778492085,-3.34195652313592,-0.4010347827763104,0.0484901901956912,-1.6355053492104301,-1.9880499417910493,-1.9880499417910493,False,False,-2.0,2.3272369241398803,-14.49750238753554,False
2.7760000000000002,-17.76034699574162,18.39383004156915,2.3272369241398803,-14.49750238753554,-14.49532506920529,-3.2628446082060805,-3.265021926536331,-0.3918026311843597,0.044572163883847604,-1.6049557009134339,-1.952186168213946,-1.952186168213946,False,False,-2.0,2.298150880403575,-14.543021868152616,False
2.778,-17.722158021525694,19.794641626279542,2.298150880403575,-14.543021868152616,-14.54469154088422,-3.1791361533730775,-3.177466480641474,-0.38129597767697687,0.04075920410707783,-1.5741607109631028,-1.9146974845330018,-1.9146974845330018,False,False,-1.9880499417910493,2.26897730087528,-14.586789764147593,False
2.7800000000000002,-17.681170513116395,21.192327407610378,2.26897730087528,-14.586789764147593,-14.589135402976416,-3.0943807489688027,-3.09203511013998,-0.3710442132167976,0.03704876197490986,-1.5431252422453292,-1.8771206934872169,-1.8771206934872169,False,False,-1.952186168213946,2.239724657730295,-14.62632157249252,False
2.782,-17.637390942916447,22.586666674774303,2.239724657730295,-14.62632157249252,-14.626988795063554,-3.011069370423927,-3.0104021478528935,-0.3612482577423472,0.03343627939748639,-1.5118541956203977,-1.8396661739652584,-1.8396661739652584,False,False,-1.9146974845330018,2.210401670260548,-14.661493734873526,False
2.7840000000000003,-17.590826224227474,23.977439245437726,2.210401670260548,-14.661493734873526,-14.663805150213662,-2.929332489353948,-2.927021074013812,-0.3512425288816574,0.029923854108669816,-1.4803525091490668,-1.8016711839220543,-1.8016711839220543,False,False,-1.8771206934872169,2.181016980352329,-14.692344954109531,False
2.786,-17.541483710158385,25.364425500488604,2.181016980352329,-14.692344954109531,-14.692283657774354,-2.8491387560488537,-2.849200052384031,-0.3419040062860837,0.02650481404580898,-1.448625157312828,-1.7640243495531027,-1.7640243495531027,False,False,-1.8396661739652584,2.15157910928403,-14.718935534149448,False
2.7880000000000003,-17.48937119246413,26.747406418719212,2.15157910928403,-14.718935534149448,-14.719740527590542,-2.770435658314682,-2.7696306648735884,-0.3323556797848306,0.023181257247960673,-1.4166771502283213,-1.7258515727651913,-1.7258515727651913,False,False,-1.8016711839220543,2.1220965978298425,-14.741255727093877,False
2.79,-17.434496900315363,28.12616361141053,2.1220965978298425,-14.741255727093877,-14.738655239397353,-2.6932411732214856,-2.69584166091801,-0.3235009993101612,0.01994624725485906,-1.3845135328562193,-1.6880682849115214,-1.6880682849115214,False,False,-1.7640243495531027,2.0925778199676226,-14.759388931109974,False
2.7920000000000003,-17.376869498998918,29.50047935681916,2.0925778199676226,-14.759388931109974,-14.758297748080281,-2.6174805678889435,-2.618571750918637,-0.3142286101102364,0.016803961153756698,-1.352139384204548,-1.6495640331610275,-1.6495640331610275,False,False,-1.7258515727651913,2.0630311677481936,-14.773326109714446,False
2.794,-17.316498088549555,30.87013663455617,2.0630311677481936,-14.773326109714446,-14.77126873618692,-2.543171978835108,-2.545229352362634,-0.3054275222835161,0.013749685930921535,-1.3195598165267004,-1.611237652879295,-1.611237652879295,False,False,-1.6880682849115214,2.03346485940587,-14.783154171161815,False
2.7960000000000003,-17.25339220231276,32.234919159861384,2.03346485940587,-14.783154171161815,-14.783177761434263,-2.470238031150945,-2.4702144408784967,-0.29642573290541957,0.01078542860186734,-1.2867799745140498,-1.572420278817602,-1.572420278817602,False,False,-1.6495640331610275,2.003887173797478,-14.788842804196042,False
2.798,-17.18756180543957,33.594611417751835,2.003887173797478,-14.788842804196042,-14.789374266363126,-2.3987190012435295,-2.3981875390764458,-0.2877825046891735,0.007907603554975606,-1.2538050344836744,-1.5336799356178723,-1.5336799356178723,False,False,-1.611237652879295,1.974306261520303,-14.790456138587405,False
2.8000000000000003,-17.11901729331277,34.94899869705832,1.974306261520303,-14.790456138587405,-14.79338514629298,-2.3285611547253637,-2.325632147019789,-0.27907585764237464,0.00511684497855186,-1.220640203560853,-1.4945992162246757,-1.4945992162246757,False,False,-1.572420278817602,1.9447302863821008,-14.787987569101185,False
2.802,-17.047769489905406,36.2978671243289,1.9447302863821008,-14.787987569101185,-14.78567711058371,-2.2597819208042207,-2.262092379321695,-0.27145108551860336,0.002402334123365826,-1.187290718856847,-1.4563394702520844,-1.4563394702520844,False,False,-1.5336799356178723,1.9151673063118382,-14.781490035131338,False
2.8040000000000003,-16.973829646071554,37.64100369760271,1.9151673063118382,-14.781490035131338,-14.783705972942734,-2.1923396109402162,-2.19012367312882,-0.2628148407754584,-0.00022581428438875773,-1.1537618466418815,-1.4168025017017287,-1.4168025017017287,False,False,-1.4945992162246757,1.8856253619284635,-14.770972191687333,False
2.806,-16.89720943776973,38.97819632004393,1.8856253619284635,-14.770972191687333,-14.771428525063879,-2.1262372460823986,-2.125780912705853,-0.25509370952470234,-0.002776751379635781,-1.120058881513577,-1.377929342417915,-1.377929342417915,False,False,-1.4563394702520844,1.856112233545272,-14.756564191595713,False
2.8080000000000003,-16.81792096421902,40.30923383343663,1.856112233545272,-14.756564191595713,-14.757981509046623,-2.0613567726233075,-2.0599394551723975,-0.2471927346206877,-0.005248678725842658,-1.0861871455608152,-1.3386285589073457,-1.3386285589073457,False,False,-1.4168025017017287,1.8266358833925855,-14.738175076343236,False
2.81,-16.73597674598853,41.63390605152756,1.8266358833925855,-14.738175076343236,-14.740102741993832,-1.9978016696452947,-1.9958740039946985,-0.2395048804793638,-0.0076437275306362965,-1.0521519875233558,-1.2993005955333559,-1.2993005955333559,False,False,-1.377929342417915,1.7972040471669177,-14.715918112833897,False
2.8120000000000003,-16.651389723020234,42.952003793217784,1.7972040471669177,-14.715918112833897,-14.716481543163022,-1.9354716101863367,-1.9349081798572119,-0.2321889815828654,-0.00996561734646495,-1.017958781947193,-1.2601133808765232,-1.2601133808765232,False,False,-1.3386285589073457,1.7678244650669033,-14.689791050007244,False
2.814,-16.564173252585658,44.26331891559326,1.7678244650669033,-14.689791050007244,-14.6894033269815,-1.8743822025784134,-1.8747699256041575,-0.2249723910724989,-0.012215341257189939,-0.9836129283358851,-1.220800660665574,-1.220800660665574,False,False,-1.2993005955333559,1.7385047978909878,-14.659833587957758,False
2.816,-16.474341107176542,45.56764434679492,1.7385047978909878,-14.659833587957758,-14.659194536695466,-1.8145075192187843,-1.815146570481076,-0.2178175884577291,-0.01439351714176723,-0.9491198502978687,-1.181330955897365,-1.181330955897365,False,False,-1.2601133808765232,1.7092525927461648,-14.626102572411522,False
2.818,-16.381907472329928,46.864774118718074,1.7092525927461648,-14.626102572411522,-14.626298119537944,-1.755804899918406,-1.7556093527919838,-0.21067312233503804,-0.016500248365117612,-0.9144849946899919,-1.1416583653901475,-1.1416583653901475,False,False,-1.220800660665574,1.680075340051328,-14.588626347418378,False
2.82,-16.286886944388364,48.154503399533816,1.680075340051328,-14.588626347418378,-14.586860158283232,-1.6982605969699858,-1.7000267861051324,-0.20400321433261587,-0.01854028050844377,-0.879713830757485,-1.1022573255985446,-1.1022573255985446,False,False,-1.181330955897365,1.6509804807521553,-14.547429649586283,False
2.822,-16.18929452819467,49.43662852603842,1.6509804807521553,-14.547429649586283,-14.551079858057244,-1.641864878608386,-1.6382146701374243,-0.1965857604164909,-0.02050613811260868,-0.8448118492701935,-1.061903747799293,-1.061903747799293,False,False,-1.1416583653901475,1.6219754164766718,-14.502532137741719,False
2.824,-16.089145634722772,50.71094703581046,1.6219754164766718,-14.502532137741719,-14.501838021139049,-1.5866134969810535,-1.5873076135837234,-0.1904769136300468,-0.022410907248909148,-0.8097845616556202,-1.022672382534576,-1.022672382534576,False,False,-1.1022573255985446,1.59306741062077,-14.454002927950794,False
2.826,-15.986456078643803,51.977257699186325,1.59306741062077,-14.454002927950794,-14.45457087977692,-1.5324531506930086,-1.531885198866883,-0.18382622386402594,-0.024249169487549408,-0.7746374991284893,-0.9827128924800647,-0.9827128924800647,False,False,-1.061903747799293,1.5642638461913256,-14.401782214722191,False
2.828,-15.881242075829167,53.23536055103163,1.5642638461913256,-14.401782214722191,-14.403892698963375,-1.4794598611069762,-1.4773493768657922,-0.17728192522389505,-0.02602198873978836,-0.7393762118174413,-0.9426801257811247,-0.9426801257811247,False,False,-1.022672382534576,1.5355717900397043,-14.346028075810676,False
2.83,-15.77352024078956,54.485056922322066,1.5355717900397043,-14.346028075810676,-14.343053433165545,-1.4274921649788848,-1.4304668076240148,-0.17165601691488178,-0.027738548908937177,-0.7040062678884945,-0.9034008337123135,-0.9034008337123135,False,False,-0.9827128924800647,1.5069983837969638,-14.286703121370223,False
2.832,-15.663307584051484,55.726149471513644,1.5069983837969638,-14.286703121370223,-14.285071889001072,-1.3766044626812608,-1.378235695050412,-0.16538828340604944,-0.02939243174299767,-0.6685332526658162,-0.8633139678148634,-0.8633139678148634,False,False,-0.9426801257811247,1.4785507059269465,-14.223838935008644,False
