time_s,reference_velocity_rad_s,reference_acceleration_rad_s2,position_rad,actual_velocity_rad_s,measured_velocity_rad_s,tracking_error_rad_s,error_rad_s,proportional_torque_nm,integral_torque_nm,feedforward_torque_nm,requested_torque_nm,command_torque_nm,saturated,integration_frozen,applied_torque_nm,next_position_rad,next_velocity_rad_s,speed_guard_triggered
0.364,2.433469245550666,0.6031707367329162,0.5284340569084256,2.296220385650746,2.2986119883622504,0.1372488598999202,0.13485725718841568,0.01618287086260988,0.07055430151556097,0.22685059683796532,0.3135877692161362,0.3135877692161362,False,False,0.3142945533751855,0.5330328197439618,2.2993814177680996,False
0.366,2.4346621705505953,0.5898073883025104,0.5330328197439618,2.2993814177680996,2.302784148493317,0.13528075278249574,0.13187802205727817,0.01582536264687338,0.0707125551420297,0.22678711055758816,0.31332502834649123,0.31332502834649123,False,False,0.31369108292387626,0.537637708775953,2.3024445159956093,False
0.368,2.4358286850043376,0.5767588967611412,0.537637708775953,2.3024445159956093,2.3034605857716604,0.1333841690087283,0.13236809923267723,0.01588417190792127,0.07087139686110891,0.22672525579035469,0.31348082455938486,0.31348082455938486,False,False,0.3135877692161362,0.5422486350224162,2.3054631232315734,False
0.37,2.4369694109245392,0.5640175916360619,0.5422486350224162,2.3054631232315734,2.303335689814785,0.1315062876929658,0.13363372110975424,0.01603604653317051,0.07103175732644061,0.2266649910780971,0.3137327949377082,0.3137327949377082,False,False,0.31332502834649123,0.5468654770956342,2.308421036609021,False
0.372,2.438084955165566,0.5515759844767955,0.5468654770956342,2.308421036609021,2.3065907318353744,0.1296639185565449,0.13149422333019167,0.015779306799623,0.07118955039443683,0.22660627591463947,0.31357513310869933,0.31357513310869933,False,False,0.31348082455938486,0.551488202583783,2.311362744074418,False
0.374,2.4391759097837062,0.5394267650205073,0.551488202583783,2.311362744074418,2.3135762840020884,0.12781316570928825,0.12559962578161787,0.015071955093794144,0.07134026994537478,0.22654907072901162,0.31296129576818055,0.31296129576818055,False,False,0.3137327949377082,0.556116799570171,2.314298493194013,False
0.376,2.4402428523897504,0.5275627974060927,0.556116799570171,2.314298493194013,2.3155047093093457,0.1259443591957372,0.12473814308040465,0.014968577169648558,0.07148995571707126,0.22649333686863266,0.3129518697553525,0.3129518697553525,False,False,0.31357513310869933,0.5607511704923673,2.3171854610981426,False
0.378,2.441286346494051,0.5159771164384311,0.5607511704923673,2.3171854610981426,2.3164829344827043,0.12410088539590847,0.12480341201134681,0.014976409441361617,0.07163971981148487,0.226439036582489,0.3130551658353355,0.3130551658353355,False,False,0.31296129576818055,0.5653911233376047,2.3199764226186836,False
0.38,2.442306941844163,0.5046629239041208,0.5653911233376047,2.3199764226186836,2.3209361422102104,0.12233051922547933,0.12137079963395259,0.01456449595607431,0.0717853647710456,0.22638613300433183,0.3127359937314518,0.3127359937314518,False,False,0.3129518697553525,0.5700365947673817,2.3227357148884833,False
0.382,2.443305174755164,0.4936135849398132,0.5700365947673817,2.3227357148884833,2.3266267071959805,0.12056945986668088,0.11667846755918365,0.014001416107102038,0.07192537893211663,0.22633459013591364,0.3122613851751323,0.3122613851751323,False,False,0.3130551658353355,0.574687545743447,2.3254754880326987,False
0.384,2.4442815684327694,0.48282262445413615,0.574687545743447,2.3254754880326987,2.3272244665365585,0.11880608040007079,0.11705710189621099,0.014046852227545318,0.07206584745439208,0.22628437283028627,0.31239707251222365,0.31239707251222365,False,False,0.3127359937314518,0.5793438491921244,2.3281517243386856,False
0.386,2.4452366332893427,0.47228372360403326,0.5793438491921244,2.3281517243386856,2.3305865274991464,0.11708490895065715,0.1146501057901963,0.013758012694823555,0.07220342758134032,0.22623544677517748,0.31219688705134135,0.31219688705134135,False,False,0.3122613851751323,0.5840053468884155,2.330748848145522,False
0.388,2.4461708672529148,0.46199071632621785,0.5840053468884155,2.330748848145522,2.327493067464382,0.11542201910739269,0.11867779978853266,0.014241335974623919,0.07234584094108656,0.22618777847646365,0.31277495539217415,0.31277495539217415,False,False,0.31239707251222365,0.5886720101423675,2.3333316269759683,False
0.39,2.4470847560693203,0.45193758592431255,0.5886720101423675,2.3333316269759683,2.3350173099050546,0.113753129093352,0.11206744616426567,0.01344809353971188,0.07248032187648368,0.22614133524175403,0.3120697506579496,0.3120697506579496,False,False,0.31219688705134135,0.5933437402478617,2.335865052747159,False
0.392,2.4479787735975673,0.4421184617121341,0.5933437402478617,2.335865052747159,2.335666882867196,0.11211372085040816,0.11231189073037129,0.013477426887644554,0.07261509614536012,0.22609608516410148,0.31218860819710614,0.31218860819710614,False,False,0.31277495539217415,0.5980206025497944,2.338431150966345,False
0.394,2.4488533820985454,0.43252761571345877,0.5980206025497944,2.338431150966345,2.337523753182389,0.11042223113220029,0.1113296289161565,0.01335955546993878,0.0727486917000595,0.226051997105852,0.31216024427585026,0.31216024427585026,False,False,0.3120697506579496,0.6027023929580615,2.3408952041335356,False
0.396,2.449709032517195,0.42315945941851457,0.6027023929580615,2.3408952041335356,2.3436392973426075,0.1088138283836595,0.10606973517458762,0.012728368220950513,0.072875975382269,0.22600904068264543,0.31161338428586494,0.31161338428586494,False,False,0.31218860819710614,0.6073890821843763,2.3433446131574027,False
0.398,2.450546164758243,0.41400854059734615,0.6073890821843763,2.3433446131574027,2.342499071805138,0.10720155160084044,0.10804709295310522,0.012965651154372626,0.07300563189381273,0.22596718624757822,0.3119384692957636,0.3119384692957636,False,False,0.31216024427585026,0.6120806104343441,2.345764124983949,False
0.4,2.4513652079556234,0.4050695401701061,0.6120806104343441,2.345764124983949,2.345846062016313,0.10560108297167448,0.10551914593931055,0.012662297512717266,0.0731322548689399,0.2259264048755378,0.31172095725719495,0.31172095725719495,False,False,0.31161338428586494,0.6167768099981442,2.348099781900024,False
0.402,2.4521665807356947,0.39633726913425166,0.6167768099981442,2.348099781900024,2.349698712372186,0.1040667988356705,0.10246786836350852,0.012296144203621021,0.0732552163109761,0.22588666834771737,0.3114380288623145,0.3114380288623145,False,False,0.3119384692957636,0.6214776975944423,2.3504437981490276,False
0.404,2.4529506914743697,0.38780666554854065,0.6214776975944423,2.3504437981490276,2.3530121430764743,0.10250689332534213,0.0999385483978954,0.011992625807747447,0.07337514256905357,0.2258479491363192,0.3112157175131202,0.3112157175131202,False,False,0.31172095725719495,0.6261831761386029,2.352739272080271,False
0.406,2.4537179385482695,0.3794727915736623,0.6261831761386029,2.352739272080271,2.3513251771805406,0.10097866646799858,0.1023927613677289,0.012287131364127468,0.07349801388269485,0.22581022038945342,0.31159536563627577,0.31159536563627577,False,False,0.3114380288623145,0.6308931359151405,2.354979888268823,False
0.40800000000000003,2.4544687105800147,0.3713308305692579,0.6308931359151405,2.354979888268823,2.3501311837803067,0.0994888223111916,0.10433752679970798,0.012520503215964957,0.0736232189148545,0.22577345591623843,0.3119171780470579,0.3119171780470579,False,False,0.3112157175131202,0.6356074811078977,2.3571725963785894,False
0.41000000000000003,2.4552033866777667,0.36337608424704076,0.6356074811078977,2.3571725963785894,2.3581055603340544,0.09803079029917727,0.09709782634371233,0.01165173916124548,0.07373973630646696,0.2257376301721082,0.31112910563982066,0.31112910563982066,False,False,0.31159536563627577,0.640326243004031,2.3593809480666392,False
0.41200000000000003,2.4559223366691323,0.3556039698796632,0.640326243004031,2.3593809480666392,2.362181815458366,0.09654138860249306,0.09374052121076648,0.011248862545291977,0.07385222493191988,0.22570271824433202,0.31080380572154387,0.31080380572154387,False,False,0.3119171780470579,0.6450494404359781,2.3615987159735674,False
0.41400000000000003,2.4566259213295396,0.3480100175649265,0.6450494404359781,2.3615987159735674,2.3631810239755526,0.0950272053559722,0.09344489735398698,0.011213387682478437,0.07396435880874466,0.22566869583774965,0.31084644232897274,0.31084644232897274,False,False,0.31112910563982066,0.6497768596199099,2.3637095919659346,False
0.41600000000000004,2.4573144926051995,0.34058986754488546,0.6497768596199099,2.3637095919659346,2.3626503919960986,0.09360490063926497,0.09466410060910091,0.011359692073092108,0.07407795572947558,0.22563553926072663,0.31107318706329434,0.31107318706329434,False,False,0.31080380572154387,0.6545083860265125,2.365763203301261,False
0.418,2.457988393830757,0.33333926757936194,0.6545083860265125,2.365763203301261,2.366615860760603,0.09222519052949618,0.09137253307015403,0.010964703968418484,0.07418760276915977,0.22560322541133124,0.3107555321489095,0.3107555321489095,False,False,0.31084644232897274,0.6592439834312398,2.3677987023636584,False
0.42,2.458647959941747,0.3262540703733328,0.6592439834312398,2.3677987023636584,2.369544084370134,0.0908492575780886,0.08910387557161314,0.010692465068593577,0.0742945274198457,0.22557173176373704,0.31055872425217634,0.31055872425217634,False,False,0.31107318706329434,0.6639836545599138,2.3698355643369977,False
0.422,2.4592935176819557,0.31933023105763364,0.6639836545599138,2.3698355643369977,2.371364969947703,0.08945795334495799,0.08792854773425285,0.01055142572811034,0.0744000416771268,0.22554103635485162,0.31049250376008874,0.31049250376008874,False,False,0.3107555321489095,0.6687272881114215,2.371816775753823,False
0.424,2.4599253858057972,0.312563804722379,0.6687272881114215,2.371816775753823,2.37354810808565,0.08810861005197435,0.08637727772014703,0.010365273326417642,0.07450369441039098,0.2255111177711735,0.31038008550798213,0.31038008550798213,False,False,0.31055872425217634,0.67347479931353,2.3737556010543006,False
0.426,2.4605438752758073,0.3059509440024834,0.67347479931353,2.3737556010543006,2.376500447568882,0.0867882742215067,0.0840434277069253,0.010085211324831036,0.07460454652363929,0.22548195513587813,0.3101717129843484,0.3101717129843484,False,False,0.31049250376008874,0.6782261316708742,2.3756661786720565,False
0.428,2.461149289455365,0.29948789671462456,0.6782261316708742,2.3756661786720565,2.3712234210550514,0.08548311078330828,0.08992586840031347,0.010791104208037616,0.07471245756571968,0.22545352809613367,0.31095708986989096,0.31095708986989096,False,False,0.31038008550798213,0.6829812196353845,2.3775439822551334,False
0.43,2.461741924296731,0.2931710035449893,0.6829812196353845,2.3775439822551334,2.379270372995938,0.0841979420415977,0.08247155130079298,0.009896586156095157,0.07481142342728063,0.22542581681064638,0.3101338263940222,0.3101338263940222,False,False,0.3101717129843484,0.6877399782868238,2.379379325719653,False
0.432,2.4623220685245215,0.2869966957871035,0.6877399782868238,2.379379325719653,2.3794937764189976,0.08294274280486835,0.08282829210552389,0.009939395052662867,0.07491081737780726,0.22539880193743592,0.31024901436790603,0.31024901436790603,False,False,0.31095708986989096,0.6925025317290693,2.381276721122742,False
0.434,2.462890003814697,0.2809614931290442,0.6925025317290693,2.381276721122742,2.3833947237655817,0.08161328269195467,0.0794952800491151,0.009539433605893812,0.0750062117138662,0.2253724646218396,0.30991810994159963,0.30991810994159963,False,False,0.3101338263940222,0.6972686658533132,2.383067062121958,False
0.436,2.463446004969181,0.27506200148930326,0.6972686658533132,2.383067062121958,2.3848824334834053,0.08037894284722302,0.07856357148577553,0.009427628578293063,0.07510048799964913,0.22534678648474565,0.30987490306268783,0.30987490306268783,False,False,0.31024901436790603,0.7020383654157322,2.3848497812095104,False
0.438,2.463990340086198,0.26929491090057855,0.7020383654157322,2.3848497812095104,2.381430226337172,0.0791405588766878,0.08256011374902616,0.00990721364988314,0.07519956013614797,0.22532174961105328,0.3104285233970844,0.3104285233970844,False,False,0.30991810994159963,0.7068115219285973,2.3865782564325446,False
0.44,2.4645232707264246,0.2636569934407321,0.7068115219285973,2.3865782564325446,2.3836895782266097,0.07794501429388001,0.08083369249981498,0.009700043099977797,0.07529656056714774,0.2252973365383595,0.31029394020548506,0.31029394020548506,False,False,0.30987490306268783,0.7115880883405344,2.38828320596857,False
0.442,2.4650450520750464,0.2581451012101721,0.7115880883405344,2.38828320596857,2.385658563696395,0.0767618461064763,0.07938648837865125,0.00952637860543815,0.07539182435320213,0.22527353024587038,0.31019173320451066,0.31019173320451066,False,False,0.3104285233970844,0.7163681430926976,2.390027376081555,False
0.444,2.465555933099824,0.2527561643548841,0.7163681430926976,2.390027376081555,2.3899611324816377,0.07552855701826866,0.07559480061818613,0.009071376074182335,0.07548253811394395,0.22525031414353527,0.30980422833166155,0.30980422833166155,False,False,0.31029394020548506,0.7211516196544835,2.3917382808929695,False
0.446,2.46605615670524,0.24748718913435397,0.7211516196544835,2.3917382808929695,2.3943443592326856,0.07431787581227045,0.0717117974725543,0.008605415696706515,0.07556859227091102,0.2252276720614022,0.30940168002901974,0.30940168002901974,False,False,0.31019173320451066,0.7259384590062467,2.393419675881596,False
0.448,2.4665459598828328,0.24233525603359776,0.7259384590062467,2.393419675881596,2.394719263834487,0.07312628400123655,0.0718266960483458,0.008619203525801495,0.07565478430616904,0.22520558823919218,0.3094795760711627,0.3094795760711627,False,False,0.30980422833166155,0.7307285430359644,2.395042014858847,False
0.45,2.4670255738577964,0.23729751791853215,0.7307285430359644,2.395042014858847,2.3953619102300943,0.07198355899894926,0.07166366362770216,0.008599639635324258,0.07574078070252228,0.22518404731609037,0.30952446765393693,0.30952446765393693,False,False,0.30940168002901974,0.7355217517799892,2.3966043720124643,False
0.452,2.4674952242319312,0.23237119823390257,0.7355217517799892,2.3966043720124643,2.3983439193019946,0.0708908522194669,0.0691513049299366,0.00829815659159239,0.0758237622684382,0.22516303432075163,0.3092849531807822,0.3092849531807822,False,False,0.3094795760711627,0.7403180671982562,2.3981577091334687,False
0.454,2.4679551311230368,0.2275535892429922,0.7403180671982562,2.3981577091334687,2.3974905496896772,0.06979742198956806,0.07046458143335954,0.008455749772003144,0.07590831976615824,0.22514253466151793,0.3095066041996793,0.3095066041996793,False,False,0.30952446765393693,0.7451174645379083,2.399698669826049,False
0.456,2.468405509300821,0.22284205030833648,0.7451174645379083,2.399698669826049,2.403598851875655,0.06870683947477163,0.06480665742516578,0.007776798891019894,0.07598608775506843,0.225122534116845,0.30888542076293335,0.30888542076293335,False,False,0.3092849531807822,0.7499198597637463,2.4011976129190407,False
0.458,2.468846568319412,0.21823400621266534,0.7499198597637463,2.4011976129190407,2.401927081177636,0.06764895540037141,0.0669194871417762,0.008030338457013144,0.07606639113963856,0.22510301882593556,0.30919974842258724,0.30919974842258724,False,False,0.3095066041996793,0.7547252663321944,2.4027032842240628,False
0.46,2.4692785126465577,0.21372694551930385,0.7547252663321944,2.4027032842240628,2.401686979348334,0.06657522842249497,0.06759153329822354,0.008110983995786825,0.07614750097959642,0.22508397527957658,0.3093424602549598,0.3093424602549598,False,False,0.30888542076293335,0.7595335210627008,2.4041273652531987,False
0.462,2.4697015417895725,0.20931841897125802,0.7595335210627008,2.4041273652531987,2.401971160272956,0.06557417653637376,0.06773038151661659,0.00812764578199399,0.07622877743741636,0.22506539031117673,0.30942181353058706,0.30942181353058706,False,False,0.30919974842258724,0.7643446584641116,2.40556870070541,False
0.464,2.470115850418133,0.20500603792822703,0.7643446584641116,2.40556870070541,2.4048723096998965,0.06454714971272324,0.06524354071823657,0.007829224886188388,0.07630706968627825,0.2250472510880026,0.30918354566046924,0.30918354566046924,False,False,0.3093424602549598,0.769158676729647,2.407009132767695,False
0.466,2.470521628483976,0.20078747284077827,0.769158676729647,2.407009132767695,2.4073900564711415,0.06351249571628115,0.0631315720128347,0.007575788641540164,0.07638282757269364,0.22502954510260884,0.30898816131684265,0.30898816131684265,False,False,0.30942181353058706,0.7739755608051451,2.408442037749043,False
0.468,2.470919061337587,0.19666045176093333,0.7739755608051451,2.408442037749043,2.4102812219747927,0.0624770235885439,0.06063783936279421,0.007276540723535305,0.076455592979929,0.2250122601644609,0.3087443938679252,0.3087443938679252,False,False,0.30918354566046924,0.778795229292259,2.409834243556926,False
0.47000000000000003,2.471308329841942,0.19262275888841845,0.778795229292259,2.409834243556926,2.4109671939941784,0.061474086285015606,0.06034113584776346,0.007240936301731615,0.07652800234294632,0.22499538439174613,0.3087643230364241,0.3087643230364241,False,False,0.30898816131684265,0.7836176106672773,2.411190687509169,False
0.47200000000000003,2.4716896104833794,0.1886722331518404,0.7836176106672773,2.411190687509169,2.4112265196120437,0.060498922974210334,0.06046309087133572,0.007255570904560286,0.07660055805199192,0.22497890620337033,0.30883503515992256,0.30883503515992256,False,False,0.3087443938679252,0.7884426240613885,2.4125066970556324,False
0.47400000000000003,2.4720630754796664,0.18480676682405203,0.7884426240613885,2.4125066970556324,2.412950871958844,0.05955637842403405,0.05911220352082225,0.00709346442249867,0.07667149269621691,0.22496281431113663,0.3087277714298522,0.3087277714298522,False,False,0.3087643230364241,0.7932702447127278,2.4138103256696,False
0.47600000000000003,2.4724288928853326,0.1810243041709884,0.7932702447127278,2.4138103256696,2.4180974037125593,0.058618567215732664,0.054331489172773306,0.006519778700732797,0.07673669048322423,0.22494709771210405,0.3082035668960611,0.3082035668960611,False,False,0.30883503515992256,0.7981004587655699,2.4151070264210417,False
0.47800000000000004,2.47278722669433,0.1773228401332529,0.7981004587655699,2.4151070264210417,2.4143713430060436,0.05768020027328813,0.05841588368828621,0.0070099060425943445,0.07680678954365018,0.22493174568112106,0.30874844126736556,0.30874844126736556,False,False,0.3087277714298522,0.8029332152484725,2.4163782414512758,False
0.48,2.473138236940092,0.17370041903974748,0.8029332152484725,2.4163782414512758,2.415916517843908,0.05675999548881627,0.05722171909618412,0.006866606291542094,0.0768754556065656,0.22491674776353282,0.3086588096616405,0.3086588096616405,False,False,0.3082035668960611,0.8077683764431851,2.4175805973563316,False
0.482,2.473482079793051,0.1701551333526521,0.8077683764431851,2.4175805973563316,2.4157572850323152,0.05590148243671944,0.057724794760735776,0.006926975371288293,0.07694472536027848,0.22490209376805717,0.30877379449962394,0.30877379449962394,False,False,0.30874844126736556,0.8126060300099576,2.4188267833862445,False
0.484,2.473818907655672,0.1666851224430584,0.8126060300099576,2.4188267833862445,2.4171075459803912,0.05499212426942757,0.05671136167528079,0.006805363401033695,0.07701277899428882,0.22488777375982721,0.30870591615514975,0.30870591615514975,False,False,0.3086588096616405,0.8174461297801681,2.4200498851052656,False
0.486,2.4741488692550755,0.16328857139658592,0.8174461297801681,2.4200498851052656,2.419568875561897,0.05409898414980985,0.05457999369317834,0.006549599243181401,0.07707827498672064,0.2248737780535971,0.30850165228349913,0.30850165228349913,False,False,0.30877379449962394,0.8222886729393121,2.4212715795719983,False
0.488,2.4744721097332927,0.15996370984830255,0.8222886729393121,2.4212715795719983,2.4213808310822307,0.053200530161294335,0.053091278651062,0.00637095343812744,0.07714198452110191,0.2248600972071069,0.30837303516633624,0.30837303516633624,False,False,0.30870591615514975,0.8271336184123824,2.422472736535193,False
0.49,2.474788770735226,0.1567088108463011,0.8271336184123824,2.422472736535193,2.4180406232225837,0.05231603420003328,0.056748147512642344,0.006809777701517081,0.07721008229811709,0.224846722014605,0.30886658201423917,0.30886658201423917,False,False,0.30850165228349913,0.8319808970168792,2.4236393022483735,False
0.492,2.475098990494361,0.15352218974327148,0.8319808970168792,2.4236393022483735,2.424722556348053,0.05145968824598768,0.05037643414630821,0.006045172097556986,0.07727053401909266,0.22483364350052332,0.308149349617173,0.308149349617173,False,False,0.30837303516633624,0.8368304561712442,2.424779577182505,False
0.494,2.47540290391629,0.15040220311543798,0.8368304561712442,2.424779577182505,2.4272124760705442,0.05062332673378522,0.0481904278457459,0.005782851341489507,0.07732836253250755,0.22482085291330278,0.30793206678729984,0.30793206678729984,False,False,0.30886658201423917,0.8416823741527443,2.4259589907500247,False
0.496,2.4757006426601,0.14734724770822977,0.8416823741527443,2.4259589907500247,2.424792740384962,0.04974165191007529,0.050907902275138195,0.006108948273016583,0.07738945201523771,0.2248083417193662,0.3083067420076205,0.3083067420076205,False,False,0.308149349617173,0.8465364748416402,2.427050344447984,False
0.498,2.47599233521768,0.14435575940806694,0.8465364748416402,2.427050344447984,2.4254124634251486,0.048941990769696186,0.05057987179253143,0.006069584615103771,0.07745014786138875,0.22479610159723498,0.30831583407372753,0.30831583407372753,False,False,0.30793206678729984,0.8513926887435075,2.4281069509336346,False
0.5,2.4762781069909945,0.14142621223965457,0.8513926887435075,2.4281069509336346,2.427805311483254,0.04817115605735989,0.04847279550774042,0.00581673546092885,0.07750831521599803,0.2247841244317866,0.3081091751087135,0.3081091751087135,False,False,0.3083067420076205,0.8562510710835765,2.429191170034483,False
0.502,2.476558080367379,0.13855711738819,0.8562510710835765,2.429191170034483,2.431197008190799,0.04736691033289597,0.04536107217657959,0.00544332866118955,0.07756274850260993,0.22477240230865,0.30777847947244946,0.30777847947244946,False,False,0.30831583407372753,0.8611115999270615,2.430264421742539,False
0.504,2.476832374792903,0.13574702224589563,0.8611115999270615,2.430264421742539,2.4322750908124577,0.046567953050363986,0.04455728398044512,0.005346874077653414,0.07761621724338646,0.22476092750873597,0.30772401882977585,0.30772401882977585,False,False,0.3081091751087135,0.8659742084021765,2.431304237557508,False
0.506,2.4771011068438513,0.1329945094822999,0.8659742084021765,2.431304237557508,2.4306797407237646,0.04579686928634352,0.04642136612008674,0.005570563934410408,0.07767192288273057,0.224749692502899,0.30799217932003997,0.30799217932003997,False,False,0.30777847947244946,0.8708388043990817,2.4322979984525763,False
0.508,2.4773643902963673,0.13029819613770735,0.8708388043990817,2.4322979984525763,2.431784021599887,0.04506639184379102,0.04558036869648019,0.0054696442435776225,0.07772661932516635,0.22473868994672805,0.307934953515472,0.307934953515472,False,False,0.30772401882977585,0.8757053546639902,2.4332751324543045,False
0.51,2.4776223361943077,0.12765673273929729,0.8757053546639902,2.4332751324543045,2.4334860943187238,0.04434720374000323,0.04413624187558396,0.005296349025070075,0.07777958281541705,0.22472791267546352,0.30780384451595066,0.30780384451595066,False,False,0.30799217932003997,0.880573893865367,2.434269600688396,False
0.512,2.4778750529153504,0.1250688024393099,0.880573893865367,2.434269600688396,2.4326297949466826,0.043605452226954444,0.04524525796866774,0.005429430956240129,0.07783387712497945,0.22471735369903692,0.3079806617802565,0.3079806617802565,False,False,0.307934953515472,0.8854443881548498,2.435247144741394,False
0.514,2.4781226462354007,0.12253312017478912,0.8854443881548498,2.435247144741394,2.4392559726871483,0.04287550149400676,0.03886667354825235,0.004664000825790282,0.07788051713323736,0.22470700619723066,0.30725152415625834,0.30725152415625834,False,False,0.30780384451595066,0.8903167885850894,2.4362002151198157,False
0.516,2.478365219391338,0.1200484318483554,0.8903167885850894,2.4362002151198157,2.4358995722405785,0.04216500427152248,0.04246564715075962,0.005095877658091155,0.07793147590981828,0.22469686351495566,0.30772421708286507,0.30772421708286507,False,False,0.3079806617802565,0.8951911112264178,2.4371613206642073,False
0.518,2.478602873142146,0.11761351352949662,0.8951911112264178,2.4371613206642073,2.4359461336505794,0.04144155247793879,0.042656739491566675,0.005118808738988001,0.07798266399720816,0.22468691915764286,0.307788391893839,0.307788391893839,False,False,0.30725152415625834,0.9000671822660734,2.4380355198278156,False
0.52,2.4788357058284634,0.11522717067588019,0.9000671822660734,2.4380355198278156,2.440790401408725,0.04080018600064772,0.03804530441973819,0.004565436530368582,0.07802831836251184,0.22467716678674732,0.3072709216796278,0.3072709216796278,False,False,0.30772421708286507,0.9049450814647158,2.438949599321168,False
0.522,2.479063813430598,0.11288823737418623,0.9049450814647158,2.438949599321168,2.437265444494286,0.04011421410943017,0.04179836893631217,0.00501580427235746,0.07807847640523541,0.224667600215361,0.30776188089295387,0.30776188089295387,False,False,0.307788391893839,0.909824802162703,2.4398603489936006,False
0.524,2.4792872896250415,0.11059557559998745,0.909824802162703,2.4398603489936006,2.4393853367309393,0.03942694063144092,0.039901952894102255,0.00478823434729227,0.07812635874870832,0.22465821340393227,0.30757280649993285,0.30757280649993285,False,False,0.3072709216796278,0.914706215977477,2.440706907387015,False
0.526,2.4795062258395233,0.10834807449619936,0.914706215977477,2.440706907387015,2.4403140384719366,0.03879931845250839,0.03919218736758667,0.0047030624841104,0.07817338937354942,0.22464900045608927,0.30752545231374906,0.30752545231374906,False,False,0.30776188089295387,0.9195894071023831,2.441595562453022,False
0.528,2.4797207113066384,0.10614464966964116,0.9195894071023831,2.441595562453022,2.439799253157398,0.03812514885361651,0.03992145814924042,0.00479057497790885,0.07822129512332851,0.22463995561456485,0.3076518257158022,0.3076518257158022,False,False,0.30757280649993285,0.9244743164065492,2.442454652083025,False
0.53,2.4799308331160854,0.103984242505254,0.9244743164065492,2.442454652083025,2.440354105531575,0.037476181033060385,0.03957672758451025,0.00474920731014123,0.07826878719642992,0.22463107325721993,0.3076490677637911,0.3076490677637911,False,False,0.30752545231374906,0.9293609150852853,2.4432993393680342,False
0.532,2.4801366762655537,0.10186581949753543,0.9293609150852853,2.4432993393680342,2.444830611698478,0.036837336897519446,0.035306064567075524,0.004236727748049063,0.0783111544739104,0.22462234789316385,0.30717023011512334,0.30717023011512334,False,False,0.3076518257158022,0.9342492110290205,2.444147971867573,False
0.534,2.4803383237102854,0.09978837159875523,0.9342492110290205,2.444147971867573,2.4444483465673934,0.03619035184271224,0.03588997714289199,0.004306797257147039,0.07835422244648188,0.2246137741589681,0.30727479386259704,0.30727479386259704,False,False,0.3076490677637911,0.9391391850014104,2.4449869861949636,False
0.536,2.4805358564113553,0.09775091358353102,0.9391391850014104,2.4449869861949636,2.4454881319606305,0.03554887021639175,0.03504772445072479,0.004205726934086975,0.07839627971582275,0.22460534681497218,0.3072073534648819,0.3072073534648819,False,False,0.30717023011512334,0.9440307182867743,2.44576664268199,False
0.538,2.4807293533826917,0.09575248342934795,0.9440307182867743,2.44576664268199,2.4452320657083146,0.03496271070070156,0.0354972876743771,0.0042596745209252515,0.078438876461032,0.224597060741678,0.3072956117236353,0.3072956117236353,False,False,0.30727479386259704,0.9489238156384406,2.4465486758331623,False
0.54,2.4809188917368754,0.09379214171261693,0.9489238156384406,2.4465486758331623,2.444887058984233,0.03437021590371314,0.03603183275264232,0.004323819930317079,0.07848211466033517,0.2245889109362319,0.3073948455268841,0.3073948455268841,False,False,0.3072073534648819,0.9538184457399145,2.4473150507368935,False
0.542,2.4811045467297483,0.09186897101987739,0.9538184457399145,2.4473150507368935,2.44850991362823,0.03378949599285486,0.03259463310151833,0.0039113559721822,0.07852122822005698,0.224580892508991,0.3070134767012302,0.3070134767012302,False,False,0.3072956117236353,0.9587146102221855,2.448082241135539,False
0.544,2.481286391803855,0.08998207537375395,0.9587146102221855,2.448082241135539,2.4499073609708524,0.03320415066831606,0.03137903083300264,0.0037654836999603167,0.07855888305705659,0.22457300068017194,0.3068973674371889,0.3068973674371889,False,False,0.3073948455268841,0.9636123129965861,2.4488513872002855,False
0.546,2.4814644986307552,0.08813057967329017,0.9636123129965861,2.4488513872002855,2.447138493742492,0.03261311143046974,0.034326004888263206,0.004119120586591585,0.07860007426292251,0.2245652307765801,0.3072844256260942,0.3072844256260942,False,False,0.3070134767012302,0.9685114572935393,2.4495721484765958,False
0.548,2.481638937152226,0.08631362914828934,0.9685114572935393,2.4495721484765958,2.4483736296900975,0.032066788675630065,0.0332653074621283,0.003991836895455396,0.07863999263187706,0.22455757822841682,0.30718940775574927,0.30718940775574927,False,False,0.3068973674371889,0.973412002952499,2.4502728294798435,False
0.55,2.4818097756203894,0.0845303888272987,0.973412002952499,2.4502728294798435,2.4496024509125074,0.03153694614054592,0.03220732470788201,0.0038648789649458415,0.07867864142152652,0.2245500385661626,0.30709355895263496,0.30709355895263496,False,False,0.3072844256260942,0.9783140156173937,2.451006332447369,False
0.552,2.481977080636793,0.08278004301888477,0.9783140156173937,2.451006332447369,2.4550182952925756,0.03097074818942369,0.02695878534421725,0.00323505424130607,0.07871099196393957,0.22454260741753476,0.30648865362278044,0.30648865362278044,False,False,0.30718940775574927,0.9832174592640521,2.4517218233292053,False
0.554,2.482140917190456,0.08106179480585435,0.9832174592640521,2.4517218233292053,2.454007756958562,0.030419093861250524,0.02813316023189394,0.0033759792278272725,0.07874475175621785,0.22453528050451638,0.3066560114885615,0.3066560114885615,False,False,0.30709355895263496,0.9881222980903366,2.4524194131422448,False
