time_s,reference_velocity_rad_s,reference_acceleration_rad_s2,position_rad,actual_velocity_rad_s,measured_velocity_rad_s,tracking_error_rad_s,error_rad_s,proportional_torque_nm,integral_torque_nm,feedforward_torque_nm,requested_torque_nm,command_torque_nm,saturated,integration_frozen,applied_torque_nm,next_position_rad,next_velocity_rad_s,speed_guard_triggered
2.926,2.740380752650822,-3.4516851586765998,0.9900071627389109,2.5828631724968,2.5797116405428664,0.15751758015402206,0.16066911210795576,0.01928029345295469,0.30341971771737125,0.0,0.32270001117032593,0.32270001117032593,False,False,0.32391989106429114,0.9951749242908465,2.583880775967818,False
2.928,2.733433603954501,-3.4954450249220494,0.9951749242908465,2.583880775967818,2.5838808647940463,0.14955282798668268,0.14955273916045453,0.017946328699254544,0.3035991810043638,0.0,0.32154550970361834,0.32154550970361834,False,False,0.3233837165990785,1.000344586401119,2.5848310551362363,False
2.93,2.7263990470681208,-3.539093115808263,1.000344586401119,2.5848310551362363,2.586335160131351,0.1415679919318844,0.14006388693676985,0.016807666432412383,0.3037672576686879,0.0,0.3205749241011003,0.3205749241011003,False,False,0.32270001117032593,1.0055159850084807,2.5856993036808866,False
2.932,2.719277306938756,-3.5826280355813207,1.0055159850084807,2.5856993036808866,2.588040316372572,0.1335780032578695,0.1312369905661841,0.01574843886794209,0.3039247420573673,0.0,0.3196731809253094,0.3196731809253094,False,False,0.32154550970361834,1.010688859270871,2.5864371311951455,False
2.934,2.7120686113013748,-3.6260483921062416,1.010688859270871,2.5864371311951455,2.5868063531695875,0.12563148010622927,0.12526225813178726,0.01503147097581447,0.30407505676712543,0.0,0.3191065277429399,0.3191065277429399,False,False,0.3205749241011003,1.0158629897256628,2.587065227395919,False
2.936,2.7047731906715615,-3.669352796911468,1.0158629897256628,2.587065227395919,2.58584094683621,0.11770796327564259,0.1189322438353515,0.01427186926024218,0.30421777545972783,0.0,0.31848964471997,0.31848964471997,False,False,0.3196731809253094,1.0210381737384489,2.5875920063930256,False
2.938,2.6973912783381335,-3.7125398652333357,1.0210381737384489,2.5875920063930256,2.5866786888639397,0.10979927194510797,0.11071258947419382,0.013285510736903258,0.3043506305670969,0.0,0.31763614130400014,0.31763614130400014,False,False,0.3191065277429399,1.026214281070126,2.588053665838554,False
2.94,2.6899231103557084,-3.7556082160602053,1.026214281070126,2.588053665838554,2.59077786323617,0.1018694445171544,0.0991452471195382,0.011897429654344585,0.30446960486364033,0.0,0.3163670345179849,0.3163670345179849,False,False,0.31848964471997,1.0313911723952713,2.588445662572648,False
2.942,2.6823689255371197,-3.798556472176811,1.0313911723952713,2.588445662572648,2.5862331893366135,0.09392326296447173,0.0961357362005062,0.011536288344060742,0.30458496774708094,0.0,0.31612125609114167,0.31612125609114167,False,False,0.31763614130400014,1.0365686603719595,2.5887439883441012,False
2.944,2.6747289654458095,-3.8413832602081563,1.0365686603719595,2.5887439883441012,2.5861396067392897,0.08598497710170827,0.08858935870651985,0.01063072304478238,0.30469127497752874,0.0,0.3153219980223111,0.3153219980223111,False,False,0.3163670345179849,1.0417464726907,2.5889061593702216,False
2.946,2.667003474388091,-3.884087210663493,1.0417464726907,2.5889061593702216,2.587394353659478,0.0780973150178692,0.07960912072861293,0.00955309448743355,0.3047868059224031,0.0,0.3143399004098366,0.3143399004098366,False,False,0.31612125609114167,1.0469245543199892,2.589040814644576,False
2.948,2.659192699405338,-3.9266669579800926,1.0469245543199892,2.589040814644576,2.5908997720145805,0.07015188476076206,0.06829292739075754,0.008195151286890905,0.304868757435272,0.0,0.3130639087221629,0.3130639087221629,False,False,0.3153219980223111,1.0521027349349967,2.5890903075037555,False
2.95,2.6512968902660807,-3.969121140566962,1.0521027349349967,2.5890903075037555,2.590187265287805,0.06220658276232527,0.06110962497827588,0.007333154997393105,0.3049420889852459,0.0,0.312275243982639,0.312275243982639,False,False,0.3143399004098366,1.0572808077968594,2.5890364309313036,False
2.952,2.6433162994580295,-4.011448400848307,1.0572808077968594,2.5890364309313036,2.590423467891307,0.05427986852672584,0.05289283156672253,0.006347139788006703,0.30500556038312593,0.0,0.31135270017113265,0.31135270017113265,False,False,0.3130639087221629,1.0624585068982435,2.5888495506919993,False
2.954,2.6352511821799927,-4.053647385306995,1.0624585068982435,2.5888495506919993,2.587436510931776,0.04640163148799337,0.04781467124821681,0.005737760549786017,0.3050629379886238,0.0,0.3108006985384098,0.3108006985384098,False,False,0.312275243982639,1.067635671202137,2.5885821519468233,False
2.956,2.6271017963337204,-4.095716744527815,1.067635671202137,2.5885821519468233,2.5848191836959127,0.038519644386897145,0.04228261263780775,0.00507391351653693,0.3051136771237891,0.0,0.310187590640326,0.310187590640326,False,False,0.31135270017113265,1.0728121134076847,2.588221102773738,False
2.958,2.6188684025156457,-4.137655133240686,1.0728121134076847,2.588221102773738,2.5882130355291717,0.03064729974190783,0.030655366986473975,0.0036786440383768768,0.3051504635641729,0.0,0.3088291076025498,0.3088291076025498,False,False,0.3108006985384098,1.0779877258644324,2.587806228373829,False
2.96,2.6105512640085777,-4.17946121036354,1.0779877258644324,2.587806228373829,2.5881242495174286,0.022745035634748945,0.022427014491149144,0.002691241738937897,0.3051773759815623,0.0,0.3078686177205002,0.3078686177205002,False,False,0.310187590640326,1.0831623893097622,2.5873317226649277,False
2.962,2.6021506467732483,-4.221133639045383,1.0831623893097622,2.5873317226649277,2.5909346994320437,0.01481892410832053,0.011215947341204568,0.0013459136809445482,0.30519083511837175,0.0,0.3065367487993163,0.3065367487993163,False,False,0.3088291076025498,1.088335829711047,2.5867202006424153,False
2.964,2.5936668194398362,-4.262671086708905,1.088335829711047,2.5867202006424153,2.585565672089437,0.006946618797420978,0.008101147350399351,0.0009721376820479221,0.30520055649519223,0.0,0.30617269417724013,0.30617269417724013,False,False,0.3078686177205002,1.0935078593877634,2.5860148383581865,False
2.966,2.5851000532993615,-4.3040722250931545,1.0935078593877634,2.5860148383581865,2.5861249625165006,-0.0009147850588249185,-0.0010249092171390473,-0.00012298910605668568,0.3051993266041317,0.0,0.305076337498075,0.305076337498075,False,False,0.3065367487993163,1.0986782149560939,2.5851777841652726,False
2.968,2.5764506222950176,-4.345335730295986,1.0986782149560939,2.5851777841652726,2.5847543299820694,-0.008727161870254907,-0.008303707687051798,-0.0009964449224462157,0.3051893621549072,0.0,0.304192917232461,0.304192917232461,False,False,0.30617269417724013,1.1038468385874725,2.5843118156892957,False
2.97,2.5677188030133995,-4.386460282816453,1.1038468385874725,2.5843118156892957,2.5856759785974357,-0.01659301267589619,-0.0179571755840362,-0.002154861070084344,0.30516781354420636,0.0,0.303012952474122,0.303012952474122,False,False,0.305076337498075,1.1090135197454463,2.583340578986886,False
2.972,2.558904874675677,-4.4274445675969165,1.1090135197454463,2.583340578986886,2.583346400580135,-0.02443570431120934,-0.02444152590445814,-0.0029329831085349767,0.305138483713121,0.0,0.30220550060458606,0.30220550060458606,False,False,0.304192917232461,1.1141780947968491,2.5822875257014184,False
2.974,2.550009119128653,-4.468287274065154,1.1141780947968491,2.5822875257014184,2.583387596211305,-0.03227840657276548,-0.03337847708265196,-0.004005417249918235,0.30509842954062183,0.0,0.3010930122907036,0.3010930122907036,False,False,0.303012952474122,1.1193403398111674,2.5811225071591495,False
2.976,2.541031820835758,-4.508987096176242,1.1193403398111674,2.5811225071591495,2.581458078555497,-0.04009068632339163,-0.040426257719738956,-0.004851150926368675,0.30504991803135817,0.0,0.3001987671049895,0.3001987671049895,False,False,0.30220550060458606,1.1245001113236424,2.579885756237439,False
2.978,2.5319732668679378,-4.5495427324543805,1.1245001113236424,2.579885756237439,2.578757575530425,-0.0479124893695011,-0.046784308662487284,-0.005614117039498474,0.3049937768609632,0.0,0.2993796598214647,0.2993796598214647,False,False,0.3010930122907036,1.129657203572237,2.5785461242973033,False
2.98,2.522833746894508,-4.589952886034377,1.129657203572237,2.5785461242973033,2.578656701498223,-0.05571237740279544,-0.055822954603715225,-0.006698754552445826,0.3049267893154387,0.0,0.29822803476299287,0.29822803476299287,False,False,0.3001987671049895,1.1348114587569367,2.5771275923498913,False
2.982,2.513613553173847,-4.630216264703287,1.1348114587569367,2.5771275923498913,2.5763944716860268,-0.06351403917604426,-0.0627809185121797,-0.007533710221461564,0.3048514522132241,0.0,0.29731774199176253,0.29731774199176253,False,False,0.2993796598214647,1.1399627365463296,2.575638894696445,False
2.984,2.504312980544086,-4.670331580941603,1.1399627365463296,2.575638894696445,2.575913870318904,-0.071325914152359,-0.07160088977481793,-0.008592106772978152,0.3047655311454943,0.0,0.29617342437251615,0.29617342437251615,False,False,0.29822803476299287,1.1451108285227047,2.5740459881875117,False
2.986,2.4949323264136627,-4.710297551964487,1.1451108285227047,2.5740459881875117,2.57390877338041,-0.07911366177384904,-0.0789764469667471,-0.009477173636009651,0.30467075940913424,0.0,0.2951935857731246,0.2951935857731246,False,False,0.29731774199176253,1.1502555790944247,2.5723752858599926,False
2.988,2.4854718907518194,-4.7501128997627635,1.1502555790944247,2.5723752858599926,2.569152205104117,-0.08690339510817324,-0.08368031435229772,-0.010041637722275726,0.3045703430319115,0.0,0.29452870530963576,0.29452870530963576,False,False,0.29617342437251615,1.1553967853756777,2.570603140626548,False
2.99,2.4759319760789995,-4.789776351143838,1.1553967853756777,2.570603140626548,2.572862327143095,-0.09467116454754843,-0.09693035106409553,-0.011631642127691463,0.3044540266106346,0.0,0.2928223844829431,0.2928223844829431,False,False,0.2951935857731246,1.1605342811528818,2.568747888602031,False
2.992,2.466312887457187,-4.829286637772338,1.1605342811528818,2.568747888602031,2.5676885898156656,-0.10243500114484405,-0.10137570235847848,-0.012165084283017418,0.3043323757678044,0.0,0.292167291484787,0.292167291484787,False,False,0.29452870530963576,1.1656679679917685,2.566843419443311,False
2.994,2.456614932480145,-4.868642496210718,1.1656679679917685,2.566843419443311,2.5682074617722788,-0.110228486963166,-0.11159252929213359,-0.01339110351505603,0.3041984647326539,0.0,0.29080736121759787,0.29080736121759787,False,False,0.2928223844829431,1.1707975304631992,2.5647812357153623,False
2.996,2.4468384212635828,-4.907842667959637,1.1707975304631992,2.5647812357153623,2.56261320987728,-0.11794281445177957,-0.11577478861369705,-0.013892974633643647,0.30405953498631744,0.0,0.2901665603526738,0.2901665603526738,False,False,0.292167291484787,1.1759228767321899,2.5626731344953146,False
2.998,2.4369836664352236,-4.946885899498265,1.1759228767321899,2.5626731344953146,2.5621076214581215,-0.12568946806009107,-0.12512395502289797,-0.015014874602747755,0.30390938624028996,0.0,0.2888945116375422,0.2888945116375422,False,False,0.29080736121759787,1.1810437683808286,2.56044582431935,False
3.0,2.4270509831248432,-4.985770942324232,1.1810437683808286,2.56044582431935,2.5620573731365432,-0.13339484119450695,-0.1350063900117,-0.016200766801404,0.3037473785722759,0.0,0.28754661177087193,0.28754661177087193,False,False,0.2901665603526738,1.1861601201975207,2.558175908346011,False
3.0020000000000002,2.4170406889541463,-5.024496552993718,1.1861601201975207,2.558175908346011,2.558209267571075,-0.1411352193918649,-0.14116857861692855,-0.016940229434031426,0.3035779762779356,0.0,0.28663774684390414,0.28663774684390414,False,False,0.2888945116375422,1.191271715724511,2.5557977634951388,False
3.004,2.406953104026649,-5.063061493161089,1.191271715724511,2.5557977634951388,2.554962703693428,-0.14884465946848957,-0.14800959966677896,-0.017761151960013474,0.3034003647583355,0.0,0.285639212798322,0.285639212798322,False,False,0.28754661177087193,1.1963783250004794,2.5533046379841524,False
3.0060000000000002,2.3967885509174227,-5.101464529618555,1.1963783250004794,2.5533046379841524,2.550138449808881,-0.1565160870667297,-0.15334989889145811,-0.018401987866974973,0.30321634487966576,0.0,0.28481435701269076,0.28481435701269076,False,False,0.28663774684390414,1.2014798125258384,2.5507437626794704,False
3.008,2.3865473546627864,-5.1397044343355756,1.2014798125258384,2.5507437626794704,2.5561603799629347,-0.164196408016684,-0.1696130253001482,-0.020353563036017784,0.30301280924930557,0.0,0.2826592462132878,0.2826592462132878,False,False,0.285639212798322,1.20657602551395,2.5481064940558245,False
3.0100000000000002,2.376229842749902,-5.177779984498183,1.20657602551395,2.5481064940558245,2.548219707069029,-0.17187665130592267,-0.17198986431912733,-0.020638783718295278,0.3028064214121226,0.0,0.28216763769382736,0.28216763769382736,False,False,0.28481435701269076,1.211666849225958,2.545411856003954,False
3.012,2.3658363451063185,-5.215689962548008,1.211666849225958,2.545411856003954,2.544401070982479,-0.17957551089763557,-0.17856472587616068,-0.02142776710513928,0.30259214374107124,0.0,0.28116437663593197,0.28116437663593197,False,False,0.2826592462132878,1.2167518916297604,2.542521201901204,False
3.0140000000000002,2.3553671940894114,-5.253433156221266,1.2167518916297604,2.542521201901204,2.5432863982749208,-0.1871540078117926,-0.18791920418550934,-0.02255030450226112,0.3023666406960486,0.0,0.2798163361937875,0.2798163361937875,False,False,0.28216763769382736,1.2218311133394548,2.5396108548472394,False
3.016,2.344822724475759,-5.291008358587497,1.2218311133394548,2.5396108548472394,2.537233007282638,-0.19478813037148024,-0.192410282806879,-0.02308923393682548,0.3021357483566804,0.0,0.2790465144198549,0.2790465144198549,False,False,0.28116437663593197,1.2269043682623837,2.5366274614644673,False
3.0180000000000002,2.3342032734504237,-5.328414368088217,1.2269043682623837,2.5366274614644673,2.537808364177491,-0.2024241880140436,-0.20360509072706723,-0.024432610887248067,0.3018914222478079,0.0,0.27745881136055983,0.27745881136055983,False,False,0.2798163361937875,1.2319714397153527,2.5335357264845584,False
3.02,2.323509180596202,-5.365649988575218,1.2319714397153527,2.5335357264845584,2.5362517277291508,-0.21002654588835634,-0.2127425471329487,-0.025529105655953843,0.3016361311912484,0.0,0.27610702553529454,0.27610702553529454,False,False,0.2790465144198549,1.2370322344759195,2.530397380283349,False
3.0220000000000002,2.3127407878827224,-5.402714029348971,1.2370322344759195,2.530397380283349,2.5331431593387688,-0.21765659240062663,-0.22040237145604635,-0.02644828457472556,0.3013716483455011,0.0,0.27492336377077553,0.27492336377077553,False,False,0.27745881136055983,1.2420864890826155,2.527127303347994,False
3.024,2.301898439655545,-5.439605305196583,1.2420864890826155,2.527127303347994,2.53048560960639,-0.2252288636924491,-0.22858716995084505,-0.027430460394101405,0.3010973437415601,0.0,0.2736668833474587,0.2736668833474587,False,False,0.27610702553529454,1.2471339923712592,2.5237516443218326,False
3.0260000000000002,2.2909824826251346,-5.47632263642975,1.2471339923712592,2.5237516443218326,2.5227831244054,-0.23276916169669803,-0.2318006417802656,-0.02781607701363187,0.3008191829714238,0.0,0.2730031059577919,0.2730031059577919,False,False,0.27492336377077553,1.252174570704176,2.5202891664584377,False
3.028,2.2799932658557793,-5.51286484892246,1.252174570704176,2.5202891664584377,2.5209073750295494,-0.24029590060265837,-0.2409141091737701,-0.02890969310085241,0.30053008604041526,0.0,0.27162039293956286,0.27162039293956286,False,False,0.2736668833474587,1.2572080371043874,2.516733200105712,False
3.0300000000000002,2.2689311407544164,-5.549230774148584,1.2572080371043874,2.516733200105712,2.517020756891456,-0.2478020593512955,-0.24808961613703984,-0.02977075393644478,0.30023237850105083,0.0,0.27046162456460604,0.27046162456460604,False,False,0.2730031059577919,1.2622343307621098,2.5131468288611405,False
3.032,2.2577964610594137,-5.585419249219169,1.2622343307621098,2.5131468288611405,2.516627320969673,-0.2553503678017268,-0.2588308599102591,-0.031059703189231094,0.29992178146915854,0.0,0.2688620782799275,0.2688620782799275,False,False,0.27162039293956286,1.2672532409913688,2.509455114629481,False
3.0340000000000003,2.2465895828292455,-5.6214291169196775,1.2672532409913688,2.509455114629481,2.509114184216337,-0.26286553180023553,-0.26252460138709166,-0.031502952166451,0.29960675194749403,0.0,0.26810379978104304,0.26810379978104304,False,False,0.27046162456460604,1.2722646063162377,2.5056826624344266,False
3.036,2.2353108644311135,-5.657259225746964,1.2722646063162377,2.5056826624344266,2.5099630424162513,-0.2703717980033131,-0.27465217798513786,-0.03295826135821654,0.29927716933391185,0.0,0.2663189079756953,0.2663189079756953,False,False,0.2688620782799275,1.2772681747373333,2.5017842105477968,False
3.0380000000000003,2.2239606665294698,-5.692908429946158,1.2772681747373333,2.5017842105477968,2.500158657397103,-0.277823544018327,-0.2761979908676331,-0.03314375890411597,0.2989457317448707,0.0,0.26580197284075474,0.26580197284075474,False,False,0.26810379978104304,1.2822638731866034,2.497849224634988,False
3.04,2.212539352074522,-5.728375589547173,1.2822638731866034,2.497849224634988,2.5032331221174973,-0.2853098725604659,-0.29069377004297525,-0.03488325240515703,0.29859689922081917,0.0,0.2637136468156621,0.2637136468156621,False,False,0.2663189079756953,1.2872514144270397,2.4937706202181285,False
3.0420000000000003,2.2010472862905783,-5.7636595704013205,1.2872514144270397,2.4937706202181285,2.492836888746772,-0.2927233339275501,-0.29178960245619345,-0.03501475229474321,0.29824675169787174,0.0,0.2632319994031285,0.2632319994031285,False,False,0.26580197284075474,1.292230779888752,2.489682730856179,False
3.044,2.189484836664405,-5.798759244217456,1.292230779888752,2.489682730856179,2.4896962230348922,-0.3001978941917738,-0.30021138637048717,-0.03602536636445846,0.2978864980342272,0.0,0.2618611316697687,0.2618611316697687,False,False,0.2637136468156621,1.2972016221576625,2.4854211344553114,False
3.0460000000000003,2.1778523729334625,-5.833673488598108,1.2972016221576625,2.4854211344553114,2.484109514170293,-0.307568761521849,-0.3062571412368307,-0.03675085694841968,0.297518989464743,0.0,0.2607681325163233,0.2607681325163233,False,False,0.2632319994031285,1.3021639340765432,2.48115595944036,False
3.048,2.166150267074083,-5.868401187075354,1.3021639340765432,2.48115595944036,2.481907788047804,-0.31500569236627696,-0.3157575209737211,-0.037890902516846535,0.2971400804395745,0.0,0.259249177922728,0.259249177922728,False,False,0.2618611316697687,1.3071175223646325,2.4767941440446375,False
3.0500000000000003,2.154378893289567,-5.902941229146564,1.3071175223646325,2.4767941440446375,2.4756188880379932,-0.3224152507550704,-0.3212399947484261,-0.038548799369811135,0.29675459244587643,0.0,0.2582057930760653,0.2582057930760653,False,False,0.2607681325163233,1.3120622540515134,2.47236584344043,False
3.052,2.142538627998235,-5.9372925103098435,1.3120622540515134,2.47236584344043,2.4732037515830787,-0.32982721544219507,-0.3306651235848439,-0.039679814830181265,0.29635779429757464,0.0,0.25667797946739335,0.25667797946739335,False,False,0.259249177922728,1.3169979084337546,2.4678271911205703,False
3.0540000000000003,2.1306298498213767,-5.971453932099399,1.3169979084337546,2.4678271911205703,2.4703608045834113,-0.33719734129919354,-0.33973095476203463,-0.04076771457144415,0.2959501171518602,0.0,0.255182402580416,0.255182402580416,False,False,0.2582057930760653,1.3219243668182485,2.4632291922469722,False
3.056,2.118652939571154,-6.005424402120641,1.3219243668182485,2.4632291922469722,2.4667065347433668,-0.34457625267581804,-0.34805359517221257,-0.04176643142066551,0.29553245283765356,0.0,0.25376602141698806,0.25376602141698806,False,False,0.25667797946739335,1.326841410377637,2.458521779694154,False
3.0580000000000003,2.1066082802384005,-6.039202834085173,1.326841410377637,2.458521779694154,2.457376764672729,-0.35191349945575334,-0.3507684844343286,-0.042092218132119434,0.2951115306563324,0.0,0.25301931252421295,0.25301931252421295,False,False,0.255182402580416,1.3317488294405837,2.4537095314733977,False
3.06,2.0944962569804186,-6.072788147845404,1.3317488294405837,2.4537095314733977,2.4537603635978806,-0.359213274492979,-0.359264106617462,-0.043111692794095435,0.29468041372839143,0.0,0.251568720934296,0.251568720934296,False,False,0.25376602141698806,1.3366464332243069,2.448801891861549,False
3.0620000000000003,2.0823172571086097,-6.106179269429245,1.3366464332243069,2.448801891861549,2.452594229642048,-0.36648463475293935,-0.3702769725334383,-0.04443323670401259,0.2942360813613513,0.0,0.24980284465733874,0.24980284465733874,False,False,0.25301931252421295,1.3415341732723713,2.4438700240322357,False
3.064,2.0700716700761315,-6.13937513107433,1.3415341732723713,2.4438700240322357,2.443578815499617,-0.3737983539561043,-0.37350714542348573,-0.044820857450818284,0.29378787278684315,0.0,0.24896701533602486,0.24896701533602486,False,False,0.251568720934296,1.3464118542684207,2.438840498024662,False
3.0660000000000003,2.057759887465422,-6.172374671262216,1.3464118542684207,2.438840498024662,2.4386598899766474,-0.3810806105592399,-0.38090000251122547,-0.04570800030134706,0.2933307927838297,0.0,0.24762279248248262,0.24762279248248262,False,False,0.24980284465733874,1.3512792170228733,2.4336813772263004,False
3.068,2.0453823029756903,-6.205176834752305,1.3512792170228733,2.4336813772263004,2.433277593230272,-0.38829907425061005,-0.3878952902545816,-0.04654743483054979,0.29286531843552416,0.0,0.24631788360497436,0.24631788360497436,False,False,0.24896701533602486,1.35613619994683,2.4284914619783335,False
3.0700000000000003,2.0329393124103072,-6.237780572615631,1.35613619994683,2.4284914619783335,2.4290872568692405,-0.3955521495680263,-0.3961479444589333,-0.04753775333507199,0.29238994090217346,0.0,0.24485218756710148,0.24485218756710148,False,False,0.24762279248248262,1.3609826356711583,2.42321786216415,False
3.072,2.020431313664175,-6.270184842268341,1.3609826356711583,2.42321786216415,2.424641591778379,-0.4027865484999751,-0.40421027811420407,-0.048505233373704486,0.29190488856843644,0.0,0.24339965519473195,0.24339965519473195,False,False,0.24631788360497436,1.365818366899017,2.417865613929281,False
3.074,2.0078587067109894,-6.30238860750506,1.365818366899017,2.417865613929281,2.4198429253392106,-0.4100069072182917,-0.4119842186282212,-0.049438106235386546,0.29141050750608255,0.0,0.241972401270696,0.241972401270696,False,False,0.24485218756710148,1.3706432043940648,2.412418747523965,False
3.076,1.99522189359044,-6.3343908385320615,1.3706432043940648,2.412418747523965,2.415016806272047,-0.4171968539335251,-0.41979491268160696,-0.05037538952179283,0.2909067536108646,0.0,0.24053136408907178,0.24053136408907178,False,False,0.24339965519473195,1.375456963756789,2.4068796813620956,False
3.078,1.9825212783953763,-6.366190512000136,1.375456963756789,2.4068796813620956,2.410299112181997,-0.42435840296671934,-0.42777783378662093,-0.05133334005439451,0.29039342021032066,0.0,0.23906008015592617,0.23906008015592617,False,False,0.241972401270696,1.380259467908159,2.401252075685034,False
3.08,1.96975726725887,-6.397786611037353,1.380259467908159,2.401252075685034,2.4002089991635236,-0.4314948084261643,-0.4304517319046537,-0.05165420782855844,0.28987687813203505,0.0,0.2382226703034766,0.2382226703034766,False,False,0.24053136408907178,1.3850505388296515,2.3955354607461805,False
3.082,1.9569302683412364,-6.429178125281563,1.3850505388296515,2.3955354607461805,2.398178941771314,-0.4386051924049441,-0.44124867343007756,-0.052949840811609306,0.28934737972391894,0.0,0.23639753891230963,0.23639753891230963,False,False,0.23906008015592617,1.3898299941261316,2.3897276482400702,False
3.084,1.9440406918169635,-6.46036405091275,1.3898299941261316,2.3897276482400702,2.394100706683419,-0.44568695642310674,-0.4500600148664553,-0.05400720178397463,0.2888073077060792,0.0,0.23480010592210457,0.23480010592210457,False,False,0.2382226703034766,1.3945977861404828,2.3838960071756166,False
