time_s,reference_velocity_rad_s,reference_acceleration_rad_s2,position_rad,actual_velocity_rad_s,measured_velocity_rad_s,tracking_error_rad_s,error_rad_s,proportional_torque_nm,integral_torque_nm,feedforward_torque_nm,requested_torque_nm,command_torque_nm,saturated,integration_frozen,applied_torque_nm,next_position_rad,next_velocity_rad_s,speed_guard_triggered
3.344,-0.0904641528625678,-8.478442780170482,2.144803482332269,-0.07860516590367805,-0.0799339284694334,-0.011858986958889747,-0.010530224393134405,-0.0012636269271761285,-0.013906998939181774,-0.21991572699102138,-0.23508635285737928,-0.23508635285737928,False,False,-0.2228407032821123,2.1446239455785787,-0.0897683768451061,False
3.346,-0.10741950164417244,-8.476860818911067,2.1446239455785787,-0.0897683768451061,-0.08926671697464197,-0.017651124799066345,-0.018152784669530464,-0.0021783341603436555,-0.013928782280785212,-0.2230053965409698,-0.23911251298209865,-0.23911251298209865,False,False,-0.23043125955565386,2.144421146306898,-0.10139963584032188,False
3.348,-0.1243714154258554,-8.475007789402374,2.144421146306898,-0.10139963584032188,-0.10295490023228593,-0.022971779585533522,-0.021416515193569477,-0.0025699818232283373,-0.013954482099017495,-0.2254613591952509,-0.24198582311749672,-0.24198582311749672,False,False,-0.23508635285737928,2.1441944818137486,-0.1133322465746176,False
3.35,-0.14131935212892874,-8.47288375089953,2.1441944818137486,-0.1133322465746176,-0.11389222896533191,-0.027987105554311137,-0.027427123163596828,-0.003291254779631619,-0.013987394646813811,-0.22758338155156238,-0.24486203097800782,-0.24486203097800782,False,False,-0.23911251298209865,2.1439432670335687,-0.12560739009004318,False
3.352,-0.15826276980187592,-8.470488771323835,2.1439432670335687,-0.12560739009004318,-0.12828160224432755,-0.032655379711832744,-0.02998116755754837,-0.0035977401069058044,-0.014023372047882869,-0.22953059388974253,-0.2471517060445312,-0.2471517060445312,False,False,-0.24198582311749672,2.1436669034071607,-0.13818181320396108,False
3.354,-0.17520112663770337,-8.467822927260585,2.1436669034071607,-0.13818181320396108,-0.13521431264494618,-0.03701931343374229,-0.03998681399275719,-0.004798417679130863,-0.014071356224674177,-0.23138558759723843,-0.2502553615010435,-0.2502553615010435,False,False,-0.24486203097800782,2.143364679109076,-0.15111214904231174,False
3.356,-0.19213388099123418,-8.46488630395663,2.143364679109076,-0.15111214904231174,-0.15221975360914944,-0.041021731948922446,-0.039914127382084746,-0.004789695285850169,-0.014119253177532678,-0.2331907359220556,-0.25209968438543845,-0.25209968438543845,False,False,-0.2471517060445312,2.143035921953445,-0.1643785778155868,False
3.358,-0.20906049139644967,-8.46167899531765,2.143035921953445,-0.1643785778155868,-0.16470315817168105,-0.044681913580862875,-0.04435733322476862,-0.005322879986972234,-0.014172481977402401,-0.23496764272280526,-0.2544630046871799,-0.2544630046871799,False,False,-0.2502553615010435,2.1426797275407337,-0.17809720635563533,False
3.36,-0.22598041658379367,-8.45820110390514,2.1426797275407337,-0.17809720635563533,-0.1823283654790265,-0.047883210228158335,-0.043652051104767164,-0.0052382461325720595,-0.014224864438728122,-0.23672727860710066,-0.25619038917840087,-0.25619038917840087,False,False,-0.25209968438543845,2.1422954063948865,-0.1921605729235501,False
3.362,-0.2428931154975072,-8.454452740933137,2.1422954063948865,-0.1921605729235501,-0.1930186045353214,-0.050732542573957096,-0.049874510962185786,-0.005984941315462294,-0.014284713851882744,-0.23847519370910247,-0.2587448488764475,-0.2587448488764475,False,False,-0.2544630046871799,2.1418821258466454,-0.2066402741204321,False
3.364,-0.2597980473128719,-8.45043402626467,2.1418821258466454,-0.2066402741204321,-0.20447785231233145,-0.05315777319243983,-0.05532019500054047,-0.006638423400064856,-0.014351098085883392,-0.24021418082954168,-0.26120370231548995,-0.26120370231548995,False,False,-0.25619038917840087,2.141439160306079,-0.22148277028305377,False
3.366,-0.2766946714535785,-8.446145088407917,2.141439160306079,-0.22148277028305377,-0.22399230263733402,-0.05521190117052474,-0.05270236881624449,-0.006324284257949338,-0.014414340928462886,-0.24194563156104698,-0.2626842567474592,-0.2626842567474592,False,False,-0.2587448488764475,2.140965595315417,-0.23678249533100723,False
3.368,-0.29358244760895447,-8.4415860645121,2.140965595315417,-0.23678249533100723,-0.24198964980800747,-0.056799952277947235,-0.051592797800947,-0.00619113573611364,-0.014476252285824023,-0.24367022576755606,-0.2643376137894937,-0.2643376137894937,False,False,-0.26120370231548995,2.140460526977879,-0.252534168768844,False
3.37,-0.3104608357512685,-8.436757100363103,2.140460526977879,-0.252534168768844,-0.2533809477588024,-0.05792666698242449,-0.057079887992466105,-0.006849586559095932,-0.014544748151414983,-0.2453882818795875,-0.2667826165900984,-0.2667826165900984,False,False,-0.2626842567474592,2.139923255507452,-0.26863573521352674,False
3.372,-0.32732929615298845,-8.431658350378804,2.139923255507452,-0.26863573521352674,-0.2674913264340199,-0.05869356093946171,-0.05983796971896854,-0.007180556366276225,-0.014616553715077744,-0.24709993481803116,-0.26889704489938515,-0.26889704489938515,False,False,-0.2643376137894937,2.139353055173163,-0.2851001671443655,False
3.374,-0.344187289404062,-8.426289977604135,2.139353055173163,-0.2851001671443655,-0.2847522903485627,-0.059087122259696534,-0.059434999055499316,-0.007132199886659918,-0.014687875713944344,-0.24880522636428826,-0.27062530196489254,-0.27062530196489254,False,False,-0.2667826165900984,2.138749052538056,-0.3020013175535608,False
3.376,-0.36103427642913327,-8.42065215370588,2.138749052538056,-0.3020013175535608,-0.30099616433094045,-0.05903295887557247,-0.06003811209819282,-0.007204573451783138,-0.014759921448462176,-0.25050415106590995,-0.2724686459661553,-0.2724686459661553,False,False,-0.26889704489938515,2.138110467858189,-0.3192923399334491,False
3.378,-0.37786971850480267,-8.414745058967178,2.138110467858189,-0.3192923399334491,-0.3175638916664123,-0.05857737857135359,-0.060305826838390364,-0.007236699220606844,-0.014832288440668244,-0.25219667956015546,-0.27426566722143053,-0.27426566722143053,False,False,-0.27062530196489254,2.137436635323387,-0.33691626740098257,False
3.38,-0.3946930772768431,-8.408568882281752,2.137436635323387,-0.33691626740098257,-0.33587195779967177,-0.057776809875860535,-0.058821119477171335,-0.00705853433726056,-0.01490287378404085,-0.2538827704273146,-0.27584417854861604,-0.27584417854861604,False,False,-0.2724686459661553,2.1367269057260527,-0.3548647986670584,False
3.382,-0.41150381477744175,-8.402123821147875,2.1367269057260527,-0.3548647986670584,-0.3535440625219092,-0.056639016110383356,-0.05795975225553257,-0.006955170270663908,-0.014972425486747489,-0.2555623762167575,-0.27748997197416886,-0.27748997197416886,False,False,-0.27426566722143053,2.1359806858454173,-0.37310994031779615,False
3.384,-0.4283013934423445,-8.395410081662066,2.1359806858454173,-0.37310994031779615,-0.37220527446526835,-0.05519145312454837,-0.05609611897707617,-0.00673153427724914,-0.01503974082951998,-0.25723544651180347,-0.2790067216185726,-0.2790067216185726,False,False,-0.27584417854861604,2.1351974790695296,-0.3916033879439682,False
3.386,-0.4450852761281202,-8.388427878512472,2.1351974790695296,-0.3916033879439682,-0.3871903545950302,-0.053481888184152004,-0.057894921533090005,-0.0069473905839708,-0.015109214735359687,-0.25890192948945345,-0.28095853480878397,-0.28095853480878397,False,False,-0.27748997197416886,2.134376828705221,-0.4103251821544455,False
3.388,-0.46185492612927875,-8.381177434972031,2.134376828705221,-0.4103251821544455,-0.41165392855394134,-0.05152974397483323,-0.050200997575337414,-0.006024119709040489,-0.015169455932450093,-0.2605617727148174,-0.281755348356308,-0.281755348356308,False,False,-0.2790067216185726,2.1335183604221295,-0.4292341415456511,False
3.39,-0.47860980719545987,-8.373658982891317,2.1335183604221295,-0.4292341415456511,-0.42837421271676107,-0.049375665649808775,-0.0502355944786988,-0.006028271337443856,-0.01522973864582453,-0.2622149235463107,-0.2834729335295791,-0.2834729335295791,False,False,-0.28095853480878397,2.1326216640580764,-0.44834818202661475,False
3.392,-0.49534938354857094,-8.365872762691128,2.1326216640580764,-0.44834818202661475,-0.4489192959340688,-0.04700120152195619,-0.046430087614502125,-0.005571610513740255,-0.015285454750961934,-0.2638613293428046,-0.2847183946075068,-0.2847183946075068,False,False,-0.281755348356308,2.1316866252629727,-0.4675193975518876,False
3.394,-0.5120731198999403,-8.357819023354795,2.1316866252629727,-0.4675193975518876,-0.4650530581727886,-0.044553722348052716,-0.04702006172715173,-0.0056424074072582075,-0.015341878825034516,-0.2655009375699773,-0.28648522380227,-0.28648522380227,False,False,-0.2834729335295791,2.130712987744841,-0.4868187590658312,False
3.396,-0.5287804814674035,-8.349498022420232,2.130712987744841,-0.4868187590658312,-0.48605674380855474,-0.04196172240157231,-0.04272373765884879,-0.005126848519061855,-0.015393147310225135,-0.2671336958553302,-0.2876536916846172,-0.2876536916846172,False,False,-0.2847183946075068,2.1297006417272364,-0.5061730088022546,False
3.398,-0.5454709339924243,-8.340910025971686,2.1297006417272364,-0.5061730088022546,-0.5061519637316251,-0.039297925190169725,-0.039318970260799224,-0.0047182764312959065,-0.015440330074538095,-0.26875955201706103,-0.28891815852289504,-0.28891815852289504,False,False,-0.28648522380227,2.128649411361487,-0.5256151828747826,False
3.4,-0.5621439437571696,-8.332055308631244,2.128649411361487,-0.5256151828747826,-0.524755412555545,-0.03652876088238699,-0.03738853120162455,-0.0044866237441949465,-0.015485196311980044,-0.27037845407960354,-0.2903502741357785,-0.2903502741357785,False,False,-0.2876536916846172,2.127559285217164,-0.5450630721615499,False
3.402,-0.5787989776016016,-8.322934153550028,2.127559285217164,-0.5450630721615499,-0.5436099219634453,-0.03373590544005167,-0.03518905563815633,-0.00422268667657876,-0.015527423178745831,-0.27199035028237173,-0.29174046013769633,-0.29174046013769633,False,False,-0.28891815852289504,2.1264302654441494,-0.5645098865073305,False
3.404,-0.5954355029404697,-8.313546852399174,2.1264302654441494,-0.5645098865073305,-0.56653302099115,-0.03092561643313918,-0.02890248194931966,-0.003468297833918359,-0.015562106157085014,-0.2735951890850249,-0.29262559307602826,-0.29262559307602826,False,False,-0.2903502741357785,2.125262348156788,-0.5839586436806831,False
3.406,-0.6120529877804144,-8.303893705360471,2.125262348156788,-0.5839586436806831,-0.5857920998625268,-0.028094344099731328,-0.02626088791788761,-0.003151306550146513,-0.01559361922258648,-0.27519291917096944,-0.29393784494370245,-0.29393784494370245,False,False,-0.29174046013769633,2.1240555631340414,-0.6033925113732693,False
3.408,-0.6286509007369216,-8.29397502111678,2.1240555631340414,-0.6033925113732693,-0.6039722489270462,-0.025258389363652323,-0.024678651809875496,-0.0029614382171850593,-0.01562323360475833,-0.2767834894499386,-0.295368161271882,-0.295368161271882,False,False,-0.29262559307602826,2.122810066627755,-0.6227482531430959,False
3.41,-0.6452287110513412,-8.283791116842165,2.122810066627755,-0.6227482531430959,-0.6212351301188141,-0.022480457908245266,-0.023993580932527014,-0.0028792297119032417,-0.015652025901877364,-0.2783668490601112,-0.2968981046738918,-0.2968981046738918,False,False,-0.29393784494370245,2.1215259414607486,-0.6420625835033151,False
3.412,-0.6617858886078485,-8.273342318191748,2.1215259414607486,-0.6420625835033151,-0.6409726220000652,-0.01972330510453335,-0.020813266607783265,-0.002497591992933992,-0.015677001821806705,-0.2799429473699849,-0.29811754118472555,-0.29811754118472555,False,False,-0.295368161271882,2.120203259243641,-0.6613411085538821,False
3.414,-0.678321903950417,-8.262628959291279,2.120203259243641,-0.6613411085538821,-0.6584218973013232,-0.016980795396534965,-0.01990000664909386,-0.002388000797891263,-0.01570088182978562,-0.2815117339801229,-0.2996006166077998,-0.2996006166077998,False,False,-0.2968981046738918,2.1188420816540905,-0.6805887947751506,False
3.416,-0.6948362282997184,-8.251651382726479,2.1188420816540905,-0.6805887947751506,-0.679355495995037,-0.01424743352456781,-0.015480732304681388,-0.0018576878765617665,-0.015719458708551237,-0.2830731587248284,-0.3006503053099414,-0.3006503053099414,False,False,-0.29811754118472555,2.117442544138983,-0.6997687575539447,False
3.418,-0.7113283335700511,-8.240409939532068,2.117442544138983,-0.6997687575539447,-0.6990130482210875,-0.011559576016106354,-0.012315285348963645,-0.0014778342418756373,-0.015734237050969994,-0.2846271716737832,-0.30183924296662884,-0.30183924296662884,False,False,-0.2996006166077998,2.1160047330105267,-0.7189055642281176,False
3.42,-0.7277976923862182,-8.228904989180545,2.1160047330105267,-0.7189055642281176,-0.7173477588733619,-0.008892128158100587,-0.01044993351285628,-0.0012539920215427535,-0.01574677697118542,-0.28617372313366096,-0.30317449212638914,-0.30317449212638914,False,False,-0.3006503053099414,2.114528830310166,-0.737951350180454,False
3.422,-0.7442437781004162,-8.217136899570681,2.114528830310166,-0.737951350180454,-0.7367321564853619,-0.006292427919962207,-0.007511621615054254,-0.0009013945938065104,-0.015755790917123487,-0.28771276364972725,-0.30436994916065724,-0.30436994916065724,False,False,-0.30183924296662884,2.113014991581643,-0.7569193642613979,False
3.424,-0.7606660648090195,-8.205106047015787,2.113014991581643,-0.7569193642613979,-0.7561685647650787,-0.0037467005476216064,-0.004497500043940894,-0.0005397000052729073,-0.015761187917176216,-0.2892442440074201,-0.3055451319298692,-0.3055451319298692,False,False,-0.30317449212638914,2.111463343607158,-0.7758239872425512,False
3.426,-0.7770640273694703,-8.192812816231635,2.111463343607158,-0.7758239872425512,-0.7776657013229185,-0.0012400401269191397,0.000601673953448123,7.220087441377477e-05,-0.015760465908432077,-0.29076811523393314,-0.30645638026795147,-0.30645638026795147,False,False,-0.30436994916065724,2.109874043785425,-0.7946499108663456,False
3.428,-0.7934371414170132,-8.180257600324191,2.109874043785425,-0.7946499108663456,-0.7966923519246839,0.0012127694493324626,0.003255210507670747,0.00039062526092048966,-0.01575655965582287,-0.2922843285997769,-0.30765026299467924,-0.30765026299467924,False,False,-0.3055451319298692,2.108247254113781,-0.813394835822093,False
3.43,-0.8097848833814901,-8.167440800777035,2.108247254113781,-0.813394835822093,-0.8148930264578454,0.003609952440602915,0.00510814307635532,0.0006129771691626384,-0.015750429884131244,-0.29379283562034086,-0.30893028833530944,-0.30893028833530944,False,False,-0.30645638026795147,2.106583191643682,-0.8320312350496021,False
3.432,-0.8261067305040719,-8.154362827438517,2.106583191643682,-0.8320312350496021,-0.8306191158872547,0.005924504545530174,0.004512385383182771,0.0005414862459819325,-0.015745015021671423,-0.2952935880574426,-0.3104971168331321,-0.3104971168331321,False,False,-0.30765026299467924,2.10488201302977,-0.8505893069558319,False
3.434,-0.8424021608539949,-8.141024098508645,2.10488201302977,-0.8505893069558319,-0.8488926787383745,0.008187146101837017,0.0064905178843795985,0.0007788621461255518,-0.015737226400210167,-0.2967865379208726,-0.3117449021749572,-0.3117449021749572,False,False,-0.30893028833530944,2.1031438560288422,-0.8690785004639743,False
3.436,-0.8586706533452214,-8.127425040525736,2.1031438560288422,-0.8690785004639743,-0.8695413783289554,0.010407847118752866,0.010870724983733981,0.0013044869980480777,-0.015724181530229687,-0.29827163746992635,-0.31269133200210797,-0.31269133200210797,False,False,-0.3104971168331321,2.1013687974600006,-0.887529284420816,False
3.438,-0.8749116877531219,-8.113566088352757,2.1013687974600006,-0.887529284420816,-0.8874505522275686,0.012617596667694131,0.012538864474446743,0.001504663736933609,-0.01570913489286035,-0.29974883921493245,-0.3139533103708592,-0.3139533103708592,False,False,-0.3117449021749572,2.0995569805658936,-0.9059084470536045,False
3.44,-0.8911247447311008,-8.099447685163426,2.0995569805658936,-0.9059084470536045,-0.9067414421742135,0.0147837023225037,0.01561669744311267,0.0018740036931735203,-0.015690394855928616,-0.30121809591877047,-0.31503448708152554,-0.31503448708152554,False,False,-0.31269133200210797,2.0977086104540152,-0.9241850559390717,False
3.442,-0.9073093058272295,-8.085070282428022,2.0977086104540152,-0.9241850559390717,-0.9254684257865762,0.01687575011184228,0.018159119959346715,0.0021790943951216055,-0.0156686039119774,-0.30267936059838396,-0.31616887011523975,-0.31616887011523975,False,False,-0.3139533103708592,2.095823824143547,-0.9423931552341519,False
3.444,-0.9234648535007689,-8.070434339899,2.095823824143547,-0.9423931552341519,-0.9426233991149865,0.018928301733383,0.019158545614217593,0.002299025473706111,-0.015645613657240338,-0.3041325865262777,-0.31747917470981196,-0.31747917470981196,False,False,-0.31503448708152554,2.0939027951788183,-0.9605144823642686,False
3.446,-0.9395908711387899,-8.055540325596214,2.0939027951788183,-0.9605144823642686,-0.9593487103864109,0.0209236112254787,0.01975783924762098,0.0023709407097145174,-0.015621904250143193,-0.30557772723201826,-0.3188286907724469,-0.3188286907724469,False,False,-0.31616887011523975,2.0919456841769195,-0.9785555009493607,False
3.448,-0.9556868430726384,-8.040388715792016,2.0919456841769195,-0.9785555009493607,-0.9782709175372859,0.02286865787672232,0.022584074464647497,0.0027100889357576994,-0.015594803360785616,-0.307014736503715,-0.31989945092874295,-0.31989945092874295,False,False,-0.31747917470981196,2.0899526132370307,-0.9965354699443234,False
3.45,-0.9717522545944494,-8.024979994995993,2.0899526132370307,-0.9965354699443234,-0.9978080881362215,0.024783215349874044,0.0260558335417721,0.0031267000250126517,-0.01556353636053549,-0.3084435683895001,-0.32088040472502294,-0.32088040472502294,False,False,-0.3188286907724469,2.0879236949649616,-1.0144591360345931,False
3.452,-0.9877865919735966,-8.009314655939491,2.0879236949649616,-1.0144591360345931,-1.0126861076771505,0.026672544060996506,0.024899515703553865,0.0029879418844264635,-0.015533656941691225,-0.3098641771989973,-0.32240989225626204,-0.32240989225626204,False,False,-0.31989945092874295,2.085859099141485,-1.0322979117383622,False
3.454,-1.0037893424731403,-7.993393199559825,2.085859099141485,-1.0322979117383622,-1.0315416029676157,0.028508569265221828,0.027752260494475323,0.0033302712593370385,-0.015500354229097854,-0.31127651750478413,-0.32344660047454493,-0.32344660047454493,False,False,-0.32088040472502294,2.0837590125151095,-1.0500433131877476,False
3.456,-1.0197599943661924,-7.97721613498431,2.0837590125151095,-1.0500433131877476,-1.0519143473763504,0.030283318821555216,0.03215435301015801,0.003858522361218961,-0.015461769005485664,-0.31268054414384283,-0.32428379078810954,-0.32428379078810954,False,False,-0.32240989225626204,2.0816235049384377,-1.067753788335843,False
3.458,-1.0356980369523017,-7.960783979513945,2.0816235049384377,-1.067753788335843,-1.0639848240164882,0.03205575138354133,0.028286787064186525,0.0033944144477023827,-0.01542782486100864,-0.3140762122190055,-0.32610962263231175,-0.32610962263231175,False,False,-0.32344660047454493,2.079452748697214,-1.0853781206119728,False
3.46,-1.0516029605737733,-7.944097258606884,2.079452748697214,-1.0853781206119728,-1.0869383909856092,0.03377516003819947,0.035335430411835844,0.004240251649420301,-0.015385422344514437,-0.3154634771003892,-0.3266086477954833,-0.3266086477954833,False,False,-0.32428379078810954,2.077246955971228,-1.1028963629929704,False
3.462,-1.067474256631992,-7.927156505861613,2.077246955971228,-1.1028963629929704,-1.1033720846259205,0.035422106360978534,0.0358978279939286,0.004307739359271432,-0.015342344950921722,-0.31684229442682543,-0.32787690001847575,-0.32787690001847575,False,False,-0.32610962263231175,2.075006129592869,-1.1204131891794846,False
3.464,-1.0833114176036307,-7.90996226299994,2.075006129592869,-1.1204131891794846,-1.1215224633561243,0.037101771575853926,0.038211045752493566,0.004585325490299228,-0.01529649169601873,-0.3182126201072737,-0.3289237863129932,-0.3289237863129932,False,False,-0.3266086477954833,2.0727305501999984,-1.1377896964352385,False
3.466,-1.0991139370569498,-7.892515079849599,2.0727305501999984,-1.1377896964352385,-1.135688519105913,0.03867575937828871,0.036574582048963133,0.004388949845875576,-0.015252602197559974,-0.3195744103222376,-0.330438062673922,-0.330438062673922,False,False,-0.32787690001847575,2.0704203342723564,-1.1551079638210244,False
3.468,-1.1148813096679366,-7.874815514326728,2.0704203342723564,-1.1551079638210244,-1.154738551075374,0.04022665415308779,0.039857241407437405,0.004782868968892489,-0.015204773507871049,-0.3209276215251613,-0.33134952606413987,-0.33134952606413987,False,False,-0.3289237863129932,2.0680756433648626,-1.1723454537467968,False
3.47,-1.1306130312364893,-7.8568641324179955,2.0680756433648626,-1.1723454537467968,-1.1747418901590863,0.04173242251030751,0.04412885892259699,0.005295463070711639,-0.015151818877163933,-0.3222722104438242,-0.3321285662502765,-0.3321285662502765,False,False,-0.330438062673922,2.065696539386371,-1.1895519892458524,False
3.472,-1.1463085987025292,-7.838661508162522,2.065696539386371,-1.1895519892458524,-1.1921123047260695,0.04324339054332316,0.045803706023540336,0.00549644472282484,-0.015096854429935684,-0.3236081340817236,-0.33320854378883447,-0.33320854378883447,False,False,-0.33134952606413987,2.063283209794601,-1.2066647958851076,False
3.474,-1.1619675101621092,-7.820208223633494,2.063283209794601,-1.2066647958851076,-1.2043486513072001,0.04469728572299836,0.04238114114509095,0.005085736937410914,-0.015045997060561575,-0.32493534971945187,-0.3348956098426025,-0.3348956098426025,False,False,-0.3321285662502765,2.0608358677163126,-1.2236710391443228,False
3.476,-1.177589264883431,-7.801504868919587,2.0608358677163126,-1.2236710391443228,-1.2257968528406513,0.04608177426089188,0.048207587957220355,0.005784910554866443,-0.014988147955012911,-0.3262538149160592,-0.33545705231620565,-0.33545705231620565,False,False,-0.33320854378883447,2.0583546609194867,-1.240603398412939,False
3.478,-1.1931733633228792,-7.782552042106077,2.0583546609194867,-1.240603398412939,-1.2415840378412268,0.04743003509005983,0.048410674518347685,0.005809280942201722,-0.014930055145590895,-0.3275634875104132,-0.3366842617138024,-0.3366842617138024,False,False,-0.3348956098426025,2.0558396084238524,-1.257526247817139,False
3.48,-1.2087193071409845,-7.763350349255717,2.0558396084238524,-1.257526247817139,-1.26049601322981,0.04880694067615443,0.05177670608882545,0.006213204730659054,-0.014867923098284304,-0.32886432562254575,-0.337519043990171,-0.337519043990171,False,False,-0.33545705231620565,2.053290964745101,-1.2743218393756117,False
3.482,-1.2242265992183836,-7.743900404389338,2.053290964745101,-1.2743218393756117,-1.2728379660011546,0.050095240157228105,0.048611366782771004,0.005833364013932521,-0.014809589458144978,-0.3301562876549943,-0.3391325130992067,-0.3391325130992067,False,False,-0.3366842617138024,2.0507088421897963,-1.2910612776525252,False
3.484,-1.2396947436716632,-7.7242028294662735,2.0507088421897963,-1.2910612776525252,-1.2964294137532413,0.051366533980861995,0.056734670081578065,0.006808160409789367,-0.014741507854047084,-0.3314393322941279,-0.33937267973838564,-0.33937267973838564,False,False,-0.337519043990171,2.0480934340039267,-1.3077040929347676,False
3.486,-1.2551232458692845,-7.7042582543643885,2.0480934340039267,-1.3077040929347676,-1.3068646784641316,0.05258084706548316,0.05174143259484709,0.0062089719113816505,-0.014679418134933267,-0.33271341851147374,-0.3411838647350254,-0.3411838647350254,False,False,-0.3391325130992067,2.045444768252505,-1.324332875710962,False
3.488,-1.2705116124473461,-7.684067316860005,2.045444768252505,-1.324332875710962,-1.3240930833923739,0.053821263263615915,0.05358147094502774,0.006429776513403329,-0.014615120369799233,-0.3339785055650248,-0.3421638494214207,-0.3421638494214207,False,False,-0.33937267973838564,2.042763160260768,-1.3408039958683675,False
3.49,-1.2858593513253864,-7.663630662607474,2.042763160260768,-1.3408039958683675,-1.3375117841475406,0.05494464454298109,0.05165243282215415,0.006198291938658497,-0.014553137450412649,-0.3352345530005444,-0.3435893985122985,-0.3435893985122985,False,False,-0.3411838647350254,2.0400485929171226,-1.3572836718227488,False
3.492,-1.301165971722108,-7.642948945118546,2.0400485929171226,-1.3572836718227488,-1.3560363165979714,0.056117700100640766,0.0548703448758634,0.006584441385103608,-0.014487293036561613,-0.3364815206528593,-0.3443843723043173,-0.3443843723043173,False,False,-0.3421638494214207,2.0373012233509584,-1.3736847830820906,False
3.494,-1.316430984171092,-7.6220228257414435,2.0373012233509584,-1.3736847830820906,-1.3704663750359551,0.05725379891099869,0.0540353908648632,0.0064842469037835835,-0.014422450567523778,-0.3377193686471459,-0.3456575723108861,-0.3456575723108861,False,False,-0.3435893985122985,2.0345211136633474,-1.3900548438054054,False
3.496,-1.3316539005364194,-7.600852973639755,2.0345211136633474,-1.3900548438054054,-1.3928487591133913,0.05840094326898604,0.06119485857697193,0.0073433830292366315,-0.014349016737231412,-0.3389480574002023,-0.34595369110819707,-0.34595369110819707,False,False,-0.3443843723043173,2.0317084573147586,-1.4063281742944125,False
3.498,-1.346834234028302,-7.579440065771008,2.0317084573147586,-1.4063281742944125,-1.405922986507797,0.059493940266110545,0.059088752479494966,0.0070906502975393955,-0.014278110234256017,-0.34016754762171614,-0.34735500755843274,-0.34735500755843274,False,False,-0.3456575723108861,2.0288633454985705,-1.4225559080940533,False
3.5,-1.361971499218637,-7.557784786865038,2.0288633454985705,-1.4225559080940533,-1.4184660950416992,0.060584408875416385,0.056494595823062266,0.006779351498767472,-0.014210316719268343,-0.34137780031552023,-0.3488087655360211,-0.3488087655360211,False,False,-0.34595369110819707,2.0259860730058663,-1.4386362463520683,False
3.5020000000000002,-1.3770652120565543,-7.5358878294020535,2.0259860730058663,-1.4386362463520683,-1.4387139704360852,0.06157103429551403,0.06164875837953088,0.007397851005543705,-0.014136338209212906,-0.34257877678084114,-0.34931726398451035,-0.34931726398451035,False,False,-0.34735500755843274,2.02307669995921,-1.454686523328155,False
3.504,-1.3921148898838434,-7.513749893590576,2.02307669995921,-1.454686523328155,-1.4533637225131804,0.0625716334443116,0.061248832629337,0.00734985991552044,-0.014062839610057701,-0.34377043861353296,-0.3504834183080702,-0.3504834183080702,False,False,-0.3488087655360211,2.0201352748389847,-1.4707125601124758,False
3.5060000000000002,-1.4071200514504536,-7.491371687344944,2.0201352748389847,-1.4707125601124758,-1.4704002960656932,0.06359250866202215,0.06328024461523962,0.007593629353828755,-0.013986903316519413,-0.3449527477073102,-0.3513460216700009,-0.3513460216700009,False,False,-0.34931726398451035,2.017162043529401,-1.4866156547918752,False
3.508,-1.4220802169298306,-7.468753926262756,2.017162043529401,-1.4866156547918752,-1.4844665477635537,0.06453543786204463,0.062386330833723136,0.007486359700046776,-0.013912039719518945,-0.34612566625496277,-0.35255134627443496,-0.35255134627443496,False,False,-0.3504834183080702,2.0141571114987915,-1.5024660153047145,False
3.5100000000000002,-1.4369949079342845,-7.445897333601953,2.0141571114987915,-1.5024660153047145,-1.5051053277944975,0.06547110737042994,0.06811041986021293,0.008173250383225552,-0.01383030721568669,-0.34728915674956623,-0.3529462135820274,-0.3529462135820274,False,False,-0.3513460216700009,2.011120646619421,-1.518232439685296,False
3.512,-1.4518636475302775,-7.422802640257702,2.011120646619421,-1.518232439685296,-1.5197816620378228,0.06636879215501845,0.06791801450754531,0.008150161740905437,-0.013748805598277637,-0.3484431819856808,-0.354041825843053,-0.354041825843053,False,False,-0.35255134627443496,2.0080527431524273,-1.5339517334969544,False
3.5140000000000002,-1.4666859602536941,-7.399470584739001,2.0080527431524273,-1.5339517334969544,-1.5377829713962454,0.06726577324326022,0.07109701114255129,0.008531641337106155,-0.013663489184906575,-0.34958770506054254,-0.35471955290834295,-0.35471955290834295,False,False,-0.3529462135820274,2.004953664031976,-1.5495395602256898,False
3.516,-1.481461372125017,-7.3759019131451,2.004953664031976,-1.5495395602256898,-1.5482724095828704,0.0680781881006729,0.06681103745785344,0.008017324494942413,-0.01358331593995715,-0.3507226893752411,-0.35628868082025583,-0.35628868082025583,False,False,-0.354041825843053,2.0018235225660903,-1.5650707329429507,False
3.5180000000000002,-1.4961894106645024,-7.3520973791416155,2.0018235225660903,-1.5650707329429507,-1.561449757924223,0.06888132227844834,0.06526034725972063,0.007831241671166476,-0.013505003523245487,-0.3518480986358915,-0.3575218604879705,-0.3575218604879705,False,False,-0.35471955290834295,1.9986625183220605,-1.5805021220148363,False
3.52,-1.510869604907284,-7.328057743936442,1.9986625183220605,-1.5805021220148363,-1.5779779057212184,0.06963251710755225,0.06710830081393437,0.008052996097672125,-0.013424473562268766,-0.3529638968547945,-0.35833537431939116,-0.35833537431939116,False,False,-0.35628868082025583,1.995470662014424,-1.595928153818276,False
