time_s,reference_velocity_rad_s,reference_acceleration_rad_s2,position_rad,actual_velocity_rad_s,measured_velocity_rad_s,tracking_error_rad_s,error_rad_s,proportional_torque_nm,integral_torque_nm,feedforward_torque_nm,requested_torque_nm,command_torque_nm,saturated,integration_frozen,applied_torque_nm,next_position_rad,next_velocity_rad_s,speed_guard_triggered
2.404,-2.467759207353012,0.22960513818442121,0.9916013787082621,-2.4658497687445986,-2.4684388067720215,-0.0019094386084135273,0.0006795994190094135,8.155193028112961e-05,-0.07903134131688859,-0.21969021488366727,-0.2986400042702747,-0.2986400042702747,False,False,-0.29905651971635927,0.9866702775727417,-2.4655505677602303,False
2.406,-2.467295151290566,0.23446901025569125,0.9866702775727417,-2.4655505677602303,-2.465947002273418,-0.001744583530335575,-0.0013481490171480814,-0.00016177788205776975,-0.07903295909570916,-0.21959524801603203,-0.29878998499379894,-0.29878998499379894,False,False,-0.2991593903990252,0.9817397467196154,-2.465265426563167,False
2.408,-2.466821258071605,0.23944274516371683,0.9817397467196154,-2.465265426563167,-2.464606066221665,-0.001555831508437855,-0.0022151918499400125,-0.0002658230219928015,-0.07903561732592909,-0.21949818765955517,-0.29879962800747706,-0.29879962800747706,False,False,-0.2986400042702747,0.9768098886386534,-2.4649290404810187,False
2.41,-2.4663373052448874,0.24452907992597858,0.9768098886386534,-2.4649290404810187,-2.464984251933959,-0.001408264763868683,-0.0013530533109284981,-0.00016236639731141976,-0.07903724098990221,-0.21939898346884126,-0.2985985908560549,-0.2985985908560549,False,False,-0.29878998499379894,0.9718806645278795,-2.4646120553869375,False
2.412,-2.4658430648158602,0.24973082112783565,0.9718806645278795,-2.4646120553869375,-2.467702262632912,-0.0012310094289227358,0.0018591978170516832,0.00022310373804620197,-0.07903500995252175,-0.2192975838277113,-0.29810949004218684,-0.29810949004218684,False,False,-0.29879962800747706,0.9669520653985205,-2.464299564679492,False
2.414,-2.4653383031057543,0.25505084670063155,0.9669520653985205,-2.464299564679492,-2.4627429063233426,-0.0010387384262622312,-0.0025953967824117186,-0.00031144761388940623,-0.07903812442866064,-0.21919393581678476,-0.2985435078593348,-0.2985435078593348,False,False,-0.2985985908560549,0.9620241264769246,-2.4639694607979816,False
2.416,-2.4648227806070793,0.2604921077419093,0.9620241264769246,-2.4639694607979816,-2.4655181979236933,-0.0008533198090976413,0.0006954173166140443,8.34500779936853e-05,-0.0790372899278807,-0.21908798518027262,-0.29804182503015964,-0.29804182503015964,False,False,-0.29810949004218684,0.9570969429225428,-2.463591777190909,False
2.418,-2.4642962518354325,0.26605763037852076,0.9570969429225428,-2.463591777190909,-2.4640962477723587,-0.0007044746445235006,-0.00020000406307385532,-2.4000487568862638e-05,-0.07903752993275638,-0.21897967629196563,-0.29804120671229084,-0.29804120671229084,False,False,-0.2985435078593348,0.9521704155481912,-2.4632636871757843,False
2.42,-2.4637584651775457,0.2717505176734043,0.9521704155481912,-2.4632636871757843,-2.462221244740223,-0.0004947780017614534,-0.0015372204373225173,-0.00018446645247870207,-0.07903937459728116,-0.2188689521204021,-0.29809279317016196,-0.29809279317016196,False,False,-0.29804182503015964,0.9472446421922663,-2.462886677962388,False
2.422,-2.463209162735464,0.2775739515768058,0.9472446421922663,-2.462886677962388,-2.461349274934973,-0.0003224847730760594,-0.0018598878004914,-0.00022318653605896797,-0.07904160646264176,-0.21875575419319787,-0.2980205471918986,-0.2980205471918986,False,False,-0.29804120671229084,0.9423196146949653,-2.462513748650526,False
2.424,-2.4626480801667863,0.2835311949227194,0.9423196146949653,-2.462513748650526,-2.4643961597738935,-0.00013433151626029982,0.0017480796071072113,0.00020976955285286535,-0.07903950876711323,-0.2186400225605232,-0.29746976177478357,-0.29746976177478357,False,False,-0.29809279317016196,0.9373953140545399,-2.462150320212709,False
2.426,-2.4620749465208607,0.28962559347131045,0.9373953140545399,-2.462150320212709,-2.459687072430356,7.537369184840159e-05,-0.0023878740905045603,-0.00028654489086054724,-0.07904237421602184,-0.21852169575770966,-0.2978506148645921,-0.2978506148645921,False,False,-0.2980205471918986,0.932471747408577,-2.4617833229814474,False
2.428,-2.461489484070852,0.29586057799806886,0.932471747408577,-2.4617833229814474,-2.463338136011089,0.0002938389105953121,0.0018486519402367563,0.00022183823282841074,-0.07904015583369356,-0.21840071076697062,-0.29721902836783576,-0.29721902836783576,False,False,-0.29746976177478357,0.9275490220220758,-2.461362693250576,False
2.43,-2.460891408141583,0.302239666430486,0.9275490220220758,-2.461362693250576,-2.4596338086539693,0.00047128510899296927,-0.0012575994876136143,-0.00015091193851363372,-0.0790416649530787,-0.21827700297821867,-0.297469579869811,-0.297469579869811,False,False,-0.2978506148645921,0.9226270488962616,-2.4609865629071117,False
2.432,-2.4602804269330516,0.3087664660329304,0.9226270488962616,-2.4609865629071117,-2.4613201748935256,0.000706135974060107,0.0010397479604740134,0.0001247697552568816,-0.07904041725552613,-0.218150506148964,-0.2970661536492333,-0.2970661536492333,False,False,-0.29721902836783576,0.9177059520150233,-2.4605484406191707,False
2.434,-2.4596562413395335,0.3154446756405326,0.9177059520150233,-2.4605484406191707,-2.4635199800207115,0.0008921992796371292,0.003863738681177953,0.00046364864174135433,-0.07903578076910872,-0.21802115236327654,-0.2965932844906439,-0.2965932844906439,False,False,-0.297469579869811,0.9127856692800547,-2.4601413674843093,False
2.436,-2.459018544764164,0.3222780879427194,0.9127856692800547,-2.4601413674843093,-2.4589580870188685,0.001122822720145411,-6.0457745295394716e-05,-7.2549294354473655e-06,-0.07903585331840307,-0.2178888719897963,-0.29693198023763484,-0.29693198023763484,False,False,-0.2970661536492333,0.9078662762182789,-2.4596965308879275,False
2.438,-2.458367022928905,0.3292705918171548,0.9078662762182789,-2.4596965308879275,-2.4639367195219886,0.0013295079590225356,0.005569696593083595,0.0006683635911700314,-0.07902916968249137,-0.21775359363877483,-0.2961143997300962,-0.2961143997300962,False,False,-0.2965932844906439,0.9029478620676266,-2.459207075326139,False
2.44,-2.457701353679791,0.33642617471474123,0.9029478620676266,-2.459207075326139,-2.4583361034724875,0.0015057216463478795,0.0006347497926966206,7.616997512359447e-05,-0.07902840798274013,-0.2176152441181319,-0.29656748212574846,-0.29656748212574846,False,False,-0.29693198023763484,0.8980303451437767,-2.458758461924931,False
2.442,-2.4570212067873562,0.34374892509634947,0.8980303451437767,-2.458758461924931,-2.4619308346013846,0.0017372551375749445,0.004909627814028372,0.0005891553376834046,-0.0790225164293633,-0.21747374838851144,-0.29590710948019133,-0.29590710948019133,False,False,-0.2961143997300962,0.893113886783975,-2.458229179900874,False
2.444,-2.4563262437421325,0.3512430349219156,0.893113886783975,-2.458229179900874,-2.4599358440417047,0.0019029361587414861,0.0036096002995722465,0.00043315203594866957,-0.07901818490900381,-0.21732902951732044,-0.2959140623903756,-0.2959140623903756,False,False,-0.29656748212574846,0.8881983804757407,-2.4577531541171216,False
2.446,-2.455616117545119,0.3589128021925223,0.8881983804757407,-2.4577531541171216,-2.458737360258156,0.002137036572002593,0.0031212427130369313,0.00037454912556443174,-0.07901443941774816,-0.2171810086317355,-0.2958208989239192,-0.2958208989239192,False,False,-0.29590710948019133,0.8832839540343708,-2.4572132206849755,False
2.448,-2.4548904724931138,0.3667626335460176,0.8832839540343708,-2.4572132206849755,-2.4575753234214455,0.0023227481918617343,0.0026848509283317057,0.00032218211139980465,-0.07901121759663417,-0.21702960487066147,-0.29571864035589585,-0.29571864035589585,False,False,-0.2959140623903756,0.8783705941324464,-2.456679950962137,False
2.45,-2.4541489439587965,0.3747970469067794,0.8783705941324464,-2.456679950962137,-2.4553425135455775,0.002531007003340413,0.0011935695867810736,0.00014322835041372884,-0.07900978531313003,-0.21687473533562657,-0.2957412922983429,-0.2957412922983429,False,False,-0.2958208989239192,0.8734583085533746,-2.4561427895359063,False
2.452,-2.453391158165466,0.38302067419005353,0.8734583085533746,-2.4561427895359063,-2.4546668996954235,0.0027516313704403217,0.0012757415299575747,0.00015308898359490895,-0.07900825442329408,-0.21671631504060063,-0.2955714804802998,-0.2955714804802998,False,False,-0.29571864035589585,0.8685471068995043,-2.455600826935126,False
2.454,-2.4526167319563013,0.3914382640614356,0.8685471068995043,-2.455600826935126,-2.4556500471380525,0.0029840949788249027,0.003033315181751206,0.0003639978218101447,-0.07900461444507598,-0.2165542568607195,-0.2951948734839853,-0.2951948734839853,False,False,-0.2957412922983429,0.8636369725114336,-2.4550671940353532,False
2.456,-2.4518252725580614,0.400054684751825,0.8636369725114336,-2.4550671940353532,-2.4528378544460425,0.0032419214772918536,0.0010125818879811455,0.00012150982655773745,-0.0790033993468104,-0.216388471479905,-0.2952703610001577,-0.2952703610001577,False,False,-0.2955714804802998,0.8587279292147041,-2.4545216483647216,False
2.458,-2.451016377339089,0.4088749269283313,0.8587279292147041,-2.4545216483647216,-2.451763342694027,0.0035052710256326947,0.0007469653549381228,8.963584259257472e-05,-0.07900250298838447,-0.21621886733736367,-0.29513173448315555,-0.29513173448315555,False,False,-0.2951948734839853,0.8538200438757219,-2.453942669491101,False
2.46,-2.4501896335615223,0.4179041066213685,0.8538200438757219,-2.453942669491101,-2.452996277643083,0.003753035929578541,0.0028066440815606164,0.00033679728978727394,-0.0789991350154866,-0.21604535057295382,-0.2947076882986531,-0.2947076882986531,False,False,-0.2952703610001577,0.8489132879574721,-2.453377959124897,False
2.462,-2.449344618127594,0.4271474682082797,0.8489132879574721,-2.453377959124897,-2.4496501428900257,0.004033340997303014,0.0003055247624317303,3.6662971491807636e-05,-0.07899876838577168,-0.2158678249714076,-0.2948299303856875,-0.2948299303856875,False,False,-0.29513173448315555,0.8440076780720143,-2.452804942728927,False
2.464,-2.448480897319905,0.4366103874536668,0.8440076780720143,-2.452804942728927,-2.450941417492548,0.0043240454090218705,0.002460520172642866,0.0002952624207171439,-0.0789958157615645,-0.2156861919053965,-0.29438674524624386,-0.29438674524624386,False,False,-0.2947076882986531,0.8391032904154955,-2.452193828259387,False
2.466,-2.447598026535566,0.4462983746065713,0.8391032904154955,-2.452193828259387,-2.4521287699267864,0.004595801723821236,0.004530743391220504,0.0005436892069464605,-0.07899037886949503,-0.21550035027743028,-0.29394703993997884,-0.29394703993997884,False,False,-0.2948299303856875,0.8342000859539577,-2.451602230768877,False
2.468,-2.446695550014079,0.4562170775545811,0.8342000859539577,-2.451602230768877,-2.4513998395272685,0.004906680754798387,0.004704289513189686,0.0005645147415827622,-0.0789847337220792,-0.21531019646057784,-0.29373041544107426,-0.29373041544107426,False,False,-0.29438674524624386,0.8292981444826927,-2.450970735632494,False
2.47,-2.445773000558862,0.46637228503486117,0.8292981444826927,-2.450970735632494,-2.4484138940711198,0.0051977350736320815,0.0026408935122579358,0.00031690722147095226,-0.0789815646498645,-0.21511562423800312,-0.2937802816663967,-0.2937802816663967,False,False,-0.29394703993997884,0.8243975441910901,-2.450300145801303,False
2.472,-2.4448298992522908,0.4767699299019726,0.8243975441910901,-2.450300145801303,-2.451126145369078,0.005470246549012181,0.006296246116787252,0.0007555495340144702,-0.07897400915452435,-0.2149165247413065,-0.2931349843618164,-0.2931349843618164,False,False,-0.29373041544107426,0.819498315695976,-2.4496142475570584,False
2.474,-2.4438657551641496,0.48741609245238265,0.819498315695976,-2.4496142475570584,-2.4531981762627764,0.005748492392908755,0.009332421098626753,0.0011198905318352103,-0.078962810249206,-0.2147127863876651,-0.2925557061050359,-0.2925557061050359,False,False,-0.2937802816663967,0.8146004334745892,-2.4489411106933807,False
2.476,-2.4428800650533744,0.498317003805254,0.8146004334745892,-2.4489411106933807,-2.4455198074224462,0.006061045640006313,0.002639742369071829,0.0003167690842886195,-0.07895964255836312,-0.21450429481576694,-0.29314716828984144,-0.29314716828984144,False,False,-0.2931349843618164,0.8097040178515897,-2.4482078114997265,False
2.478,-2.44187231306298,0.5094790493392671,0.8097040178515897,-2.4482078114997265,-2.449883331597379,0.006335498436746523,0.008011018534399117,0.000961322224127894,-0.07895002933612184,-0.21429093282053352,-0.2922796399325275,-0.2922796399325275,False,False,-0.2925557061050359,0.804809174004502,-2.4474219235438643,False
2.48,-2.4408419704080604,0.5209087721848301,0.804809174004502,-2.4474219235438643,-2.4455133610093753,0.006579953135803951,0.00467139060131494,0.0005605668721577928,-0.07894442366740026,-0.2140725802866298,-0.29245643708187224,-0.29245643708187224,False,False,-0.29314716828984144,0.7999157608022195,-2.4467066011412926,False
2.482,-2.4397884950567446,0.5326128767711871,0.7999157608022195,-2.4467066011412926,-2.4453505537939195,0.006918106084548015,0.005562058737174969,0.0006674470484609962,-0.07893774919691565,-0.2138491141207574,-0.29211941626921206,-0.29211941626921206,False,False,-0.2922796399325275,0.7950239441769239,-2.4459083126478105,False
2.484,-2.438711331404008,0.5445982324275456,0.7950239441769239,-2.4459083126478105,-2.4437496516130146,0.007196981243802636,0.005038320209006741,0.0006045984250808089,-0.07893170321266485,-0.21362040818273417,-0.2919475129703182,-0.2919475129703182,False,False,-0.29245643708187224,0.7901336695554751,-2.445137310724357,False
2.486,-2.4376099099382267,0.5568718770374285,0.7901336695554751,-2.445137310724357,-2.4463941672593106,0.007527400786130123,0.0087842573210839,0.001054110878530068,-0.07892116210387955,-0.21338633321535977,-0.29125338444070925,-0.29125338444070925,False,False,-0.29211941626921206,0.7852449905578628,-2.4443394988061957,False
2.488,-2.436483646900371,0.5694410207451426,0.7852449905578628,-2.4443394988061957,-2.445470052390056,0.007855851905824718,0.008986405489685101,0.001078368658762212,-0.07891037841729193,-0.21314675677307326,-0.290978766531603,-0.290978766531603,False,False,-0.2919475129703182,0.7803579256390955,-2.4435324593836847,False
2.49,-2.435331943935735,0.5823130497131978,0.7803579256390955,-2.4435324593836847,-2.4420924499652523,0.008200515447949641,0.006760506029517277,0.0008112607235420732,-0.07890226581005651,-0.212901543149407,-0.29099254823592147,-0.29099254823592147,False,False,-0.29125338444070925,0.7754726024049557,-2.442661617069865,False
2.492,-2.4341541877381014,0.595495529929284,0.7754726024049557,-2.442661617069865,-2.4459578805684816,0.008507429331763738,0.011803692830380186,0.0014164431396456222,-0.07888810137866005,-0.2126505533032466,-0.29012221154226103,-0.29012221154226103,False,False,-0.290978766531603,0.7705890592131169,-2.4417715959194006,False
2.494,-2.4329497496862422,0.608996211061286,0.7705890592131169,-2.4417715959194006,-2.4405675621687877,0.008821846233158404,0.00761781248254545,0.0009141374979054539,-0.078878960003681,-0.2123936447839058,-0.29035846728968134,-0.29035846728968134,False,False,-0.29099254823592147,0.7657072736088577,-2.4408928021295995,False
2.496,-2.4317179854726687,0.6228230303585238,0.7657072736088577,-2.4408928021295995,-2.4399971942255543,0.009174816656930762,0.00827920875288557,0.0009935050503462684,-0.07886902495317753,-0.21213067165503233,-0.29000619155786356,-0.29000619155786356,False,False,-0.29012221154226103,0.7608274085181885,-2.439932545334578,False
2.498,-2.430458234724525,0.6369841165973962,0.7608274085181885,-2.439932545334578,-2.4382677068196448,0.009474310610053216,0.00780947209511984,0.0009371366514143809,-0.07885965358666339,-0.2118614844173566,-0.2897840013526056,-0.2897840013526056,False,False,-0.29035846728968134,0.7559493933561865,-2.43900758100101,False
2.5,-2.4291698206165577,0.6514877940690964,0.7559493933561865,-2.43900758100101,-2.439394736109366,0.009837760384452388,0.01022491549280824,0.0012269898591369887,-0.07884738368807202,-0.21158592993030642,-0.28920632375924143,-0.28920632375924143,False,False,-0.29000619155786356,0.7510732815520501,-2.438055902068189,False
2.5020000000000002,-2.4278520494760625,0.6663425866071843,0.7510732815520501,-2.438055902068189,-2.439043667503766,0.010203852592126417,0.01119161802770341,0.001342994163324409,-0.07883395374643878,-0.2113038513325057,-0.2887948109156201,-0.2887948109156201,False,False,-0.2897840013526056,0.7461990987077723,-2.437091422138908,False
2.504,-2.4265042103797403,0.6815572216522189,0.7461990987077723,-2.437091422138908,-2.4371811789965117,0.010587211759167658,0.010676968616771365,0.0012812362340125637,-0.07882114138409865,-0.21101508796118562,-0.2885549931112717,-0.2885549931112717,False,False,-0.28920632375924143,0.7413269445827428,-2.436077062514744,False
2.5060000000000002,-2.425125574742392,0.6971406343506681,0.7413269445827428,-2.436077062514744,-2.4364968587321205,0.01095148777235222,0.011371283989728642,0.001364554078767437,-0.07880749584331098,-0.21071947527053464,-0.28816241703507817,-0.28816241703507817,False,False,-0.2887948109156201,0.736456883044848,-2.435030768947397,False
2.508,-2.4237153958973803,0.7131019716848581,0.736456883044848,-2.435030768947397,-2.4341341478384146,0.011315373050016841,0.010418751941034365,0.0012502502329241238,-0.07879499334098174,-0.21041684474902117,-0.2879615878570788,-0.2879615878570788,False,False,-0.2885549931112717,0.7315889413070036,-2.4339708689221955,False
2.5100000000000002,-2.422272908668804,0.7294505966305337,0.7315889413070036,-2.4339708689221955,-2.4326540560932717,0.011697960253391315,0.010381147424467496,0.0012457376909360996,-0.07878253596407238,-0.21010702383572488,-0.2876438221088612,-0.2876438221088612,False,False,-0.28816241703507817,0.726723178270454,-2.432881518274837,False
2.512,-2.420797328935336,0.7461960923382415,0.726723178270454,-2.432881518274837,-2.4321383458203307,0.012084189339500728,0.01134101688499456,0.001360922026199347,-0.07876892674381039,-0.20978983583571745,-0.2871978405533285,-0.2871978405533285,False,False,-0.2879615878570788,0.7218596120372257,-2.4317831166141133,False
2.5140000000000002,-2.419287853185672,0.7633482663344732,0.7218596120372257,-2.4317831166141133,-2.432274910663331,0.012495263428441206,0.012987057477658936,0.0015584468973190724,-0.0787533422748372,-0.20946509983453765,-0.28665999521205576,-0.28665999521205576,False,False,-0.2876438221088612,0.7169982849967911,-2.430663520217289,False
2.516,-2.417743658065567,0.7809171547380493,0.7169982849967911,-2.430663520217289,-2.4288597376388132,0.012919862151721695,0.011116079573246118,0.0013339295487895342,-0.0787400029793493,-0.2091326306118118,-0.2865387040423716,-0.2865387040423716,False,False,-0.2871978405533285,0.7121392659209302,-2.4295095379304392,False
2.5180000000000002,-2.416163899916424,0.7989130264871049,0.7121392659209302,-2.4295095379304392,-2.429585063233531,0.013345638014015115,0.013421163317107077,0.001610539598052849,-0.07872389758336877,-0.20879223855407264,-0.2859055965393886,-0.2859055965393886,False,False,-0.28665999521205576,0.7072826420616057,-2.4283119296622364,False
2.52,-2.414547714305424,0.8173463875712795,0.7072826420616057,-2.4283119296622364,-2.429813516856534,0.013764215356812493,0.015265802551109875,0.001831896306133185,-0.07870557862030744,-0.20844372956683938,-0.2853174118810136,-0.2853174118810136,False,False,-0.2865387040423716,0.7024284124853782,-2.427114788113763,False
2.5220000000000002,-2.412894215547189,0.8362279852637658,0.7024284124853782,-2.427114788113763,-2.425825215309065,0.014220572566574052,0.012930999761875839,0.0015517199714251005,-0.07869006142059319,-0.20808690498602211,-0.2852252464351902,-0.2852252464351902,False,False,-0.2859055965393886,0.6975766834431114,-2.4258645211334278,False
2.524,-2.4112024962169913,0.8555688123469709,0.6975766834431114,-2.4258645211334278,-2.4246242564393814,0.014662024916436422,0.013421760222390056,0.0016106112266868066,-0.07867395530832633,-0.20772156148872603,-0.28478490557036557,-0.28478490557036557,False,False,-0.2853174118810136,0.692727550610786,-2.424566416162757,False
2.5260000000000002,-2.409471626655514,0.8753801113255721,0.692727550610786,-2.424566416162757,-2.425327580389133,0.015094789507243078,0.01585595373361892,0.0019027144480342705,-0.07865492816384598,-0.2073474910035296,-0.2840997047193413,-0.2840997047193413,False,False,-0.2852252464351902,0.6878810047464379,-2.4232729321740227,False
2.528,-2.4077006544652138,0.8956733786198328,0.6878810047464379,-2.4232729321740227,-2.425959446511759,0.01557227770880898,0.018258792046545125,0.0021910550455854147,-0.07863301761339013,-0.20696448062032538,-0.28340644318813013,-0.28340644318813013,False,False,-0.28478490557036557,0.6830371096174341,-2.4219475645018473,False
2.5300000000000002,-2.4058886039983163,0.9164603687319196,0.6830371096174341,-2.4219475645018473,-2.4184055648314087,0.01605896050353106,0.012516960833092394,0.0015020352999710873,-0.07861799726039041,-0.20657231249981314,-0.2836882744602325,-0.2836882744602325,False,False,-0.2840997047193413,0.6781959795636553,-2.420565026889435,False
2.532,-2.4040344758365153,0.9377530983771962,0.6781959795636553,-2.420565026889435,-2.422323354589018,0.016530551052919673,0.018288878752502846,0.0021946654503003414,-0.07859605060588741,-0.20617076378274501,-0.2825721489383321,-0.2825721489383321,False,False,-0.28340644318813013,0.6733577293558914,-2.4191251038819086,False
2.5340000000000003,-2.4021372462624484,0.9595638505720563,0.6733577293558914,-2.4191251038819086,-2.4198198802244653,0.0169878576194602,0.017682633962016858,0.002121916075442023,-0.07857483144513298,-0.20575960649903033,-0.28221252186872126,-0.28221252186872126,False,False,-0.2836882744602325,0.6685222683193399,-2.4177305182757767,False
2.536,-2.400195866723055,0.9819051786692206,0.6685222683193399,-2.4177305182757767,-2.418397755770611,0.017534651552721492,0.01820188904755593,0.0021842266857067115,-0.07855298917827591,-0.20533860747681537,-0.28170736996938456,-0.28170736996938456,False,False,-0.2825721489383321,0.6636897995073652,-2.4162344059873684,False
2.5380000000000003,-2.3982092632849112,1.0047899103308948,0.6636897995073652,-2.4162344059873684,-2.4142149950564735,0.018025142702457142,0.01600573177156228,0.0019206878125874738,-0.07853378230015004,-0.2049075282516603,-0.28152062273922285,-0.28152062273922285,False,False,-0.28221252186872126,0.6588603653307366,-2.4147170883143243,False
2.54,-2.3961763360817074,1.028231151429406,0.6588603653307366,-2.4147170883143243,-2.4137174946691693,0.018540752232616864,0.017541158587461858,0.0021049390304954227,-0.07851273290984509,-0.20446612497595024,-0.2808739188552999,-0.2808739188552999,False,False,-0.28170736996938456,0.6540340382067962,-2.41316356197019,False
2.5420000000000003,-2.394095958753986,1.052242289864581,0.6540340382067962,-2.41316356197019,-2.410006600830258,0.01906760321620382,0.01591064207627202,0.0019092770491526423,-0.07849364013935356,-0.20401414832867681,-0.2805985114188777,-0.2805985114188777,False,False,-0.28152062273922285,0.6492108230830166,-2.4116075618898174,False
2.544,-2.3919669778813555,1.0768369992859854,0.6492108230830166,-2.4116075618898174,-2.4124911369944493,0.019640584008461914,0.0205241591130938,0.0024628990935712555,-0.07846901114841785,-0.20355134342574968,-0.2795574554805963,-0.2795574554805963,False,False,-0.2808739188552999,0.6443908211671351,-2.41000095794074,False
2.5460000000000003,-2.3897882124073497,1.1020292427079827,0.6443908211671351,-2.41000095794074,-2.40772055556171,0.020212745533390475,0.017932343154360098,0.0021518811785232114,-0.07844749233663262,-0.20307744973099395,-0.27937306088910335,-0.27937306088910335,False,False,-0.2805985114188777,0.6395740548050056,-2.4083831810647283,False
2.548,-2.3875584530571907,1.1278332760042282,0.6395740548050056,-2.4083831810647283,-2.4092548753220298,0.02082472800753754,0.021696422264839033,0.002603570671780684,-0.07842145662991482,-0.20259220096801397,-0.2784100869261481,-0.2784100869261481,False,False,-0.2795574554805963,0.634760706423173,-2.4066741909163216,False
2.5500000000000003,-2.3852764617486764,1.1542636512680415,0.634760706423173,-2.4066741909163216,-2.4058235379237605,0.021397729167645263,0.02054707617508411,0.0024656491410100932,-0.07839680013850471,-0.20209532503310174,-0.2780264760305964,-0.2780264760305964,False,False,-0.27937306088910335,0.6299507770582953,-2.404964682438827,False
2.552,-2.3829409709965126,1.1813352200236777,0.6299507770582953,-2.404964682438827,-2.4076514226361607,0.022023711442314298,0.024710451639648134,0.002965254196757776,-0.07836714759653714,-0.20158654390939443,-0.2769884373091738,-0.2769884373091738,False,False,-0.2784100869261481,0.6251444307697003,-2.403173144297516,False
2.5540000000000003,-2.3805506833103713,1.2090631362732114,0.6251444307697003,-2.403173144297516,-2.402391174816202,0.0226224609871446,0.021840491505830784,0.002620858980699694,-0.07834093900673014,-0.2010655735824846,-0.27678565360851504,-0.27678565360851504,False,False,-0.2780264760305964,0.6203417084948462,-2.401361137427054,False
2.556,-2.3781042705870385,1.2374628593624821,0.6203417084948462,-2.401361137427054,-2.4030927649146214,0.023256866840015267,0.024988494327582877,0.0029986193193099453,-0.07831095281353705,-0.2005321239577096,-0.2758444574519367,-0.2758444574519367,False,False,-0.2769884373091738,0.6155427877579513,-2.3994603684474134,False
2.5580000000000003,-2.375600373497023,1.26655015664882,0.6155427877579513,-2.3994603684474134,-2.3989150823401273,0.023859994950390373,0.02331470884310427,0.002797765061172512,-0.07828297516292532,-0.1999858987793549,-0.2754711088811077,-0.2754711088811077,False,False,-0.27678565360851504,0.6107476692297132,-2.3975592641190264,False
2.56,-2.3730376008660476,1.2963411059522618,0.6107476692297132,-2.3975592641190264,-2.3983163911137853,0.024521663252978776,0.025278790247737604,0.003033454829728512,-0.07825264061462803,-0.19942659555202302,-0.2746457813369225,-0.2746457813369225,False,False,-0.2758444574519367,0.6059565081965934,-2.3955805165599107,False
2.562,-2.3704145290518635,1.3268520977710057,0.6059565081965934,-2.3955805165599107,-2.39211761231999,0.025165987508047216,0.021703083268126644,0.002604369992175197,-0.07822659691470628,-0.19885390546443185,-0.27447613238696295,-0.27447613238696295,False,False,-0.2754711088811077,0.6011693393309633,-2.393584432815045,False
2.564,-2.367729701316893,1.35809983724073,0.6011693393309633,-2.393584432815045,-2.3955921346320714,0.02585473149815165,0.027862433315178237,0.003343491997821388,-0.07819316199472806,-0.19826751331592538,-0.2731171833128321,-0.2731171833128321,False,False,-0.2746457813369225,0.5963862915681579,-2.3915238814026556,False
2.566,-2.364981627197224,1.3901013458165166,0.5963862915681579,-2.3915238814026556,-2.391577449049182,0.026542254205431437,0.026595821851957968,0.003191498622234956,-0.07816124700850571,-0.19766709744599145,-0.2726368458322622,-0.2726368458322622,False,False,-0.27447613238696295,0.5916073551273509,-2.3894682204035256,False
2.568,-2.3621687818685366,1.4228739626548477,0.5916073551273509,-2.3894682204035256,-2.391654857633281,0.02729943853498895,0.029486075764744157,0.0035383290917692985,-0.07812586371758802,-0.19705232966710082,-0.27163986429291953,-0.27163986429291953,False,False,-0.2731171833128321,0.5868327693739925,-2.3872928766791435,False
2.57,-2.3592896055095864,1.456435345672084,0.5868327693739925,-2.3872928766791435,-2.3866112202258467,0.02800327116955703,0.027321614716260267,0.003278593765951232,-0.07809307777992851,-0.19642287520119805,-0.27123735921517533,-0.27123735921517533,False,False,-0.2726368458322622,0.582062587061322,-2.3850911563353048,False
2.572,-2.3563425026639124,1.490803472254706,0.582062587061322,-2.3850911563353048,-2.387444362149025,0.028748653671392344,0.03110185948511246,0.003732223138213495,-0.07805575554854638,-0.19577839262019195,-0.2701019250305248,-0.2701019250305248,False,False,-0.27163986429291953,0.5772969685476012,-2.382809256860396,False
2.574,-2.353325841600502,1.525996639595188,0.5772969685476012,-2.382809256860396,-2.3845523359805005,0.029483415259893953,0.03122649437999847,0.0037471793255998164,-0.07801828375529038,-0.19511853379081429,-0.2693896382205049,-0.2693896382205049,False,False,-0.27123735921517533,0.5725359479451746,-2.380510301213269,False
2.576,-2.350237953674166,1.5620334646265626,0.5725359479451746,-2.380510301213269,-2.381358781612227,0.030272347539102906,0.031120827938060813,0.0037344993525672975,-0.0779809387617647,-0.19444294382422805,-0.26868938323342545,-0.26868938323342545,False,False,-0.2701019250305248,0.5677797124663009,-2.378117739436843,False
2.578,-2.3470771326864908,1.598932883526776,0.5677797124663009,-2.378117739436843,-2.3785190849068982,0.03104060675035214,0.031441952220407465,0.0037730342664488957,-0.07794320841910021,-0.19375126103079796,-0.26792143518344924,-0.26792143518344924,False,False,-0.2693896382205049,0.5630283586583131,-2.3756769039938597,False
2.58,-2.343841634248211,1.636714150763455,0.5630283586583131,-2.3756769039938597,-2.3766717154201866,0.03183526974564854,0.0328300811719755,0.00393960974063706,-0.07790381232169384,-0.1930431168804402,-0.267007319461497,-0.267007319461497,False,False,-0.26868938323342545,0.5582819794876976,-2.3731895853077436,False
