time_s,reference_velocity_rad_s,reference_acceleration_rad_s2,position_rad,actual_velocity_rad_s,measured_velocity_rad_s,tracking_error_rad_s,error_rad_s,proportional_torque_nm,integral_torque_nm,feedforward_torque_nm,requested_torque_nm,command_torque_nm,saturated,integration_frozen,applied_torque_nm,next_position_rad,next_velocity_rad_s,speed_guard_triggered
5.0760000000000005,2.9310028080804447,-1.8087233905346414,1.1464284918603604,2.8793944410249535,2.8810020807483205,0.05160836705549121,0.05000072733212413,0.006000087279854896,0.08628743377262474,0.23797043390535,0.3302579549578296,0.3302579549578296,False,False,0.3326767267218397,1.1521846298108005,2.8780689752200583,False
5.078,2.9273385176058127,-1.8555573195156179,1.1521846298108005,2.8780689752200583,2.877481148571758,0.04926954238575432,0.04985736903405469,0.005982884284086562,0.0863472626154656,0.2371203298754554,0.32945047677500755,0.32945047677500755,False,False,0.3315152473614864,1.157937902759466,2.8766364743328205,False
5.08,2.9235806183597317,-1.9023319125366318,1.157937902759466,2.8766364743328205,2.877391226056691,0.04694414402691116,0.046189392303040755,0.00554272707636489,0.08640268988622925,0.23626344278191477,0.3282088597445089,0.3282088597445089,False,False,0.3302579549578296,1.163688078926371,2.875088083452467,False
5.082,2.919729230510172,-1.949045673866281,1.163688078926371,2.875088083452467,2.8729062420036704,0.044641147057705055,0.046822988506501684,0.005618758620780202,0.08645887747243705,0.23539980002577748,0.3274774361189947,0.3274774361189947,False,False,0.32945047677500755,1.1694350232704305,2.8734721720297287,False
5.0840000000000005,2.915784477214629,-1.9956971097184195,1.1694350232704305,2.8734721720297287,2.874128028829457,0.04231230518490037,0.04165644838517224,0.004998773806220669,0.08650886521049926,0.23452942922412143,0.32603706824084133,0.32603706824084133,False,False,0.3282088597445089,1.1751785113267084,2.8717440281389712,False
5.086,2.9117464846161893,-2.042284728299837,1.1751785113267084,2.8717440281389712,2.8691956097300313,0.04000245647721812,0.04255087488615805,0.005106104986338966,0.08655992626036266,0.2336523582091714,0.32531838945587305,0.32531838945587305,False,False,0.3274774361189947,1.1809184279321183,2.869958302704994,False
5.088,2.907615381839492,-2.088807039858079,1.1809184279321183,2.869958302704994,2.8684573223894754,0.037657079134497895,0.03915805945001649,0.004698967134001979,0.08660691593170268,0.2327686150274071,0.32407449809311173,0.32407449809311173,False,False,0.32603706824084133,1.1866545107371032,2.868041402492382,False
5.09,2.9033913009865966,-2.135262556729073,1.1866545107371032,2.868041402492382,2.873545736568809,0.03534989849421466,0.029845564417787518,0.003581467730134502,0.08664273060900403,0.23187822793866641,0.32210242627780494,0.32210242627780494,False,False,0.32531838945587305,1.192386651397512,2.866070330204476,False
5.0920000000000005,2.8990743771327656,-2.1816497933846373,1.192386651397512,2.866070330204476,2.865691707893682,0.03300404692828973,0.03338266923908373,0.004005920308690047,0.08668278981209093,0.2309812254152428,0.32166993553602374,0.32166993553602374,False,False,0.32407449809311173,1.1981146327810654,2.863990691776714,False
5.094,2.8946647483221475,-2.227967266479975,1.1981146327810654,2.863990691776714,2.8617144452509096,0.030674056545433537,0.03295030307123792,0.00395403636854855,0.08672233017577642,0.23007763614097532,0.3207540026853003,0.3207540026853003,False,False,0.32210242627780494,1.203838087661959,2.861727440446766,False
5.096,2.8901625555633483,-2.2742134949012187,1.203838087661959,2.861727440446766,2.862825434561841,0.028435115116582477,0.027337121001507203,0.0032804545201808645,0.08675513472097823,0.22916748901032885,0.31920307825148797,0.31920307825148797,False,False,0.32166993553602374,1.209556975238852,2.859443788446516,False
5.098,2.8855679428249346,-2.3203869998127122,1.209556975238852,2.859443788446516,2.8574449985145702,0.02612415437841875,0.02812294431036433,0.0033747533172437194,0.08678888225415067,0.22825081312747206,0.3184144486988665,0.3184144486988665,False,False,0.3207540026853003,1.2152711539264567,2.8570893438023943,False
5.1000000000000005,2.880881057030828,-2.366486304704292,1.2152711539264567,2.8570893438023943,2.8601153788302196,0.023791713228433764,0.020765678200608484,0.002491881384073018,0.0868138010679914,0.22732763780534662,0.31663332025741103,0.31663332025741103,False,False,0.31920307825148797,1.2209803507291321,2.8545984013377357,False
5.102,2.876102048055609,-2.41250993543848,1.2209803507291321,2.8545984013377357,2.8524800249519653,0.021503646717873526,0.02362202310364392,0.00283464277243727,0.08684214749571577,0.22639799256473048,0.3160747828328835,0.3160747828328835,False,False,0.3184144486988665,1.2266844552765095,2.8520522736887313,False
5.104,2.8712310687197133,-2.458456420297748,1.2266844552765095,2.8520522736887313,2.853639477205215,0.019178795030982076,0.017591591514498184,0.002110990981739782,0.08686325740553316,0.22546190713329117,0.31443615552056414,0.31443615552056414,False,False,0.31663332025741103,1.2323831505828855,2.8493476531880146,False
5.106,2.8662682747845585,-2.504324290031425,1.2323831505828855,2.8493476531880146,2.8521189429812153,0.01692062159654384,0.014149331803343212,0.0016979198164011854,0.08688023660369718,0.22451941144463847,0.31309756786473686,0.31309756786473686,False,False,0.3160747828328835,1.2380763791571745,2.846614287144553,False
5.1080000000000005,2.861213824947552,-2.5501120779028206,1.2380763791571745,2.846614287144553,2.8452231161211974,0.014599537802999052,0.01599070882635445,0.0019188850591625338,0.0868994254542888,0.22357053563736431,0.31238884615081564,0.31238884615081564,False,False,0.31443615552056414,1.2437638579701256,2.843739406475562,False
5.11,2.8560678808370303,-2.5958183197359563,1.2437638579701256,2.843739406475562,2.8468100041980837,0.012328474361468444,0.009257876638946616,0.001110945196673594,0.08691053490625554,0.2226153100540825,0.3106367901570116,0.3106367901570116,False,False,0.31309756786473686,1.24944536993209,2.8407559809822094,False
5.112,2.8508306070070724,-2.6414415539625864,1.24944536993209,2.8407559809822094,2.84135540240514,0.010074626024862976,0.009475204601932408,0.0011370245522318888,0.08692190515177786,0.22165376524045421,0.30971269494446396,0.30971269494446396,False,False,0.31238884615081564,1.2551208322335479,2.8377311507289864,False
5.114,2.8455021709322548,-2.6869803216687655,1.2551208322335479,2.8377311507289864,2.8395194492213953,0.007771020203268364,0.005982721710859451,0.0007179266053031341,0.0869290844178309,0.220685931944215,0.30833294296734903,0.30833294296734903,False,False,0.3106367901570116,1.2607899445017543,2.8345561341032455,False
5.1160000000000005,2.84008274300228,-2.732433166641641,1.2607899445017543,2.8345561341032455,2.838970281358703,0.005526608899034446,0.001112461643576701,0.00013349539722920411,0.0869304193718032,0.21971184111418832,0.3067757558832207,0.3067757558832207,False,False,0.30971269494446396,1.2664525830406073,2.831319269426427,False
5.118,2.8345724965165466,-2.777798635415863,1.2664525830406073,2.831319269426427,2.8289445421741735,0.003253227090119548,0.005627954342373176,0.0006753545210847811,0.08693717291701404,0.21873152389929942,0.3063440513373982,0.3063440513373982,False,False,0.30833294296734903,1.2721085300995931,2.8279735294929194,False
5.12,2.828971607678594,-2.82307527732019,1.2721085300995931,2.8279735294929194,2.826344131666311,0.0009980781856744336,0.002627476012282859,0.0003152971214739431,0.08694032588822878,0.21774501164757645,0.30500063465727917,0.30500063465727917,False,False,0.3067757558832207,1.2777575331672244,2.8245015338156003,False
5.122,2.8232802555904666,-2.868261644523853,1.2777575331672244,2.8245015338156003,2.8256616232435525,-0.0012212782251337373,-0.0023813676530859418,-0.000285764118370313,0.08693746824704508,0.21675233590514856,0.3034040400338233,0.3034040400338233,False,False,0.3063440513373982,1.2833995781833771,2.821022508076408,False
5.124,2.8174986222469944,-2.9133562920828333,1.2833995781833771,2.821022508076408,2.8214265544541175,-0.0035238858294137643,-0.003927932207123064,-0.0004713518648547676,0.08693275472839654,0.21575352841523748,0.30221493127877924,0.30221493127877924,False,False,0.30500063465727917,1.2890344603305086,2.8174410735657363,False
5.126,2.8116268925299694,-2.9583577779860586,1.2890344603305086,2.8174410735657363,2.8176998344351776,-0.005814181035766808,-0.006072941905208129,-0.0007287530286249755,0.08692546719811028,0.21474862111714285,0.30094533528662815,0.30094533528662815,False,False,0.3034040400338233,1.2946619240274175,2.8137318484544975,False
5.128,2.8056652542022418,-3.003264663201483,1.2946619240274175,2.8137318484544975,2.812152567608902,-0.008066594252255754,-0.006487313406660089,-0.0007784776087992107,0.08691768242202229,0.2137376461452215,0.2998768509584446,0.2998768509584446,False,False,0.30221493127877924,1.30028180182993,2.8099389012562415,False
5.13,2.799613897901696,-3.0480755117222347,1.30028180182993,2.8099389012562415,2.808925523560122,-0.010325003354545448,-0.009311625658425804,-0.0011173950790110965,0.08690650847123217,0.21272063582785694,0.298509749220078,0.298509749220078,False,False,0.30094533528662815,1.305893911280684,2.806054725376931,False
5.132,2.793473017135177,-3.0927888906123764,1.305893911280684,2.806054725376931,2.806889301833858,-0.012581708241754086,-0.013416284698680947,-0.0016099541638417137,0.08689040892959375,0.21169762268642914,0.2969780774521812,0.2969780774521812,False,False,0.2998768509584446,1.3114981140408215,2.802101380068799,False
5.134,2.7872428082722824,-3.1374033700528705,1.3114981140408215,2.802101380068799,2.8044431022860192,-0.014858571796516618,-0.017200294013736794,-0.002064035281648415,0.08686976857677726,0.21066863943427136,0.2954743727294002,0.2954743727294002,False,False,0.298509749220078,1.3170942107619978,2.7980483605881465,False
5.136,2.780923470539107,-3.181917523387132,1.3170942107619978,2.7980483605881465,2.7964263669422738,-0.01712489004903972,-0.015502896403166933,-0.0018603475683800319,0.08685116510109346,0.2096337189756279,0.2946245365083413,0.2946245365083413,False,False,0.2969780774521812,1.3226819698265295,2.793879532265873,False
5.138,2.774515206011844,-3.226329927166845,1.3226819698265295,2.793879532265873,2.7940770725045527,-0.019364326254029063,-0.019561866492708635,-0.002347423979125036,0.08682769086130221,0.2085928944045976,0.2930731612867748,0.2930731612867748,False,False,0.2954743727294002,1.3282611680192984,2.7895990963843915,False
5.14,2.768018219610347,-3.2706391611973133,1.3282611680192984,2.7895990963843915,2.7904682526220266,-0.021580876774044633,-0.022450033011679693,-0.002694003961401563,0.0868007508216882,0.20754619900407897,0.29165294586436563,0.29165294586436563,False,False,0.2946245365083413,1.333831721498777,2.7852767397392824,False
5.142,2.761432719091558,-3.314843808583014,1.333831721498777,2.7852767397392824,2.7871300221997877,-0.023844020647724395,-0.025697303108229708,-0.003083676372987565,0.08676991405795832,0.20649366624470328,0.290179903929674,0.290179903929674,False,False,0.2930731612867748,1.3393934004432901,2.780839472256567,False
5.144,2.754758915042885,-3.358942455772754,1.3393934004432901,2.780839472256567,2.776200531880125,-0.026080557213682187,-0.02144161683724022,-0.002572994020468826,0.08674418411775363,0.20543532978376725,0.289606519881052,0.289606519881052,False,False,0.29165294586436563,1.3449460050224855,2.77630228959771,False
5.146,2.7479970208754496,-3.4029336926049947,1.3449460050224855,2.77630228959771,2.775452318626504,-0.028305268722260468,-0.027455297751054264,-0.0032946357301265115,0.08671123776045236,0.2043712234641542,0.28778782549448007,0.28778782549448007,False,False,0.290179903929674,1.350489326540999,2.7716607592567204,False
5.148,2.7411472528172665,-3.446816112352933,1.350489326540999,2.7716607592567204,2.7674769510125667,-0.03051350643945394,-0.02632969819530029,-0.0031595637834360346,0.086679642122618,0.20330138131325215,0.2868214596524341,0.2868214596524341,False,False,0.289606519881052,1.3560233469855885,2.7670102222947497,False
5.15,2.7342098299063364,-3.4905883117694163,1.3560233469855885,2.7670102222947497,2.7674633578382495,-0.03280039238841326,-0.03325352793191305,-0.003990423351829566,0.0866397378890997,0.2022258375418671,0.2848751520791372,0.2848751520791372,False,False,0.28778782549448007,1.3615477877737823,2.7622203940968704,False
5.152,2.7271849739836362,-3.5342488911318686,1.3615477877737823,2.7622203940968704,2.763588225638479,-0.03503542011323413,-0.036403251654842705,-0.004368390198581124,0.0865960539871139,0.20114462654312795,0.2833722903316607,0.2833722903316607,False,False,0.2868214596524341,1.3670625518627961,2.7573820445068757,False
5.154,2.7200729096860283,-3.577796454287022,1.3670625518627961,2.7573820445068757,2.7548438254134164,-0.03730913482084741,-0.03477091572738811,-0.004172509887286573,0.08655432888824104,0.20005778289138743,0.2824396018923419,0.2824396018923419,False,False,0.2848751520791372,1.372567338077456,2.7523931073299375,False
5.156,2.7128738644390684,-3.6212296086956197,1.372567338077456,2.7523931073299375,2.751969489159307,-0.039519242890869055,-0.03909562472023875,-0.00469147496642865,0.08650741413857675,0.19896534134111502,0.2807812805132631,0.2807812805132631,False,False,0.2833722903316607,1.378061941410845,2.7473016666946215,False
5.158,2.7055880684497433,-3.6645469654768745,1.378061941410845,2.7473016666946215,2.745870385960749,-0.04171359824487819,-0.04028231751100586,-0.004833878101320703,0.08645907535756354,0.1978673368257871,0.27949253408202995,0.27949253408202995,False,False,0.2824396018923419,1.383546278503742,2.7421685464485153,False
5.16,2.6982157546991137,-3.7077471394528687,1.383546278503742,2.7421685464485153,2.7414215748121182,-0.04395279174940159,-0.043205820113004556,-0.005184698413560547,0.08640722837342794,0.1967638044567707,0.2779863344166381,0.2779863344166381,False,False,0.2807812805132631,1.3890201149662182,2.7369182312381257,False
