time_s,reference_velocity_rad_s,reference_acceleration_rad_s2,position_rad,actual_velocity_rad_s,measured_velocity_rad_s,tracking_error_rad_s,error_rad_s,proportional_torque_nm,integral_torque_nm,feedforward_torque_nm,requested_torque_nm,command_torque_nm,saturated,integration_frozen,applied_torque_nm,next_position_rad,next_velocity_rad_s,speed_guard_triggered
5.204,2.5146419938864484,-4.625749844179403,1.1405240836785155,2.5548445274788616,2.557122727700878,-0.040202533592413214,-0.04248073381442952,-0.005097688057731542,0.3010178354432602,0.0,0.2959201473855287,0.2959201473855287,False,False,0.2979487601318455,1.1456309856449882,2.5534509832363317,False
5.206,2.5053503376066764,-4.66588167523326,1.1456309856449882,2.5534509832363317,2.555028545368836,-0.048100645629655325,-0.04967820776215959,-0.00596138493145915,0.30095822159394564,0.0,0.2949968366624865,0.2949968366624865,False,False,0.29715227020432133,1.1507349643782219,2.551989366616772,False
5.208,2.495978566654233,-4.70586430336822,1.1507349643782219,2.551989366616772,2.550883846608976,-0.05601079996253899,-0.05490527995474315,-0.006588633594569178,0.30089233525799997,0.0,0.2943037016634308,0.2943037016634308,False,False,0.2959201473855287,1.1558357940088924,2.550414815335197,False
5.21,2.4865269807142862,-4.745696450042509,1.1558357940088924,2.550414815335197,2.5511073263639625,-0.06388783462091085,-0.0645803456496763,-0.007749641477961155,0.30081483884322036,0.0,0.2930651973652592,0.2930651973652592,False,False,0.2949968366624865,1.1609333158158357,2.5487609034716514,False
5.212,2.4769958820242994,-4.785376841526296,1.1609333158158357,2.5487609034716514,2.55065117127995,-0.07176502144735197,-0.07365528925565057,-0.008838634710678068,0.30072645249611357,0.0,0.2918878177854355,0.2918878177854355,False,False,0.2943037016634308,1.1660274210214465,2.547052602805385,False
5.214,2.4673855753643332,-4.824904208942558,1.1660274210214465,2.547052602805385,2.5453990291136086,-0.07966702744105181,-0.07801345374927537,-0.009361614449913045,0.3006328363516144,0.0,0.29127122190170135,0.29127122190170135,False,False,0.2930651973652592,1.1711178878439497,2.545233411251583,False
5.216,2.4576963680473387,-4.864277288307498,1.1711178878439497,2.545233411251583,2.5447999243901354,-0.08753704320424438,-0.08710355634279665,-0.010452426761135598,0.30052831208400305,0.0,0.29007588532286743,0.29007588532286743,False,False,0.2918878177854355,1.1762045097392015,2.5433109476259914,False
5.218,2.4479285699092834,-4.903494820571147,1.1762045097392015,2.5433109476259914,2.5406121076235357,-0.09538237771670799,-0.0926835377142523,-0.011122024525710277,0.30041709183874593,0.0,0.28929506731303567,0.28929506731303567,False,False,0.29127122190170135,1.181287199861474,2.541345061136282,False
5.22,2.438082493299285,-4.942555551657467,1.181287199861474,2.541345061136282,2.541909033770663,-0.10326256783699694,-0.10382654047137807,-0.012459184856565367,0.30029249999018026,0.0,0.2878333151336149,0.2878333151336149,False,False,0.29007588532286743,1.186365751131811,2.5392756351685093,False
5.222,2.4281584530695905,-4.981458232504581,1.186365751131811,2.5392756351685093,2.5415907212312088,-0.11111718209891874,-0.11343226816161822,-0.013611872179394186,0.30015638126838634,0.0,0.28654450908899215,0.28654450908899215,False,False,0.28929506731303567,1.191440045547719,2.53714720795395,False
5.224,2.4181567665655406,-5.020201619104581,1.191440045547719,2.53714720795395,2.5359648942807014,-0.11899044138840953,-0.1178081277151608,-0.014136975325819296,0.30001501151512816,0.0,0.28587803618930885,0.28587803618930885,False,False,0.2878333151336149,1.1965098238167433,2.5348891345121776,False
5.226,2.408077753615396,-5.058784472543415,1.1965098238167433,2.5348891345121776,2.5307970383499754,-0.12681138089678168,-0.12271928473457949,-0.014726314168149538,0.29986774837344665,0.0,0.28514143420529714,0.28514143420529714,False,False,0.28654450908899215,1.201574865711773,2.5325209475148567,False
5.228,2.3979217365201118,-5.097205559040496,1.201574865711773,2.5325209475148567,2.5303513572204035,-0.13459921099474492,-0.13242962070029174,-0.01589155448403501,0.2997088328286063,0.0,0.28381727834457127,0.28381727834457127,False,False,0.28587803618930885,1.2066350837429543,2.530109015590633,False
5.23,2.387689040043048,-5.135463649988091,1.2066350837429543,2.530109015590633,2.5263767314299366,-0.14241997554758523,-0.13868769138688863,-0.016642522966426637,0.299542407598942,0.0,0.28289988463251536,0.28289988463251536,False,False,0.28514143420529714,1.2116903766972609,2.527646477153358,False
5.232,2.3773799913995712,-5.173557521990657,1.2116903766972609,2.527646477153358,2.5308868266939415,-0.15026648575378676,-0.15350683529437026,-0.01842082023532443,0.29935819939658875,0.0,0.2809373791612643,0.2809373791612643,False,False,0.28381727834457127,1.2167405214409104,2.5250723718247676,False
5.234,2.3669949202465976,-5.211485956903941,1.2167405214409104,2.5250723718247676,2.5238121581274653,-0.15807745157817,-0.15681723788086765,-0.018818068545704118,0.2991700187111317,0.0,0.2803519501654276,0.2803519501654276,False,False,0.28289988463251536,1.2217853824688911,2.522430513990315,False
5.236,2.356534158672038,-5.249247741873979,1.2217853824688911,2.522430513990315,2.5221044559980177,-0.16589635531827707,-0.1655702973259796,-0.019868435679117554,0.29897133435434053,0.0,0.279102898675223,0.279102898675223,False,False,0.2809373791612643,1.226824606920069,2.5196122255889257,False
5.238,2.3459980411841954,-5.2868416693758205,1.226824606920069,2.5196122255889257,2.515228113189631,-0.1736141844047303,-0.1692300720054356,-0.020307608640652272,0.298768258267934,0.0,0.27846064962728173,0.27846064962728173,False,False,0.2803519501654276,1.2318581341714885,2.5167636257097064,False
5.24,2.3353869047010707,-5.3242665372521305,1.2318581341714885,2.5167636257097064,2.5125123886948573,-0.18137672100863567,-0.17712548399378658,-0.021255058079254388,0.29855570768714146,0.0,0.2773006496078871,0.2773006496078871,False,False,0.279102898675223,1.2368857653044874,2.5138155664994777,False
5.242,2.3247010885395607,-5.361521148751737,1.2368857653044874,2.5138155664994777,2.5136287303188696,-0.18911447795991698,-0.18892764177930887,-0.022671317013517066,0.2983289945170063,0.0,0.27565767750348924,0.27565767750348924,False,False,0.27846064962728173,1.2419074306512872,2.5108326733999564,False
5.244,2.313940934404643,-5.398604312567772,1.2419074306512872,2.5108326733999564,2.5079023629813713,-0.19689173899531331,-0.19396142857672816,-0.023275371429207378,0.2980962408027142,0.0,0.2748208693735068,0.2748208693735068,False,False,0.2773006496078871,1.2469229528932488,2.507761120980832,False
5.246,2.3031067863784163,-5.435514842875884,1.2469229528932488,2.507761120980832,2.507722243473116,-0.20465433460241567,-0.20461545709469986,-0.024553854851363983,0.29785070225420057,0.0,0.2732968474028366,0.2732968474028366,False,False,0.27565767750348924,1.2519320555270075,2.5045513168792732,False
5.248,2.2921989909091365,-5.472251559372013,1.2519320555270075,2.5045513168792732,2.5056132627986347,-0.21235232597013676,-0.21341427188949824,-0.02560971262673979,0.2975946051279332,0.0,0.2719848925011934,0.2719848925011934,False,False,0.2748208693735068,1.256934633899195,2.5012891860937567,False
5.25,2.281217896800093,-5.508813287310301,1.256934633899195,2.5012891860937567,2.5039228576094428,-0.2200712892936636,-0.22270496080934965,-0.026724595297121956,0.29732735917496195,0.0,0.27060276387784,0.27060276387784,False,False,0.2732968474028366,1.26193044060477,2.4979033527875223,False
5.252,2.2701638551984944,-5.545198857540519,1.26193044060477,2.4979033527875223,2.496738108679096,-0.2277394975890279,-0.22657425348060167,-0.0271889104176722,0.2970554700707852,0.0,0.269866559653113,0.269866559653113,False,False,0.2719848925011934,1.2669192753652514,2.494417380240676,False
5.2540000000000004,2.2590372195842057,-5.581407106545566,1.2669192753652514,2.494417380240676,2.4959623440843655,-0.2353801606564705,-0.2369251245001598,-0.028431014940019175,0.29677115992138503,0.0,0.2683401449813659,0.2683401449813659,False,False,0.27060276387784,1.2719009254095768,2.490825022162708,False
5.256,2.2478383457584825,-5.617436876478547,1.2719009254095768,2.490825022162708,2.4920969926382237,-0.24298667640422567,-0.2442586468797412,-0.029311037625568942,0.29647804954512935,0.0,0.2671670119195604,0.2671670119195604,False,False,0.269866559653113,1.2768753155619683,2.4871950761957176,False
5.258,2.2365675918325625,-5.65328701519991,1.2768753155619683,2.4871950761957176,2.4867770058355374,-0.2506274843631551,-0.2502094140029749,-0.03002512968035699,0.2961777982483258,0.0,0.2661526685679688,0.2661526685679688,False,False,0.2683401449813659,1.281842206003484,2.483445220757831,False
5.26,2.2252253182162214,-5.688956376314254,1.281842206003484,2.483445220757831,2.482183450476724,-0.2582199025416094,-0.25695813226050257,-0.030834975871260308,0.2958694484896132,0.0,0.2650344726183529,0.2650344726183529,False,False,0.2671670119195604,1.2868014335285871,2.4796137625515975,False
5.2620000000000005,2.2138118876062474,-5.724443819206993,1.2868014335285871,2.4796137625515975,2.4761985613575006,-0.2658018749453501,-0.26238667375125324,-0.031486400850150385,0.2955545844811117,0.0,0.26406818363096135,0.26406818363096135,False,False,0.2661526685679688,1.291752869976409,2.475718223910867,False
5.264,2.2023276649748644,-5.759748209080766,1.291752869976409,2.475718223910867,2.4762630286077933,-0.2733905589360024,-0.2739353636329289,-0.03287224363595147,0.2952258620447522,0.0,0.2623536184088007,0.2623536184088007,False,False,0.2650344726183529,1.2966963668483393,2.471748435965228,False
5.266,2.190773017558033,-5.79486841699181,1.2966963668483393,2.471748435965228,2.4722406642771766,-0.2809754184071953,-0.2814676467191437,-0.03377611760629724,0.2948881008686892,0.0,0.261111983262392,0.261111983262392,False,False,0.26406818363096135,1.3016318090875127,2.4677211195867503,False
5.268,2.179148314843709,-5.829803319886049,1.3016318090875127,2.4677211195867503,2.468811079152479,-0.28857280474304137,-0.2896627643087699,-0.034759531717052386,0.29454050555151867,0.0,0.2597809738344663,0.2597809738344663,False,False,0.2623536184088007,1.306558926213331,2.4635585629091015,False
5.2700000000000005,2.16745392856005,-5.864551800634954,1.306558926213331,2.4635585629091015,2.4645212682189648,-0.29610463434905165,-0.29706733965891496,-0.03564808075906979,0.29418402474392796,0.0,0.2585359439848582,0.2585359439848582,False,False,0.261111983262392,1.3114775497499975,2.4593117683332726,False
5.272,2.1556902326635092,-5.8991127480713095,1.3114775497499975,2.4593117683332726,2.4589862109497638,-0.30362153566976335,-0.30329597828625454,-0.03639551739435054,0.29382006956998447,0.0,0.2574245521756339,0.2574245521756339,False,False,0.2597809738344663,1.316387494358927,2.454972304464825,False
5.274,2.1438576033268895,-5.93348505702472,1.316387494358927,2.454972304464825,2.457194662257306,-0.3111147011379356,-0.31333705893041675,-0.03760044707165001,0.29344406509926796,0.0,0.25584361802761796,0.25584361802761796,False,False,0.2585359439848582,1.321288594743122,2.450550192097544,False
5.276,2.131956418927295,-5.967667628357001,1.321288594743122,2.450550192097544,2.45390628337783,-0.31859377317024906,-0.3219498644505352,-0.03863398373406422,0.2930577252619273,0.0,0.25442374152786307,0.25442374152786307,False,False,0.2574245521756339,1.3261807154065002,2.446060331688994,False
5.2780000000000005,2.119987060034053,-6.001659368997264,1.3261807154065002,2.446060331688994,2.4488939562889955,-0.32607327165494127,-0.3289068962549426,-0.03946882755059311,0.2926630369864214,0.0,0.25319420943582827,0.25319420943582827,False,False,0.25584361802761796,1.3310636240206588,2.4414543070793564,False
5.28,2.107949909396548,-6.035459191976868,1.3310636240206588,2.4414543070793564,2.4437310812559314,-0.3335043976828085,-0.3357811718593835,-0.04029374062312602,0.2922600995801901,0.0,0.2519663589570641,0.2519663589570641,False,False,0.25442374152786307,1.3359371245366687,2.4367502580049836,False
5.282,2.0958453519319464,-6.069066016464269,1.3359371245366687,2.4367502580049836,2.4416146878806995,-0.34090490607303714,-0.34576933594875303,-0.04149232031385036,0.2918451763770516,0.0,0.25035285606320123,0.25035285606320123,False,False,0.25319420943582827,1.3408010629188662,2.431969191098761,False
5.284,2.083673774712932,-6.102478767799465,1.3408010629188662,2.431969191098761,2.4298603846180575,-0.3482954163858287,-0.3461866099051254,-0.041542393188615044,0.29142975244516545,0.0,0.2498873592565504,0.2498873592565504,False,False,0.2519663589570641,1.3456552871771028,2.4271121291182816,False
5.2860000000000005,2.0714355669552895,-6.135696377528469,1.3456552871771028,2.4271121291182816,2.42693158271341,-0.35567656216299204,-0.3554960157581206,-0.042659521890974474,0.2910031572262557,0.0,0.24834363533528123,0.24834363533528123,False,False,0.25035285606320123,1.3504995662367383,2.4221395298177573,False
5.288,2.059131120005503,-6.168717783437349,1.3504995662367383,2.4221395298177573,2.422751206915317,-0.36300840981225413,-0.36362008690981407,-0.043634410429177685,0.2905668131219639,0.0,0.24693240269278624,0.24693240269278624,False,False,0.2498873592565504,1.3553339119552492,2.417172859255461,False
5.29,2.0467608273281894,-6.201541929586338,1.3553339119552492,2.417172859255461,2.4186671384288045,-0.37041203192727146,-0.3719063111006151,-0.04462875733207381,0.2901205255486432,0.0,0.2454917682165694,0.2454917682165694,False,False,0.24834363533528123,1.3601581102796287,2.4120991621897705,False
5.292,2.0343250844935623,-6.234167766343481,1.3601581102796287,2.4120991621897705,2.4069155057472664,-0.3777740776962082,-0.3725904212537041,-0.04471085055044449,0.28967341704313876,0.0,0.24496256649269427,0.24496256649269427,False,False,0.24693240269278624,1.3649719772536517,2.4069334870114916,False
5.2940000000000005,2.0218242891647438,-6.266594250418298,1.3649719772536517,2.4069334870114916,2.4033516834118807,-0.3851091978467478,-0.3815273942471369,-0.045783287309656424,0.2892155841700422,0.0,0.24343229686038576,0.24343229686038576,False,False,0.2454917682165694,1.3697753247866833,2.4016737665157764,False
5.296,2.0092588410850913,-6.2988203448950335,1.3697753247866833,2.4016737665157764,2.4025043028152235,-0.392414925430685,-0.3932454617301322,-0.04718945540761586,0.288743689615966,0.0,0.24155423420835015,0.24155423420835015,False,False,0.24496256649269427,1.3745681577093436,2.3964164613301087,False
5.298,1.99662914206538,-6.330845019265912,1.3745681577093436,2.3964164613301087,2.3973635240578317,-0.39978731926472877,-0.4007343819924518,-0.04808812583909421,0.28826280835757506,0.0,0.24017468251848084,0.24017468251848084,False,False,0.24343229686038576,1.3793502711761116,2.391056733384,False
5.3,1.98393559597096,-6.36266724946406,1.3793502711761116,2.391056733384,2.3906338544120413,-0.4071211374130401,-0.40669825844108143,-0.04880379101292977,0.28777477044744576,0.0,0.238970979434516,0.238970979434516,False,False,0.24155423420835015,1.3841213897657743,2.385559294831267,False
5.3020000000000005,1.9711786087088436,-6.394286017896264,1.3841213897657743,2.385559294831267,2.3868948449817413,-0.4143806861224235,-0.41571623627289767,-0.04988594835274772,0.2872759109639183,0.0,0.23738996261117057,0.23738996261117057,False,False,0.24017468251848084,1.3888813454728572,2.3799778535414924,False
5.304,1.9583585882147498,-6.425700313475443,1.3888813454728572,2.3799778535414924,2.3806425379536003,-0.42161926532674254,-0.4222839497388504,-0.050674073968662046,0.2867691702242317,0.0,0.23609509625556965,0.23609509625556965,False,False,0.238970979434516,1.393630008961445,2.374331744293907,False
5.306,1.945475944440025,-6.456909131653062,1.393630008961445,2.374331744293907,2.373000009496303,-0.4288557998538822,-0.42752406505627816,-0.05130288780675338,0.2862561413461642,0.0,0.2349532535394108,0.2349532535394108,False,False,0.23738996261117057,1.3983671733081957,2.3685821733753305,False
5.308,1.9325310893385397,-6.48791147445125,1.3983671733081957,2.3685821733753305,2.3670926803713535,-0.4360510840367908,-0.4345615910328138,-0.05214739092393765,0.28573466743692477,0.0,0.2335872765129871,0.2335872765129871,False,False,0.23609509625556965,1.4030926937843136,2.3627602380589314,False
5.3100000000000005,1.9195244368535356,-6.518706350494654,1.4030926937843136,2.3627602380589314,2.3654130629646812,-0.44323580120539585,-0.44588862611114566,-0.05350663513333748,0.2851996010855914,0.0,0.23169296595225392,0.23169296595225392,False,False,0.2349532535394108,1.4078064592951354,2.3568827554108895,False
5.312,1.9064564029043711,-6.549292775042187,1.4078064592951354,2.3568827554108895,2.35875393885954,-0.4504263525065184,-0.45229753595516886,-0.05427570431462026,0.2846568440424452,0.0,0.23038113972782492,0.23038113972782492,False,False,0.2335872765129871,1.4125083130337197,2.350926869292222,False
5.314,1.893327405373232,-6.579669770018497,1.4125083130337197,2.350926869292222,2.3465277574663737,-0.45759946391899,-0.4532003520931416,-0.05438404225117699,0.2841130036199334,0.0,0.22972896136875642,0.22972896136875642,False,False,0.23169296595225392,1.4171979892842441,2.344838125262233,False
5.316,1.8801378640917492,-6.609836364045281,1.4171979892842441,2.344838125262233,2.343476789596857,-0.4647002611704836,-0.4633389255051079,-0.05560067106061295,0.2835569969093273,0.0,0.22795632584871434,0.22795632584871434,False,False,0.23038113972782492,1.4218753472239047,2.3386789698303114,False
5.3180000000000005,1.866888200827595,-6.639791592472296,1.4218753472239047,2.3386789698303114,2.3375511555234416,-0.4717907690027163,-0.4706629546958465,-0.05647955456350158,0.2829922013636923,0.0,0.22651264680019073,0.22651264680019073,False,False,0.22972896136875642,1.4265403857079069,2.332519242001032,False
5.32,1.853578839271003,-6.669534497408204,1.4265403857079069,2.332519242001032,2.3365890626044483,-0.478940402730029,-0.48301022333344523,-0.05796122680001343,0.28241258909569217,0.0,0.22445136229567875,0.22445136229567875,False,False,0.22795632584871434,1.4311928689809654,2.3262416365292795,False
5.322,1.8402102050211782,-6.699064127751281,1.4311928689809654,2.3262416365292795,2.3305619263330044,-0.48603143150810135,-0.49035172131182625,-0.05884220655741915,0.281824167030118,0.0,0.22298196047269883,0.22298196047269883,False,False,0.22651264680019073,1.4358326327628572,2.3198818909458656,False
5.324,1.8267827255727358,-6.728379539219733,1.4358326327628572,2.3198818909458656,2.32136813365918,-0.4930991653731298,-0.494585408086444,-0.05935024897037328,0.28123066454041423,0.0,0.22188041557004096,0.22188041557004096,False,False,0.22445136229567875,1.4404593852531464,2.3133762451445974,False
5.3260000000000005,1.813296830301988,-6.757479794381978,1.4404593852531464,2.3133762451445974,2.3135150363886363,-0.5000794148426093,-0.5002182060866482,-0.06002618473039779,0.28063040269311024,0.0,0.22060421796271246,0.22060421796271246,False,False,0.22298196047269883,1.4450729617991847,2.3067882730190643,False
5.328,1.799752950453265,-6.7863639626865195,1.4450729617991847,2.3067882730190643,2.30974881387326,-0.5070353225657993,-0.5099958634199948,-0.06119950361039937,0.28001840765700625,0.0,0.21881890404660687,0.21881890404660687,False,False,0.22188041557004096,1.4496732765874514,2.3001573941333873,False
5.33,1.786151519125065,-6.815031120491826,1.4496732765874514,2.3001573941333873,2.299287386226386,-0.5140058750083223,-0.5131358671013211,-0.061576304052158526,0.2794026446164847,0.0,0.21782634056432615,0.21782634056432615,False,False,0.22060421796271246,1.4542602081756404,2.293465794094513,False
5.332,1.772492971256256,-6.843480351095761,1.4542602081756404,2.293465794094513,2.2950015262319345,-0.5209728228382571,-0.5225085549756785,-0.06270102659708142,0.27877563435051383,0.0,0.2160746077534324,0.2160746077534324,False,False,0.21881890404660687,1.4588335298478596,2.286660836109635,False
5.3340000000000005,1.7587777436121255,-6.871710744764984,1.4588335298478596,2.286660836109635,2.2865814763323953,-0.5278830924975098,-0.5278037327202698,-0.06333644792643238,0.2781422698712495,0.0,0.21480582194481712,0.21480582194481712,False,False,0.21782634056432615,1.4633931833820895,2.2798267671149164,False
5.336,1.7450062747704596,-6.899721398763944,1.4633931833820895,2.2798267671149164,2.27996701671095,-0.5348204923444568,-0.5349607419404905,-0.06419528903285886,0.2775003169809209,0.0,0.21330502794806205,0.21330502794806205,False,False,0.2160746077534324,1.4679389522267579,2.272884422334209,False
5.338,1.7311790051074816,-6.92751141738383,1.4679389522267579,2.272884422334209,2.2726920940839586,-0.5417054172267273,-0.541513088976477,-0.06498157067717723,0.2768505012741492,0.0,0.21186893059697193,0.21186893059697193,False,False,0.21480582194481712,1.4724707233397663,2.2658855565042386,False
5.34,1.717296376783777,-6.955079911971191,1.4724707233397663,2.2658855565042386,2.265335113004373,-0.5485891797204616,-0.5480387362205958,-0.0657646483464715,0.27619285479068445,0.0,0.21042820644421295,0.21042820644421295,False,False,0.21330502794806205,1.4769883363393619,2.258806499797842,False
5.3420000000000005,1.7033588337301546,-6.982426000956352,1.4769883363393619,2.258806499797842,2.261148743494592,-0.5554476660676875,-0.5577899097644374,-0.06693478917173248,0.27552350689896715,0.0,0.20858871772723467,0.20858871772723467,False,False,0.21186893059697193,1.4814916461543837,2.251654907510881,False
5.344,1.6893668216334774,-7.00954880988156,1.4814916461543837,2.251654907510881,2.253102556629185,-0.5622880858774035,-0.5637357349957077,-0.06764828819948493,0.2748470240169723,0.0,0.20719873581748738,0.20719873581748738,False,False,0.21042820644421295,1.4859805083396562,2.244431092636253,False
5.346,1.6753207879223755,-7.036447471429008,1.4859805083396562,2.244431092636253,2.2458704568007706,-0.5691103047138775,-0.5705496688783951,-0.06846596026540741,0.27416236441431824,0.0,0.20569640414891083,0.20569640414891083,False,False,0.20858871772723467,1.4904546965368908,2.2370940986172685,False
5.348,1.6612211817529425,-7.063121125448564,1.4904546965368908,2.2370940986172685,2.2360823349077914,-0.575872916864326,-0.5748611531548489,-0.06898333837858187,0.27347253103053243,0.0,0.20448919265195056,0.20448919265195056,False,False,0.20719873581748738,1.4949140810027246,2.229692232916911,False
5.3500000000000005,1.647068453994395,-7.089568918985234,1.4949140810027246,2.229692232916911,2.230365578063483,-0.5826237789225162,-0.5832971240690878,-0.06999565488829054,0.27277257448164954,0.0,0.202776919593359,0.202776919593359,False,False,0.20569640414891083,1.4993585098941506,2.2222144457130617,False
5.352,1.6328630572146379,-7.115790006306471,1.4993585098941506,2.2222144457130617,2.2244394357687023,-0.5893513884984238,-0.5915763785540644,-0.07098916542648773,0.27206268282738466,0.0,0.20107351740089693,0.20107351740089693,False,False,0.20448919265195056,1.5037878948354353,2.2146924706422797,False
5.354,1.6186054456657992,-7.141783548929203,1.5037878948354353,2.2146924706422797,2.21623409348514,-0.5960870249764805,-0.5976286478193409,-0.0717154377383209,0.2713455284500014,0.0,0.19963009071168053,0.19963009071168053,False,False,0.202776919593359,1.5082020426628042,2.207073913684426,False
5.356,1.6042960752696893,-7.167548715646677,1.5082020426628042,2.207073913684426,2.2028343683970264,-0.6027778384147369,-0.5985382931273371,-0.07182459517528045,0.27062728249824863,0.0,0.19880268732296819,0.19880268732296819,False,False,0.20107351740089693,1.5126007641935775,2.1993607653866114,False
5.3580000000000005,1.5899354036032418,-7.193084682554999,1.5126007641935775,2.1993607653866114,2.1963434218656395,-0.6094253617833696,-0.6064080182623977,-0.07276896219148772,0.26989959287633375,0.0,0.19713063068484604,0.19713063068484604,False,False,0.19963009071168053,1.5169839267635679,2.191581284995148,False
5.36,1.575523889883887,-7.218390633079474,1.5169839267635679,2.191581284995148,2.191078099898636,-0.6160573951112611,-0.6155542100147491,-0.07386650520176989,0.26916092782431605,0.0,0.19529442262254615,0.19529442262254615,False,False,0.19880268732296819,1.5213515281619472,2.1838006991896517,False
5.362,1.5610619949548263,-7.243465758000786,1.5213515281619472,2.1838006991896517,2.181227161415241,-0.6227387042348254,-0.6201651664604146,-0.07441981997524975,0.26841672962456353,0.0,0.19399690964931376,0.19399690964931376,False,False,0.19713063068484604,1.5257033893322947,2.1759305851737563,False
5.364,1.5465501812703453,-7.268309255480792,1.5257033893322947,2.1759305851737563,2.1796746165663454,-0.629380403903411,-0.6331244352960002,-0.07597493223552002,0.26765698030220836,0.0,0.19168204806668834,0.19168204806668834,False,False,0.19529442262254615,1.5300392988134284,2.167954740566896,False
5.3660000000000005,1.5319889128809812,-7.292920331088238,1.5300392988134284,2.167954740566896,2.1703745395729714,-0.635965827685915,-0.6383856266919903,-0.07660627520303884,0.26689091755017796,0.0,0.19028464234713913,0.19028464234713913,False,False,0.19399690964931376,1.5343591602712958,2.1599307289336895,False
5.368,1.5173786554187374,-7.31729819782407,1.5343591602712958,2.1599307289336895,2.1609700469890103,-0.6425520735149521,-0.6435913915702729,-0.07723096698843275,0.2661186078802936,0.0,0.1888876408918609,0.1888876408918609,False,False,0.19168204806668834,1.5386626653986846,2.151752563694375,False
5.37,1.5027198760821294,-7.34144207614671,1.5386626653986846,2.151752563694375,2.151363076063018,-0.6490326876122454,-0.6486431999808886,-0.07783718399770663,0.26534023604031653,0.0,0.18750305204260992,0.18750305204260992,False,False,0.19028464234713913,1.5429497013924707,2.143517996893001,False
5.372,1.4880130436213017,-7.365351193996891,1.5429497013924707,2.143517996893001,2.1456594218954717,-0.6555049532716994,-0.6576463782741699,-0.07891756539290039,0.26455106038638754,0.0,0.18563349499348714,0.18563349499348714,False,False,0.1888876408918609,1.5472201567742803,2.1352276909047636,False
5.3740000000000006,1.4732586283229905,-7.389024786822419,1.5472201567742803,2.1352276909047636,2.1341928035359436,-0.6619690625817731,-0.6609341752129532,-0.07931210102555437,0.263757939376132,0.0,0.18444583835057765,0.18444583835057765,False,False,0.18750305204260992,1.5514739238904662,2.1268835580929335,False
5.376,1.458457101995537,-7.412462097602543,1.5514739238904662,2.1268835580929335,2.1272035418905757,-0.6684264560973965,-0.6687464398950387,-0.08024957278740463,0.26295544364825796,0.0,0.18270587086085333,0.18270587086085333,False,False,0.18563349499348714,1.5557107947188102,2.1184354141720583,False
5.378,1.4436089379537584,-7.435662376872226,1.5557107947188102,2.1184354141720583,2.1191687858935153,-0.6748264762182998,-0.6755598479397569,-0.08106718175277082,0.26214477183073026,0.0,0.18107759007795943,0.18107759007795943,False,False,0.18444583835057765,1.5599307063135275,2.109955797358595,False
5.38,1.4287146110038218,-7.458624882746099,1.5599307063135275,2.109955797358595,2.1139484127254256,-0.6812411863547732,-0.6852338017216038,-0.08222805620659245,0.26132249126866436,0.0,0.1790944350620719,0.1790944350620719,False,False,0.18270587086085333,1.5641334807672562,2.1013872268643548,False
5.382,1.4137745974280649,-7.481348880942174,1.5641334807672562,2.1013872268643548,2.1030087768709143,-0.6876126294362899,-0.6892341794428494,-0.08270810153314193,0.26049541025333295,0.0,0.17778730872019102,0.17778730872019102,False,False,0.18107759007795943,1.5683189655155851,2.092742374164511,False
5.384,1.398789374969772,-7.503833644805321,1.5683189655155851,2.092742374164511,2.0909631966515656,-0.6939529991947389,-0.6921738216817936,-0.08306085860181524,0.2596648016673148,0.0,0.1766039430654996,0.1766039430654996,False,False,0.1790944350620719,1.5724869353608582,2.083984922636528,False
5.386,1.3837594228179042,-7.526078455330489,1.5724869353608582,2.083984922636528,2.083273692743473,-0.7002254998186239,-0.6995142699255688,-0.08394171239106825,0.25882538454340415,0.0,0.1748836721523359,0.1748836721523359,False,False,0.17778730872019102,1.5766373091411323,2.075186890137043,False
5.388,1.3686852215917371,-7.548082601185758,1.5766373091411323,2.075186890137043,2.073365158355529,-0.706501668545306,-0.7046799367637919,-0.08456159241165503,0.2579797686192876,0.0,0.17341817620763259,0.17341817620763259,False,False,0.1766039430654996,1.5807700325021314,2.066361680499551,False
5.39,1.3535672533255396,-7.569845378735014,1.5807700325021314,2.066361680499551,2.065940305019776,-0.7127944271740114,-0.7123730516942364,-0.08548476620330836,0.25712492095725453,0.0,0.17164015475394617,0.17164015475394617,False,False,0.1748836721523359,1.584884939259474,2.0574533786712204,False
5.392,1.338406001453116,-7.591366092060516,1.584884939259474,2.0574533786712204,2.057128125873184,-0.7190473772181043,-0.7187221244200679,-0.08624665493040815,0.2562624544079504,0.0,0.17001579947754228,0.17001579947754228,False,False,0.17341817620763259,1.5889819184054506,2.0484895729883457,False
5.394,1.3232019507924022,-7.612644052985066,1.5889819184054506,2.0484895729883457,2.0472280521188324,-0.7252876221959434,-0.7240261013264302,-0.08688313215917162,0.2553936230863587,0.0,0.1685104909271871,0.1685104909271871,False,False,0.17164015475394617,1.593060794710053,2.0394381523012717,False
5.396,1.3079555875298952,-7.633678581094115,1.593060794710053,2.0394381523012717,2.0393879223535243,-0.7314825647713765,-0.7314323348236291,-0.0877718801788355,0.2545159042845704,0.0,0.16674402410573488,0.16674402410573488,False,False,0.17001579947754228,1.5971214270472667,2.0303161686067757,False
