time_s,reference_velocity_rad_s,reference_acceleration_rad_s2,position_rad,actual_velocity_rad_s,measured_velocity_rad_s,tracking_error_rad_s,error_rad_s,proportional_torque_nm,integral_torque_nm,feedforward_torque_nm,requested_torque_nm,command_torque_nm,saturated,integration_frozen,applied_torque_nm,next_position_rad,next_velocity_rad_s,speed_guard_triggered
3.098,2.269886380556534,2.4996345042573123,0.26331755399196605,0.6906376177217074,0.6925339061627842,1.5792487628348266,1.5773524743937497,0.18928229692724996,0.054398221134505105,0.0,0.24368051806175506,0.24368051806175506,False,False,0.24145111654594878,0.2647251997684055,0.7038228882197122,False
3.1,2.2748279608188056,2.442161365686017,0.2647251997684055,0.7038228882197122,0.7084337031732522,1.5710050725990934,1.5663942576455534,0.1879673109174664,0.056277894243679766,0.0,0.24424520516114617,0.24424520516114617,False,False,0.2428444413428292,0.2661592179435057,0.7170090875501377,False
3.102,2.2796558803766223,2.3859697684720444,0.2661592179435057,0.7170090875501377,0.7168442189695671,1.5626467928264844,1.5628116614070553,0.18753739936884664,0.05815326823736823,0.0,0.24569066760621489,0.24569066760621489,False,False,0.24368051806175506,0.26761949366708726,0.730137861790766,False
3.104,2.284372678179892,2.3310356079801555,0.26761949366708726,0.730137861790766,0.7299988544492909,1.5542348163891262,1.554373823730601,0.18652485884767211,0.06001851682584495,0.0,0.24654337567351706,0.24654337567351706,False,False,0.24424520516114617,0.2691058565227445,0.7431814278286027,False
3.106,2.2889808451439824,2.2773349571081156,0.2691058565227445,0.7431814278286027,0.7402844998183907,1.5457994173153797,1.5486963453255917,0.185843561439071,0.06187695244023566,0.0,0.24772051387930666,0.24772051387930666,False,False,0.24569066760621489,0.2706183224013826,0.7562329393190526,False
3.108,2.2934828245211585,2.224844082443977,0.2706183224013826,0.7562329393190526,0.7544459227706825,1.537249885202106,1.539036901750476,0.1846844282100571,0.06372379672233623,0.0,0.24840822493239334,0.24840822493239334,False,False,0.24654337567351706,0.27215678289678996,0.7692302477036693,False
3.11,2.2978810123030753,2.17353945916968,0.27215678289678996,0.7692302477036693,0.7643240764197456,1.5286507645994059,1.5335569358833296,0.18402683230599956,0.06556406504539623,0.0,0.24959089735139578,0.24959089735139578,False,False,0.24772051387930666,0.27372119872999684,0.7822079166034508,False
3.112,2.302177757651863,2.1233977847671905,0.27372119872999684,0.7822079166034508,0.7834825580710164,1.5199698410484122,1.5186951995808466,0.18224342394970158,0.06738649928489325,0.0,0.24962992323459482,0.24962992323459482,False,False,0.24840822493239334,0.27531142856808566,0.7951149190444232,False
3.114,2.306375363357478,2.074395991582218,0.27531142856808566,0.7951149190444232,0.7931331806536445,1.5112604443130548,1.5132421827038334,0.18158906192446,0.06920238990413785,0.0,0.25079145182859786,0.25079145182859786,False,False,0.24959089735139578,0.276927436276499,0.8080038542066929,False
3.116,2.3104760863190843,2.0265112582990774,0.276927436276499,0.8080038542066929,0.8114670110469456,1.5024722321123916,1.4990090752721388,0.17988108903265665,0.07100120079446441,0.0,0.2508822898271211,0.2508822898271211,False,False,0.24962992323459482,0.2785689466390066,0.8207551812538096,False
3.118,2.314482138048331,1.9797210203790414,0.2785689466390066,0.8207551812538096,0.819817814761873,1.4937269567945213,1.4946643232864578,0.17935971879437493,0.07279479798240816,0.0,0.2521545167767831,0.2521545167767831,False,False,0.25079145182859786,0.2802359225163718,0.8334879386825887,False
3.12,2.3183956851925287,1.9340029795125355,0.2802359225163718,0.8334879386825887,0.8368194789929856,1.4849077465099398,1.4815762061995432,0.1777891447439452,0.07457268942984761,0.0,0.2523618341737928,0.2523618341737928,False,False,0.2508822898271211,0.2819281029756612,0.8460902296446953,False
3.122,2.3222188500757635,1.889335112134853,0.2819281029756612,0.8460902296446953,0.845539370333767,1.4761286204310682,1.4766794797419964,0.17720153756903956,0.07634470480553801,0.0,0.25354624237457757,0.25354624237457757,False,False,0.2521545167767831,0.28364547733465645,0.8586871794976279,False
3.124,2.3259537112561706,1.845695677052551,0.28364547733465645,0.8586871794976279,0.8602396999522725,1.4672665317585427,1.465714011303898,0.17588568135646776,0.07810356161910269,0.0,0.25398924297557046,0.25398924297557046,False,False,0.2523618341737928,0.28538781203713515,0.8711673512393381,False
3.126,2.3296023040975844,1.8030632222272012,0.28538781203713515,0.8711673512393381,0.871925329525852,1.4584349528582463,1.4576769745717324,0.1749212369486079,0.07985277398858877,0.0,0.25477401093719665,0.25477401093719665,False,False,0.25354624237457757,0.287155080696712,0.883634329788404,False
3.128,2.3331666213539743,1.7614165907606045,0.287155080696712,0.883634329788404,0.8794874520790389,1.4495322915655704,1.4536791692749356,0.17444150031299227,0.0815971889917187,0.0,0.25603868930471096,0.25603868930471096,False,False,0.25398924297557046,0.28894710196676093,0.8960106350244665,False
3.13,2.3366486137650706,1.7207349261250184,0.28894710196676093,0.8960106350244665,0.8978886578539614,1.440637978740604,1.438759955911109,0.17265119470933307,0.08332370093881203,0.0,0.25597489564814513,0.25597489564814513,False,False,0.25477401093719665,0.2907637680601704,0.908333046704727,False
3.132,2.3400501906617395,1.6809976766795975,0.2907637680601704,0.908333046704727,0.909344356015468,1.4317171439570124,1.4307058346462713,0.17168470015755255,0.08504054794038755,0.0,0.2567252480979401,0.2567252480979401,False,False,0.25603868930471096,0.29260507286774196,0.920652403785774,False
3.134,2.3433732205797084,1.6421845995132862,0.29260507286774196,0.920652403785774,0.9161053228793754,1.4227208167939345,1.427267897700333,0.17127214772403995,0.08675326941762795,0.0,0.25802541714166793,0.25802541714166793,False,False,0.25597489564814513,0.29447073216617203,0.9328296492150442,False
3.136,2.346619531880338,1.604275763652622,0.29447073216617203,0.9328296492150442,0.9309393883928466,1.4137898826652937,1.4156801434874913,0.16988161721849895,0.08845208558981295,0.0,0.2583337028083119,0.2583337028083119,False,False,0.2567252480979401,0.29636063533847673,0.9449515861523538,False
3.138,2.3497909133772015,1.5672515526715345,0.29636063533847673,0.9449515861523538,0.9451809308506639,1.4048393272248476,1.4046099825265377,0.16855319790318452,0.0901376175688448,0.0,0.2586908154720293,0.2586908154720293,False,False,0.25802541714166793,0.2982747881150104,0.9570763882668346,False
3.14,2.3528891149673195,1.5310926667386628,0.2982747881150104,0.9570763882668346,0.9556404772424889,1.395812726700485,1.3972486377248305,0.16766983652697967,0.09181431593411458,0.0,0.25948415246109424,0.25948415246109424,False,False,0.2583337028083119,0.3002129884633307,0.9691001741601503,False
3.142,2.35591584826595,1.495780124136516,0.3002129884633307,0.9691001741601503,0.9705646013488013,1.3868156741057995,1.3853512469171485,0.16624214963005782,0.09347673743041517,0.0,0.25971888706047297,0.25971888706047297,False,False,0.2586908154720293,0.30217504679637747,0.9810291665233759,False
